30.5,-6.5,-3.7,41.6
31.5,121.5,-5.0,41.0
-14.5,24.5,6.0,37.0
13.5,-88.5,15.0,40.3
15.5,73.5,14.4,37.6
17.5,83.5,14.4,40.0
-0.5,-75.5,9.2,35.2
22.5,-81.5,6.8,34.0
87.5,179.5,-25.0,-23.9
38.5,-104.5,-29.5,41.1
14.5,32.5,11.0,45.0
-6.5,5.5,0.3,0.3
42.5,-130.5,0.5,20.0
-12.5,55.5,24.9,29.7
45.5,24.5,-28.9,39.9
-38.5,-72.5,-4.9,36.0
64.5,-16.5,4.0,4.0
83.5,-164.5,-2.2,-2.2
-10.5,143.5,20.5,35.9
-15.5,-63.5,9.0,38.6
-6.5,20.5,19.6,35.0
26.5,89.5,11.4,25.4
35.5,-93.5,-17.2,46.0
32.5,-75.5,10.2,29.1
43.5,-91.5,-30.0,39.0
45.5,-5.5,3.2,21.9
68.5,18.5,-33.3,27.9
-0.5,117.5,22.3,36.0
-34.5,141.5,0.5,38.0
33.5,2.5,-4.0,44.0
-17.5,-67.5,-12.0,25.0
66.5,-53.5,-29.2,24.0
85.5,0.5,-1.3,0.2
69.5,-174.5,-4.8,36.2
51.5,105.5,-34.7,31.3
64.5,-53.5,-14.5,-14.0
19.5,-71.5,20.4,34.7
59.5,-151.5,-23.3,26.1
-26.5,29.5,-7.2,34.1
28.5,64.5,-8.5,47.4
-30.5,28.5,-2.6,32.6
25.5,-80.5,-17.2,37.8
10.5,-10.5,12.5,36.0
18.5,-76.5,22.1,34.9
34.5,-89.5,-18.3,48.0
33.5,96.5,-23.7,26.7
53.5,75.5,-42.0,38.9
3.5,103.5,19.9,36.0
-66.5,100.5,-23.6,-1.5
-4.5,121.5,20.2,36.0
11.5,104.5,17.8,40.0
38.5,140.5,-11.0,37.1
46.5,85.5,-29.3,36.8
-17.5,-44.5,11.3,40.2
-9.5,-67.5,8.0,37.0
80.5,-131.5,-26.2,-1.8
83.5,62.5,-28.9,-28.9
37.5,23.5,-5.0,40.4
78.5,-123.5,-34.0,8.5
45.5,124.5,-33.0,36.0
48.5,-78.5,-43.0,33.0
54.5,16.5,-28.0,35.0
53.5,-74.5,-29.0,19.4
13.5,43.5,14.0,38.0
18.5,-88.5,11.9,38.2
28.5,-84.5,5.2,31.5
54.5,66.5,-38.9,40.2
64.5,174.5,-45.2,28.4
27.5,-94.5,-38.0,41.0
-23.5,114.5,23.1,38.5
46.5,-83.5,-33.9,32.2
63.5,29.5,-39.1,30.5
65.5,-74.5,-17.5,-17.5
31.5,52.5,-20.0,37.2
39.5,18.5,-0.6,38.2
5.5,-60.5,20.2,31.2
47.5,35.5,-26.0,39.0
20.5,79.5,11.4,31.4
33.5,48.5,-8.4,44.0
43.5,-75.5,-29.4,37.2
53.5,31.5,-31.1,35.3
-72.5,-135.5,-1.8,-1.1
25.5,89.5,4.0,38.3
-28.5,114.5,2.0,45.0
-8.5,-48.5,21.1,48.5
-26.5,149.5,16.8,40.2
19.5,93.5,10.0,38.0
66.5,-161.5,-47.0,31.7
53.5,-31.5,-4.9,-3.5
-15.5,-46.5,14.0,41.4
54.5,10.5,-21.3,33.3
-3.5,80.5,0.4,30.3
53.5,-15.5,2.0,24.5
57.5,54.5,-37.2,33.5
53.5,3.5,-4.0,26.0
44.5,-119.5,-23.0,41.3
38.5,-75.5,-21.1,39.4
43.5,9.5,-0.2,36.7
18.5,-72.5,18.0,38.0
-24.5,30.5,-41.1,54.9
-12.5,130.5,11.8,36.0
81.5,-16.5,-59.5,16.0
-18.5,-49.5,23.7,23.7
85.5,-73.5,-0.5,7.0
20.5,97.5,5.1,40.3
71.5,82.5,-46.9,25.0
41.5,47.5,-19.6,38.3
72.5,-9.5,28.9,40.2
41.5,-101.5,-30.5,41.8
55.5,50.5,22.7,22.7
64.5,23.5,-27.6,28.5
-73.5,-165.5,-28.9,-6.7
78.5,-168.5,-2.2,5.2
20.5,45.5,3.9,47.0
-8.5,160.5,18.0,37.0
-10.5,142.5,17.0,34.5
66.5,-128.5,-47.0,35.0
57.5,35.5,-36.0,31.9
27.5,128.5,8.5,33.1
49.5,-94.5,-42.0,34.9
9.5,138.5,20.4,36.3
45.5,8.5,-18.0,42.5
59.5,26.5,-32.4,32.0
72.5,-171.5,-2.8,1.0
88.5,-86.5,0.7,0.9
53.5,-1.5,-12.2,34.0
1.5,173.5,24.0,36.0
52.5,-106.5,-38.0,36.0
36.5,-119.5,-6.1,43.9
8.5,89.5,27.0,30.7
64.5,-126.5,-30.4,-30.4
20.5,70.5,10.0,39.0
79.5,-5.5,-1.8,0.5
72.5,-167.5,-1.3,2.1
2.5,146.5,23.9,30.6
31.5,97.5,-15.8,31.5
35.5,-109.5,-30.6,36.0
10.5,-63.5,-2.6,55.5
22.5,99.5,2.8,35.4
-24.5,116.5,34.8,34.8
16.5,43.5,2.0,40.0
44.5,-1.5,-10.0,40.0
39.5,47.5,-10.2,39.6
39.5,37.5,-24.1,39.4
1.5,40.5,17.2,39.0
-13.5,-52.5,2.3,39.0
-1.5,29.5,1.0,34.0
60.5,-135.5,-40.0,29.2
-33.5,-70.5,-4.0,36.0
72.5,-78.5,-36.7,8.3
49.5,-44.5,-12.5,-11.2
65.5,33.5,-28.8,28.9
54.5,-72.5,-22.2,-21.7
50.5,58.5,-29.4,38.2
33.5,-7.5,-3.0,44.0
-2.5,113.5,22.8,35.8
30.5,-100.5,-11.0,41.0
57.5,28.5,-30.5,32.8
43.5,41.5,-20.5,32.4
79.5,-166.5,-2.6,-1.1
46.5,-112.5,-31.1,37.8
83.5,-129.5,-21.1,12.5
18.5,121.5,18.4,39.4
11.5,79.5,13.4,41.4
9.5,112.5,25.1,34.1
36.5,10.5,-0.4,46.0
32.5,-111.5,-11.0,46.4
82.5,-134.5,-31.2,-7.0
4.5,147.5,24.1,30.5
28.5,-92.5,2.0,39.0
83.5,-19.5,-1.9,0.4
65.5,64.5,-46.2,31.4
37.5,-3.5,-9.7,42.4
12.5,-5.5,13.3,42.1
-71.5,-130.5,-5.1,-0.3
-0.5,119.5,20.0,39.4
50.5,-1.5,-11.0,31.0
40.5,-104.5,-34.0,41.0
59.5,-154.5,-29.4,29.4
66.5,-23.5,-16.4,19.6
64.5,34.5,-32.8,30.0
30.5,41.5,-3.0,48.1
38.5,68.5,-21.7,46.4
38.5,16.5,-4.0,39.0
48.5,11.5,-22.0,36.0
-24.5,32.5,0.2,40.8
-29.5,147.5,4.4,48.0
40.5,6.5,11.8,22.0
39.5,-75.5,-21.7,40.0
40.5,47.5,-22.0,40.2
45.5,-69.5,-29.4,31.1
20.5,-88.5,10.6,41.0
50.5,45.5,-32.1,39.5
65.5,116.5,-32.3,-32.3
40.5,-75.5,-22.0,41.1
-29.5,-61.5,-3.1,42.9
54.5,-114.5,-40.5,33.9
27.5,3.5,4.9,44.5
17.5,-90.5,29.0,31.0
46.5,-109.5,-29.0,35.1
6.5,160.5,18.3,50.6
50.5,20.5,-26.8,37.7
62.5,32.5,-31.7,30.7
20.5,-78.5,8.0,37.0
55.5,40.5,-30.7,33.2
63.5,24.5,-35.8,30.7
57.5,45.5,-33.8,33.4
65.5,31.5,-38.6,28.9
23.5,100.5,-0.4,33.6
41.5,117.5,-31.9,34.0
16.5,97.5,12.8,39.8
53.5,-46.5,6.8,9.7
-19.5,179.5,2.2,44.8
51.5,-96.5,-3.1,29.1
48.5,6.5,-15.6,38.0
-8.5,114.5,20.1,39.4
14.5,103.5,10.4,41.0
-3.5,116.5,21.4,36.0
48.5,111.5,-33.7,34.1
27.5,86.5,0.0,40.4
25.5,78.5,6.0,42.4
52.5,6.5,-16.7,36.0
84.5,-127.5,-29.9,-13.3
46.5,-91.5,-35.6,35.0
42.5,129.5,-25.1,34.9
54.5,60.5,-3.9,20.5
40.5,-8.5,-3.2,38.5
-2.5,-44.5,21.0,36.0
-23.5,29.5,-3.0,40.8
8.5,-13.5,18.0,35.0
63.5,-162.5,-35.0,27.2
24.5,86.5,26.6,26.6
40.5,81.5,-23.4,39.2
36.5,133.5,-4.3,33.4
64.5,125.5,-37.3,-37.3
-26.5,-80.5,13.2,23.2
43.5,-123.5,-8.9,42.2
26.5,110.5,-3.4,37.8
76.5,68.5,-37.4,13.7
17.5,33.5,9.0,46.0
65.5,-166.5,-32.0,30.0
54.5,79.5,11.4,23.2
6.5,-0.5,6.2,40.5
-38.5,-73.5,-1.2,25.9
37.5,46.5,-18.0,40.0
24.5,121.5,18.0,18.0
41.5,-75.5,-25.6,36.1
66.5,-169.5,-41.8,21.7
-25.5,-51.5,-3.0,32.0
21.5,-80.5,9.6,35.8
85.5,-111.5,-38.2,-18.1
45.5,-86.5,-33.0,33.0
-2.5,132.5,18.2,38.4
79.5,90.5,-38.9,9.5
27.5,44.5,9.0,9.0
11.5,39.5,0.2,32.2
52.5,-44.5,8.0,9.7
49.5,60.5,30.5,30.5
51.5,179.5,2.6,11.7
35.5,35.5,-2.0,40.0
75.5,-7.5,-4.3,-3.0
-31.5,147.5,-3.3,46.0
51.5,79.5,-38.8,36.9
14.5,77.5,11.0,42.4
86.5,-119.5,-42.8,-9.5
66.5,-112.5,-26.5,-26.5
43.5,-108.5,-29.4,37.2
7.5,-7.5,11.0,33.5
77.5,-175.5,-0.7,4.2
-46.5,169.5,28.5,28.5
59.5,65.5,-41.9,35.3
85.5,-8.5,-28.9,0.6
54.5,-89.5,-19.9,-19.4
-24.5,21.5,-2.1,57.0
72.5,-128.5,-17.6,0.0
1.5,155.5,23.9,30.6
52.5,-124.5,-43.6,35.2
16.5,-89.5,11.0,40.0
80.5,-155.5,-6.1,2.1
58.5,-82.5,-21.4,-21.4
46.5,142.5,-34.0,31.0
37.5,95.5,-27.6,29.7
64.5,7.5,-5.0,30.0
53.5,12.5,-19.0,35.0
19.5,37.5,9.5,46.5
41.5,87.5,-20.9,19.6
55.5,91.5,-42.7,33.5
57.5,25.5,-32.7,32.2
57.5,55.5,-36.4,34.1
-4.5,-55.5,22.5,39.5
27.5,109.5,-5.7,39.2
-50.5,166.5,-2.3,14.4
79.5,-161.5,-3.7,10.6
50.5,41.5,-36.4,38.2
88.5,-117.5,-3.2,0.3
49.5,6.5,-17.0,38.0
10.5,106.5,17.0,38.0
27.5,116.5,-3.5,40.1
49.5,114.5,-41.0,36.7
53.5,-106.5,-37.7,32.0
51.5,38.5,17.2,17.2
20.5,-89.5,7.7,42.7
42.5,15.5,0.0,39.0
-6.5,146.5,19.6,36.5
44.5,107.5,-29.9,36.8
50.5,17.5,-23.4,37.6
8.5,39.5,6.0,39.4
45.5,-136.5,-2.4,-2.4
41.5,-86.5,-28.6,39.0
57.5,-163.5,-16.5,-16.5
66.5,179.5,-30.0,22.4
16.5,-25.5,12.4,35.0
-17.5,123.5,6.0,45.0
-2.5,14.5,15.5,37.4
51.5,55.5,-37.0,40.9
31.5,31.5,6.0,38.4
-30.5,145.5,-2.6,47.5
-72.5,145.5,-72.5,-8.6
61.5,0.5,-1.3,17.8
60.5,27.5,-32.8,30.7
84.5,-33.5,-5.1,3.1
-34.5,-55.5,-1.4,38.0
-6.5,-57.5,17.0,41.0
47.5,28.5,-21.8,38.2
5.5,5.5,16.0,35.5
43.5,46.5,-19.0,38.5
81.5,-144.5,-26.9,-10.9
8.5,-62.5,23.0,38.0
65.5,-41.5,-2.4,-2.4
42.5,1.5,-6.0,-6.0
64.5,164.5,-53.5,31.4
36.5,5.5,-9.1,43.0
81.5,-149.5,-17.0,-1.2
25.5,81.5,2.6,48.0
-30.5,17.5,-4.0,39.3
50.5,14.5,-22.0,39.3
-18.5,133.5,25.8,25.8
72.5,-175.5,-60.0,-60.0
81.5,-91.5,-31.6,14.1
81.5,-166.5,-2.5,-2.5
39.5,39.5,-24.0,40.6
34.5,-118.5,-73.0,49.0
9.5,38.5,6.5,28.0
45.5,4.5,-16.0,41.0
87.5,-172.5,-35.8,-10.0
85.5,-78.5,-0.5,1.0
-24.5,150.5,-2.7,39.9
50.5,27.5,-29.2,35.2
-26.5,146.5,-3.3,45.0
56.5,-101.5,-43.3,32.0
-42.5,130.5,26.9,26.9
-22.5,147.5,-4.1,39.3
80.5,-162.5,-2.9,-1.0
87.5,-148.5,-23.3,-16.1
-15.5,-42.5,18.8,39.9
43.5,-47.5,3.7,3.7
-77.5,170.5,-53.3,10.6
19.5,-14.5,6.6,48.0
68.5,14.5,-9.4,28.4
57.5,-4.5,-12.8,28.0
37.5,-76.5,-21.6,40.0
-16.5,130.5,11.0,42.4
10.5,-14.5,20.0,35.3
54.5,93.5,-37.9,34.4
74.5,-147.5,1.2,1.8
82.5,-167.5,-2.2,-1.9
70.5,-21.5,-27.7,17.7
56.5,39.5,17.4,23.0
60.5,-108.5,-16.2,-16.2
-11.5,-74.5,20.0,32.0
45.5,-77.5,-37.8,36.2
61.5,123.5,-27.3,-27.3
-4.5,130.5,27.2,27.2
85.5,-59.5,-3.8,1.6
87.5,-171.5,-36.4,-10.4
42.5,-122.5,-16.1,42.2
63.5,16.5,-36.6,31.1
72.5,-154.5,2.2,4.1
44.5,-62.5,-26.8,33.5
22.5,1.5,1.0,46.7
64.5,173.5,-13.0,19.9
17.5,-88.5,14.0,35.1
39.5,-118.5,-22.8,42.2
-7.5,106.5,22.2,29.4
39.5,-101.5,-26.7,44.0
59.5,154.5,-38.2,27.4
88.5,-146.5,-6.8,-4.6
-2.5,32.5,12.0,36.6
57.5,48.5,-34.3,33.6
57.5,-157.5,-30.0,23.3
17.5,-87.5,31.3,31.3
84.5,-51.5,-34.4,-13.7
75.5,-166.5,-22.6,13.5
19.5,-98.5,-3.0,32.6
27.5,66.5,-3.0,42.9
79.5,-129.5,-36.0,-28.5
52.5,114.5,-24.3,-24.3
51.5,36.5,-28.2,37.0
58.5,-116.5,-38.8,36.2
47.5,8.5,-24.0,39.9
12.5,-7.5,8.4,42.0
8.5,125.5,15.0,36.1
70.5,-168.5,-5.3,2.1
-13.5,29.5,9.2,27.6
52.5,77.5,-37.0,38.0
9.5,43.5,13.8,27.6
65.5,-13.5,-9.4,24.0
30.5,32.5,4.6,39.6
77.5,-50.5,-56.8,0.8
47.5,-77.5,12.8,15.9
40.5,-102.5,-28.5,44.0
49.5,42.5,-30.8,39.8
81.5,-170.5,-1.4,-1.4
28.5,104.5,0.4,40.2
58.5,141.5,-32.9,36.4
72.5,-85.5,-35.9,6.3
63.5,-20.5,-11.2,19.0
-30.5,128.5,-1.0,48.0
43.5,141.5,-21.0,33.6
41.5,5.5,21.3,22.3
-17.5,168.5,11.0,33.2
28.5,-106.5,-13.6,39.6
35.5,-114.5,-6.0,49.0
34.5,-79.5,-14.0,41.0
63.5,-124.5,-24.4,-24.4
2.5,-74.5,22.0,33.0
20.5,121.5,10.0,38.7
-26.5,-57.5,0.6,39.6
84.5,-48.5,-21.4,-15.5
52.5,16.5,-23.0,37.0
46.5,-100.5,-35.0,40.6
-33.5,140.5,0.1,45.6
53.5,78.5,-41.8,37.1
4.5,144.5,28.3,28.3
61.5,26.5,-32.5,31.5
-24.5,-54.5,1.4,39.4
31.5,38.5,-5.0,44.0
76.5,-165.5,-3.5,17.7
-26.5,126.5,-4.0,46.2
36.5,94.5,-19.8,33.7
87.5,-178.5,-34.0,-30.7
33.5,999.5,22.8,27.2
58.5,68.5,-41.9,33.0
-5.5,-49.5,17.0,42.0
48.5,110.5,-39.3,35.2
7.5,171.5,-30.0,48.2
30.5,9.5,1.0,47.0
33.5,62.5,-11.0,45.0
31.5,109.5,0.0,39.9
77.5,-4.5,-16.8,-4.6
31.5,-81.5,-9.0,38.5
72.5,-68.5,-16.6,-12.7
23.5,70.5,10.6,31.0
88.5,-62.5,0.6,1.3
45.5,55.5,11.0,11.0
-3.5,15.5,30.4,30.4
7.5,88.5,23.8,30.3
62.5,-137.5,-35.3,18.9
58.5,86.5,-46.7,33.6
46.5,83.5,-33.5,40.1
-15.5,133.5,4.9,40.0
68.5,170.5,-45.7,33.0
61.5,-147.5,-33.0,27.0
32.5,-84.5,-12.0,40.6
43.5,77.5,-27.0,39.0
-31.5,-52.5,-2.0,40.0
85.5,-108.5,-42.2,-5.9
35.5,14.5,2.0,40.2
37.5,-81.5,-28.0,38.6
-76.5,164.5,-7.1,-0.4
1.5,120.5,13.6,35.1
28.5,-105.5,-18.0,40.0
55.5,24.5,-5.9,33.9
49.5,26.5,-27.5,34.4
55.5,-89.5,-27.5,-22.7
20.5,1.5,3.9,45.5
47.5,-59.5,-25.6,26.9
1.5,172.5,21.7,33.2
-32.5,151.5,-2.5,44.2
67.5,33.5,-35.7,28.5
12.5,99.5,11.9,40.5
61.5,-124.5,-45.0,35.9
16.5,74.5,16.0,52.8
-76.5,77.5,-59.3,-22.8
-23.5,-52.5,1.0,38.0
59.5,-141.5,-17.8,12.7
-24.5,-58.5,-3.2,43.0
37.5,-114.5,16.4,16.4
56.5,-70.5,-20.9,-20.9
62.5,-155.5,-48.0,33.9
-1.5,-45.5,20.9,36.8
2.5,117.5,14.0,37.2
40.5,31.5,-15.1,38.4
81.5,3.5,-4.1,-0.3
53.5,6.5,-19.0,34.0
-12.5,142.5,14.7,38.9
55.5,44.5,-31.8,33.4
57.5,31.5,-30.1,33.2
59.5,27.5,-32.3,31.5
25.5,61.5,5.0,46.9
43.5,-82.5,-31.1,37.4
72.5,155.5,-0.9,2.2
29.5,-91.5,-17.2,37.0
6.5,-75.5,7.0,32.0
6.5,171.5,26.7,33.3
48.5,30.5,-28.2,37.2
1.5,125.5,20.2,35.8
-10.5,121.5,18.1,39.8
41.5,57.5,-25.8,47.0
85.5,-95.5,-2.0,4.9
14.5,-90.5,8.0,32.0
15.5,-13.5,10.0,47.0
58.5,7.5,-21.1,32.2
61.5,132.5,13.9,13.9
43.5,91.5,-20.9,43.0
45.5,-83.5,-33.3,36.1
50.5,-95.5,-22.3,-22.3
24.5,153.5,15.9,32.7
41.5,32.5,-15.5,42.6
71.5,164.5,-8.3,-1.3
85.5,-35.5,-9.2,-6.0
19.5,-87.5,10.8,38.0
36.5,127.5,-22.0,37.0
38.5,27.5,-24.0,43.9
-37.5,148.5,-2.5,42.6
43.5,22.5,-26.8,39.4
36.5,57.5,-10.7,44.0
-34.5,134.5,8.7,34.0
75.5,-5.5,-12.8,-12.8
-5.5,12.5,15.0,33.0
79.5,-153.5,-1.7,26.4
27.5,117.5,-5.2,38.1
-35.5,146.5,0.0,43.0
37.5,55.5,-7.0,44.2
-27.5,135.5,0.0,47.2
72.5,-148.5,0.7,8.8
52.5,37.5,-30.4,36.2
52.5,19.5,-22.1,37.0
58.5,-123.5,-28.8,25.3
83.5,-3.5,-13.1,-13.1
51.5,-88.5,-10.4,-10.4
50.5,-60.5,-29.9,22.2
-11.5,-75.5,-1.0,23.0
66.5,-54.5,-16.0,-14.0
-19.5,-63.5,3.5,38.8
6.5,17.5,10.4,39.5
39.5,48.5,-0.3,37.2
-4.5,67.5,21.9,37.9
-67.5,-61.5,-44.5,8.8
-28.5,140.5,-0.1,48.0
-27.5,114.5,2.3,43.5
18.5,102.5,1.8,39.2
49.5,-86.5,-44.0,31.0
0.5,164.5,24.3,35.5
68.5,23.5,-40.3,28.2
21.5,86.5,10.0,45.2
-11.5,24.5,6.5,33.4
-0.5,15.5,15.5,36.5
40.5,25.5,-10.0,39.0
48.5,121.5,-34.4,34.1
45.5,23.5,-24.9,37.6
79.5,-162.5,-3.4,11.8
52.5,129.5,-45.4,34.2
37.5,-111.5,-22.5,38.3
20.5,-42.5,22.9,25.5
51.5,-105.5,-40.0,35.0
-34.5,19.5,-0.9,38.6
63.5,158.5,-49.6,32.2
-71.5,-111.5,-8.6,-2.5
65.5,72.5,-48.5,34.0
7.5,99.5,18.5,37.5
61.5,50.5,-38.0,34.0
40.5,67.5,-17.7,42.0
-20.5,-49.5,20.2,38.8
45.5,1.5,-16.2,41.0
51.5,18.5,-20.7,36.8
36.5,28.5,-2.2,42.0
0.5,72.5,21.8,32.6
-34.5,21.5,-40.1,39.8
-13.5,-74.5,5.0,32.0
61.5,147.5,-47.4,30.1
55.5,89.5,-41.2,33.0
53.5,-94.5,-43.0,34.0
48.5,-0.5,-11.0,36.0
34.5,43.5,-1.0,50.5
5.5,153.5,20.0,31.0
-32.5,141.5,-1.4,43.4
-27.5,-55.5,0.0,39.5
51.5,33.5,-28.1,35.6
49.5,37.5,-29.5,38.2
-90.5,999.5,-1.2,42.3
52.5,53.5,-34.6,38.2
87.5,-147.5,-21.4,-17.2
37.5,25.5,0.0,38.0
55.5,5.5,-4.0,22.0
86.5,174.5,-25.9,-13.1
45.5,127.5,-35.5,33.8
82.5,-138.5,-37.8,-6.6
75.5,-161.5,-38.5,1.3
50.5,-120.5,-23.9,40.0
53.5,20.5,-26.6,35.7
60.5,74.5,-43.3,35.2
67.5,14.5,-13.5,29.0
40.5,139.5,-7.4,33.5
76.5,-158.5,12.0,16.3
64.5,77.5,-48.4,32.8
-13.5,-63.5,23.0,37.0
-24.5,99.5,15.9,24.0
62.5,12.5,-25.0,27.6
25.5,-101.5,-12.0,40.0
85.5,-87.5,-0.4,2.1
56.5,36.5,-35.0,33.3
50.5,113.5,-41.7,36.4
-75.5,-159.5,-26.2,-14.9
10.5,22.5,25.8,25.8
49.5,107.5,-47.3,37.6
57.5,92.5,-42.9,31.9
-19.5,169.5,13.5,34.0
35.5,115.5,-12.1,39.8
-27.5,-53.5,18.0,34.4
36.5,61.5,-17.5,47.0
-31.5,117.5,-2.2,46.7
21.5,-159.5,13.3,32.8
45.5,45.5,24.5,36.7
46.5,-82.5,-27.2,31.0
85.5,-114.5,-35.1,-8.9
87.5,-159.5,-26.8,-20.5
47.5,-39.5,-2.0,-1.7
82.5,-6.5,-20.8,-17.8
-20.5,134.5,17.3,39.0
-71.5,-117.5,-13.8,-7.7
45.5,136.5,-23.1,33.5
44.5,28.5,-19.0,39.0
42.5,41.5,-6.0,39.4
49.5,34.5,-25.6,36.3
62.5,18.5,-27.5,32.4
45.5,-62.5,-22.8,32.6
55.5,42.5,-30.4,33.9
60.5,-46.5,-19.6,20.3
67.5,-60.5,-11.2,-9.6
23.5,78.5,7.2,30.2
-74.5,-11.5,-20.5,53.8
18.5,99.5,8.0,42.0
26.5,126.5,6.9,34.2
66.5,23.5,-39.1,30.9
82.5,-144.5,-25.9,-11.5
13.5,-13.5,11.0,47.0
27.5,52.5,-2.0,48.0
53.5,30.5,-31.3,34.0
5.5,26.5,26.7,26.7
49.5,15.5,-23.1,37.2
58.5,16.5,-24.0,32.2
55.5,-90.5,-26.7,-26.7
-26.5,26.5,-50.2,41.7
16.5,-3.5,9.3,45.0
54.5,88.5,-37.9,28.7
-10.5,33.5,12.1,32.5
53.5,-97.5,-42.0,32.6
-17.5,32.5,5.5,36.0
-1.5,33.5,10.0,38.0
49.5,92.5,-44.7,36.0
66.5,131.5,-59.1,33.2
13.5,25.5,8.0,41.6
40.5,55.5,-25.8,46.4
60.5,-65.5,2.0,5.1
-24.5,146.5,5.0,44.0
59.5,31.5,-29.9,32.4
23.5,92.5,11.0,32.0
71.5,-65.5,-20.9,-18.2
-7.5,55.5,-0.3,30.3
66.5,-66.5,-0.8,5.7
60.5,76.5,-44.0,35.0
40.5,17.5,-2.0,41.0
32.5,20.5,4.0,43.0
43.5,81.5,-28.6,37.7
-19.5,33.5,8.0,40.0
0.5,155.5,26.9,29.6
48.5,39.5,-27.9,37.6
75.5,-169.5,-17.0,-4.4
-71.5,-118.5,-8.5,-2.4
42.5,3.5,-5.6,34.9
24.5,76.5,12.6,27.0
-26.5,118.5,1.0,46.9
28.5,36.5,-2.0,44.0
28.5,-11.5,7.0,43.0
9.5,118.5,20.0,35.4
-7.5,-64.5,15.5,36.7
52.5,-53.5,-21.2,-20.2
-3.5,-49.5,20.0,37.0
68.5,25.5,-41.0,29.9
-27.5,153.5,1.4,40.1
31.5,-4.5,-4.0,42.0
46.5,-104.5,-34.4,41.7
-8.5,-49.5,17.0,43.0
46.5,24.5,-25.6,39.0
40.5,70.5,14.9,33.6
47.5,107.5,-44.0,32.9
48.5,116.5,-38.3,36.5
88.5,-74.5,-0.8,-0.1
48.5,34.5,-25.0,38.3
47.5,-60.5,-20.6,26.9
50.5,-156.5,-4.2,-4.2
37.5,-89.5,-27.8,50.2
45.5,-119.5,-21.1,42.2
28.5,8.5,-45.1,44.0
50.5,-121.5,-24.2,41.1
-41.5,143.5,7.3,20.3
53.5,38.5,-28.5,34.9
40.5,-101.5,-27.2,42.2
11.5,124.5,16.2,41.8
36.5,-93.5,-19.0,43.3
43.5,87.5,-30.0,44.0
5.5,-0.5,14.7,36.5
62.5,-92.5,-44.0,26.0
78.5,0.5,-18.3,-0.3
-42.5,147.5,-7.2,40.3
83.5,-124.5,-11.6,-9.6
58.5,-156.5,-40.0,30.0
-33.5,27.5,5.0,38.0
36.5,42.5,-4.4,46.2
32.5,21.5,3.0,18.5
47.5,14.5,-23.0,37.2
84.5,-30.5,-4.4,2.2
34.5,5.5,2.0,48.0
58.5,159.5,-34.8,28.9
51.5,-87.5,-17.0,-12.5
37.5,-8.5,-1.2,40.0
63.5,82.5,-49.4,33.2
18.5,105.5,9.2,40.5
0.5,-108.5,26.1,26.8
15.5,-91.5,0.0,32.0
53.5,-76.5,-48.0,32.0
36.5,11.5,2.0,41.0
2.5,-75.5,19.0,39.7
63.5,41.5,-33.8,31.6
-37.5,139.5,-0.4,38.8
35.5,134.5,-8.7,38.5
30.5,13.5,3.5,43.2
66.5,2.5,-23.0,27.6
-6.5,-50.5,17.0,33.0
54.5,-111.5,-42.7,32.0
44.5,82.5,-30.4,41.8
76.5,-172.5,-6.8,4.8
5.5,-72.5,22.0,36.0
8.5,111.5,20.1,35.4
-33.5,136.5,1.5,45.2
-79.5,106.5,-72.8,-52.3
46.5,-65.5,-29.8,40.0
61.5,2.5,-4.0,25.0
80.5,-161.5,-4.9,-1.6
85.5,-109.5,-35.0,-5.2
71.5,158.5,-3.5,-0.7
64.5,9.5,-7.0,24.8
58.5,22.5,-25.0,31.0
29.5,71.5,0.9,46.5
47.5,-103.5,-35.0,37.0
63.5,31.5,-25.8,29.7
48.5,-102.5,-36.4,38.0
47.5,115.5,-34.3,35.6
18.5,94.5,7.5,37.8
18.5,100.5,6.0,41.0
-27.5,133.5,-3.0,45.2
39.5,125.5,-24.0,35.0
-11.5,93.5,0.2,29.9
34.5,129.5,-6.0,36.3
54.5,-133.5,-12.0,20.8
53.5,-132.5,-19.3,20.8
45.5,-97.5,-19.0,21.7
8.5,98.5,16.0,39.0
48.5,132.5,-40.9,32.6
8.5,77.5,3.4,37.2
32.5,73.5,0.6,46.9
55.5,18.5,6.9,6.9
-16.5,-71.5,0.0,26.0
37.5,36.5,-5.0,43.1
53.5,40.5,-32.5,35.2
57.5,-99.5,-16.9,-1.9
-69.5,159.5,-36.2,19.8
62.5,-134.5,-34.9,-34.9
20.5,86.5,12.2,32.0
8.5,-82.5,19.0,37.6
-30.5,115.5,2.0,44.1
29.5,24.5,2.3,44.0
16.5,99.5,9.1,41.2
-4.5,13.5,15.7,34.0
17.5,-76.5,20.6,35.0
-33.5,-58.5,-6.6,41.2
16.5,75.5,10.6,38.0
33.5,-111.5,-6.0,47.0
67.5,20.5,-40.0,30.0
81.5,-17.5,-31.9,-27.9
45.5,-113.5,-41.0,37.0
25.5,94.5,12.0,17.4
55.5,-88.5,-23.5,-23.5
-14.5,130.5,7.1,42.2
47.5,20.5,-18.9,41.0
37.5,-82.5,-21.2,39.0
56.5,10.5,-18.0,30.0
-18.5,177.5,15.2,33.1
-32.5,-52.5,2.8,38.6
-26.5,144.5,0.1,46.0
-22.5,-42.5,-4.4,38.0
84.5,-75.5,-1.4,5.4
-27.5,119.5,20.0,37.1
80.5,1.5,-7.1,-2.2
