31.5,-84.5,-14.9,37.2
18.5,-91.5,1.0,40.0
54.5,136.5,-47.0,36.0
36.5,-121.5,-20.5,39.4
41.5,115.5,7.0,7.0
-32.5,-63.5,13.0,19.0
-26.5,-65.5,-2.0,40.0
43.5,-89.5,-30.6,35.6
42.5,48.5,-20.0,41.0
32.5,-95.5,-10.5,38.9
-29.5,26.5,-8.0,41.0
10.5,103.5,18.0,38.0
24.5,121.5,-4.4,40.0
-19.5,-59.5,0.0,40.0
56.5,18.5,-7.0,28.0
24.5,105.5,-5.0,37.0
35.5,106.5,-24.0,34.0
67.5,43.5,-37.0,30.0
-36.5,148.5,-3.4,29.7
27.5,107.5,7.0,29.0
24.5,103.5,-7.0,37.0
2.5,102.5,20.0,34.0
40.5,22.5,-9.0,42.0
48.5,73.5,-31.0,35.0
43.5,86.5,-19.0,25.0
52.5,64.5,-38.0,42.0
17.5,-76.5,18.0,39.0
-5.5,-61.5,11.0,42.0
46.5,55.5,-33.0,42.0
68.5,55.5,-35.0,11.1
12.5,98.5,8.0,42.0
5.5,17.5,0.0,39.0
68.5,28.5,-41.0,30.0
-13.5,30.5,11.0,33.0
-13.5,-176.5,18.0,42.0
71.5,129.5,-43.0,20.0
-22.5,45.5,8.0,45.0
5.5,-1.5,0.0,43.0
80.5,47.5,-41.0,21.0
3.5,108.5,22.0,33.0
14.5,122.5,-8.0,39.0
21.5,-97.5,18.0,31.0
1.5,-157.5,23.0,38.0
-14.5,-170.5,-13.0,50.0
26.5,88.5,-3.0,46.0
49.5,3.5,-7.0,34.0
66.5,-179.5,-45.0,26.0
-8.5,160.5,-5.0,46.0
12.5,-5.5,2.0,42.0
48.5,-85.5,-44.0,52.2
66.5,-18.5,-9.0,10.0
-17.5,31.5,2.0,37.0
49.5,33.5,-24.0,40.0
10.5,99.5,12.0,39.0
-14.5,123.5,17.0,33.0
-36.5,139.5,6.2,30.6
5.5,-2.5,26.0,26.0
14.5,33.5,10.0,45.0
11.5,-60.5,21.0,32.0
-13.5,48.5,-31.0,39.0
42.5,15.5,2.0,40.0
54.5,34.5,-27.0,29.0
35.5,-5.5,3.0,42.0
36.5,103.5,-22.0,38.0
58.5,43.5,-37.0,29.0
21.5,113.5,7.0,40.0
52.5,42.5,-30.0,35.0
-3.5,-59.5,16.0,38.0
21.5,-101.5,-6.0,55.0
69.5,31.5,-48.0,38.0
48.5,0.5,-6.0,36.0
45.5,36.5,-18.0,44.0
71.5,157.5,-20.0,18.9
-31.5,121.5,5.0,19.0
35.5,-101.5,-18.9,39.4
52.5,118.5,-46.0,40.0
64.5,170.5,-55.0,33.0
31.5,74.5,-2.0,45.0
52.5,108.5,-33.9,30.0
27.5,56.5,0.0,46.0
-16.5,144.5,12.5,39.0
66.5,-46.5,-48.0,30.0
32.5,-84.5,-11.7,37.2
17.5,83.5,10.0,42.0
-21.5,32.5,1.0,41.0
-11.5,47.5,11.0,41.0
51.5,-0.5,-52.0,40.0
42.5,141.5,-24.0,32.0
64.5,174.5,-46.0,29.0
10.5,122.5,6.0,42.0
40.5,117.5,-22.0,37.0
54.5,130.5,-47.8,32.0
56.5,73.5,-43.0,34.0
11.5,50.5,0.0,38.0
52.5,13.5,-16.1,36.0
32.5,22.5,-1.0,40.0
-0.5,169.5,8.0,46.0
9.5,31.5,0.0,43.0
37.5,114.5,-12.0,39.0
54.5,110.5,-45.0,47.0
41.5,66.5,-25.0,45.0
-35.5,147.5,-4.2,42.7
49.5,-11.5,-21.0,33.0
30.5,-99.5,-14.4,39.4
-28.5,-64.5,15.0,15.0
48.5,-99.5,6.7,15.6
43.5,10.5,-8.0,40.0
55.5,40.5,-35.0,31.0
41.5,-111.5,-33.8,37.2
50.5,-64.5,-14.9,2.8
5.5,-3.5,0.0,41.0
-16.5,-60.5,4.0,36.0
34.5,66.5,-37.0,35.0
42.5,-92.5,-32.2,35.6
35.5,137.5,-12.0,35.0
52.5,24.5,-17.2,30.0
54.5,24.5,-23.0,29.0
27.5,48.5,17.0,43.0
10.5,-69.5,0.0,39.0
18.5,79.5,0.0,44.0
59.5,119.5,-50.0,32.0
14.5,-11.5,6.0,46.0
38.5,-87.5,-21.7,37.2
58.5,21.5,-16.1,26.0
52.5,52.5,-34.0,39.0
34.5,-93.5,-9.3,40.6
40.5,-5.5,-7.0,35.0
23.5,106.5,-2.0,42.0
48.5,41.5,-28.0,36.0
42.5,-7.5,-5.0,35.0
-33.5,19.5,-2.0,46.0
43.5,-7.5,-10.0,33.0
43.5,3.5,-7.0,34.0
-32.5,-55.5,0.0,38.0
53.5,5.5,-13.0,34.0
31.5,-4.5,-1.0,39.0
63.5,103.5,-54.0,40.0
62.5,-42.5,-22.0,18.0
24.5,87.5,0.0,39.0
-3.5,115.5,24.0,26.0
28.5,30.5,1.0,41.0
11.5,-15.5,2.0,45.0
-1.5,120.5,22.0,32.0
31.5,-106.5,-15.0,55.0
56.5,-133.5,-20.5,28.9
32.5,103.5,-20.0,38.0
36.5,-116.5,-21.7,41.7
63.5,152.5,-46.1,35.0
-19.5,152.5,20.0,31.0
61.5,126.5,-48.9,33.0
21.5,73.5,33.0,33.0
56.5,-135.5,-15.5,17.7
77.5,89.5,-46.0,18.0
52.5,53.5,-19.0,37.0
58.5,77.5,-43.9,32.0
-43.5,147.5,1.0,33.0
-8.5,-34.5,0.0,38.0
27.5,-13.5,0.0,44.0
15.5,-9.5,7.0,48.0
53.5,6.5,-14.0,35.0
20.5,43.5,21.0,29.0
44.5,-81.5,-26.0,31.0
-31.5,-58.5,-1.0,38.0
-36.5,149.5,-5.3,40.0
33.5,96.5,-21.0,25.0
40.5,-109.5,-29.0,37.2
40.5,-92.5,-28.3,38.3
4.5,73.5,12.0,46.0
55.5,58.5,-26.0,33.0
25.5,88.5,6.0,38.0
38.5,35.5,-25.0,36.0
68.5,179.5,-42.8,22.8
-31.5,137.5,4.3,35.9
56.5,10.5,-15.0,34.0
46.5,-113.5,-34.4,37.7
33.5,131.5,-6.0,35.0
-5.5,-41.5,13.0,28.0
24.5,116.5,-2.0,42.0
-43.5,146.5,-4.0,37.0
51.5,135.5,-46.0,38.0
24.5,73.5,0.0,43.0
22.5,5.5,0.0,39.0
42.5,89.5,-25.0,46.0
61.5,172.5,-47.0,22.0
44.5,45.5,-27.0,37.0
40.5,73.5,-29.0,37.0
28.5,100.5,-6.0,27.0
41.5,112.5,0.0,33.0
53.5,81.5,-40.0,38.0
65.5,-168.5,-34.3,32.2
77.5,82.5,-48.0,31.0
36.5,57.5,-23.0,44.0
0.5,25.5,0.0,39.0
-27.5,-60.5,-2.0,40.0
29.5,118.5,-9.0,39.0
-52.5,-75.5,-3.0,32.0
-23.5,-134.5,16.0,30.0
1.5,173.5,20.0,45.0
29.5,102.5,-21.0,40.0
39.5,-103.5,-25.0,35.0
58.5,-135.5,-17.7,20.0
54.5,134.5,-44.0,32.0
-26.5,152.5,6.0,37.8
23.5,112.5,-3.0,42.0
75.5,-105.5,-40.0,48.9
75.5,-79.5,-36.0,12.0
-17.5,38.5,3.0,39.0
41.5,102.5,-26.0,41.0
30.5,-9.5,1.0,47.0
9.5,79.5,0.0,40.0
47.5,0.5,-8.0,51.0
6.5,160.5,23.0,39.0
27.5,28.5,18.0,33.0
30.5,72.5,5.0,37.0
-4.5,-81.5,14.0,54.0
47.5,-52.5,-23.8,51.0
41.5,-85.5,-27.8,36.1
46.5,-74.5,-33.3,35.0
35.5,6.5,-7.0,38.0
0.5,34.5,0.0,43.0
33.5,119.5,-10.0,39.0
52.5,62.5,-34.0,38.0
-17.5,30.5,9.0,25.0
-31.5,147.5,2.7,42.0
33.5,135.5,-4.4,33.0
61.5,21.5,-27.0,38.0
45.5,39.5,-20.0,38.0
36.5,36.5,3.0,40.0
59.5,56.5,-28.0,30.0
-26.5,144.5,4.2,45.7
-17.5,141.5,12.0,42.0
-4.5,152.5,1.0,37.0
41.5,0.5,-4.0,37.0
38.5,-94.5,-21.7,40.6
63.5,139.5,-50.0,29.0
-78.5,106.5,-81.0,21.0
7.5,-2.5,0.0,36.0
53.5,141.5,-41.1,28.0
35.5,104.5,-23.0,26.0
59.5,30.5,-31.0,31.0
8.5,-73.5,0.0,40.0
59.5,15.5,-21.0,36.0
48.5,-98.5,-34.4,39.0
45.5,8.5,-15.0,37.0
53.5,63.5,-36.0,39.0
20.5,74.5,0.0,42.0
52.5,77.5,-38.0,36.0
31.5,114.5,-9.0,37.0
-5.5,-42.5,15.0,39.0
36.5,126.5,-16.0,36.0
28.5,29.5,20.0,40.0
52.5,110.5,-35.0,40.0
59.5,112.5,-52.8,32.0
51.5,132.5,-45.0,33.0
56.5,14.5,-20.0,34.0
63.5,36.5,-34.0,28.0
66.5,40.5,-26.0,29.0
22.5,121.5,-4.4,42.0
51.5,68.5,-38.0,40.0
28.5,-96.5,-6.1,36.7
-26.5,26.5,-10.0,48.0
38.5,77.5,-21.0,39.0
38.5,59.5,-25.0,43.0
37.5,69.5,-15.0,42.0
52.5,111.5,-42.0,40.0
-21.5,168.5,8.0,44.0
66.5,-169.5,-37.0,21.0
35.5,100.5,-32.0,27.0
36.5,-87.5,-13.3,34.4
49.5,36.5,-26.0,34.0
72.5,139.5,-30.0,24.0
51.5,64.5,-34.0,40.0
-32.5,-62.5,-7.0,41.0
-4.5,55.5,4.0,42.0
44.5,-91.5,-34.4,37.8
11.5,-2.5,8.0,43.0
11.5,102.5,13.0,45.0
10.5,-12.5,0.0,39.0
60.5,50.5,-33.0,37.0
5.5,10.5,-2.0,39.0
45.5,9.5,-60.0,46.0
29.5,-118.5,0.0,33.0
-19.5,-58.5,23.0,27.0
46.5,74.5,-34.0,35.0
-38.5,-74.5,6.0,12.0
55.5,124.5,-47.2,32.0
49.5,-77.5,-40.0,41.1
36.5,99.5,-29.0,26.0
-38.5,-65.5,-5.0,37.0
25.5,87.5,0.0,39.0
-15.5,136.5,17.3,38.0
53.5,80.5,-47.0,38.0
2.5,-56.5,-1.0,39.0
67.5,130.5,-53.9,30.0
34.5,47.5,-27.0,43.0
65.5,169.5,-36.1,15.0
39.5,49.5,-11.0,35.0
14.5,99.5,4.0,42.0
-20.5,57.5,-2.0,42.0
47.5,-3.5,-3.0,35.0
41.5,-94.5,5.6,23.9
55.5,57.5,-40.0,35.0
55.5,34.5,-29.0,29.0
48.5,-125.5,6.6,23.3
49.5,73.5,-37.0,38.0
36.5,127.5,-23.0,38.0
41.5,93.5,-14.0,42.0
9.5,-10.5,10.0,47.0
45.5,16.5,-17.0,34.0
41.5,84.5,-24.0,40.0
25.5,101.5,-4.0,44.0
21.5,107.5,3.0,41.0
46.5,3.5,-12.0,36.0
34.5,-92.5,-10.6,41.6
15.5,76.5,-13.0,43.0
55.5,14.5,-10.0,31.0
55.5,-77.5,-45.0,33.0
71.5,-156.5,-46.7,28.3
37.5,65.5,-16.0,43.0
25.5,-77.5,9.0,34.0
22.5,86.5,5.0,49.0
20.5,107.5,12.0,34.0
-6.5,-76.5,-5.0,37.0
55.5,63.5,-40.0,37.0
-12.5,34.5,0.0,35.0
-4.5,-66.5,0.0,39.0
-41.5,145.5,-0.5,33.4
44.5,-111.5,-38.0,33.0
43.5,134.5,-37.0,38.0
12.5,-14.5,-2.8,46.0
53.5,102.5,-44.0,33.0
25.5,113.5,-3.0,45.0
8.5,79.5,-2.0,41.0
15.5,38.5,6.0,29.0
55.5,52.5,-36.0,33.0
48.5,-124.5,2.2,16.6
22.5,12.5,9.0,45.0
26.5,67.5,0.0,47.0
11.5,-73.5,25.0,28.0
-13.5,-73.5,-9.0,19.0
9.5,13.5,0.0,48.0
-19.5,48.5,2.0,35.0
36.5,8.5,-2.0,45.0
35.5,93.5,-31.0,20.0
53.5,-131.5,-15.0,48.0
-9.5,20.5,0.0,38.0
44.5,62.5,-34.0,45.0
36.5,46.5,-29.0,40.0
55.5,-132.5,-14.4,-14.4
-13.5,-172.5,0.0,39.0
-31.5,128.5,7.0,28.0
70.5,178.5,-37.2,7.8
48.5,142.5,-26.0,28.0
44.5,33.5,-20.0,32.0
-23.5,150.5,1.1,39.6
68.5,-109.5,-48.0,23.3
54.5,-6.5,-10.0,27.0
29.5,58.5,-8.0,42.0
42.5,34.5,13.0,27.0
68.5,51.5,-36.0,26.0
57.5,49.5,-39.0,36.0
53.5,10.5,-17.8,35.0
35.5,25.5,3.0,40.0
-31.5,21.5,-9.0,35.0
52.5,19.5,-16.0,33.0
41.5,-91.5,-32.2,35.0
15.5,-83.5,-10.0,43.0
4.5,-52.5,0.0,42.0
-34.5,144.5,-0.5,42.6
37.5,25.5,2.0,35.0
20.5,-88.5,9.0,39.0
13.5,-89.5,13.0,37.0
52.5,20.5,-52.0,32.0
18.5,19.5,2.0,45.0
51.5,90.5,-42.2,33.0
-6.5,113.5,24.0,27.0
39.5,8.5,-20.0,39.0
62.5,60.5,-50.0,33.0
-37.5,-73.5,21.0,21.0
41.5,122.5,-22.0,37.0
28.5,-15.5,24.0,24.0
36.5,71.5,-30.0,46.0
35.5,26.5,7.2,23.9
44.5,143.5,-14.0,32.0
69.5,17.5,-38.0,45.0
51.5,107.5,-40.0,35.0
33.5,113.5,-11.0,47.0
44.5,54.5,-33.0,44.0
20.5,-86.5,0.0,44.0
82.5,-62.5,-48.0,35.0
57.5,28.5,-26.0,31.0
52.5,2.5,-14.0,25.0
38.5,55.5,-18.0,44.0
30.5,78.5,-10.0,46.0
30.5,-6.5,-2.0,42.0
55.5,-118.5,-44.0,31.0
25.5,77.5,21.0,21.0
59.5,152.5,-37.0,34.0
50.5,138.5,-44.0,36.0
-12.5,141.5,16.0,43.0
-34.5,21.5,0.0,40.0
8.5,125.5,3.0,42.0
53.5,82.5,-41.0,39.0
48.5,116.5,-31.0,40.0
41.5,30.5,13.0,32.0
17.5,107.5,16.0,28.0
-21.5,-47.5,0.0,39.0
39.5,107.5,-28.0,36.0
64.5,153.5,-55.0,31.0
39.5,25.5,-5.0,32.0
33.5,43.5,-1.7,46.0
47.5,99.5,0.0,29.0
32.5,66.5,-4.0,28.0
48.5,-77.5,-39.3,36.0
45.5,-75.5,-29.4,34.4
66.5,-15.5,-18.0,20.0
59.5,121.5,-52.2,34.0
36.5,55.5,-11.0,48.0
-39.5,-72.5,-4.0,35.0
46.5,-120.5,-25.6,42.2
-20.5,120.5,13.5,45.2
56.5,96.5,-47.8,34.0
70.5,25.5,-38.0,40.0
32.5,-79.5,-13.8,35.0
70.5,-149.5,-50.0,24.0
-22.5,-44.5,-6.1,42.0
64.5,-156.5,-51.4,31.3
1.5,-70.5,18.9,35.0
39.5,63.5,-20.0,43.0
54.5,10.5,-11.0,33.0
29.5,-106.5,2.0,32.0
55.5,29.5,-24.0,26.0
41.5,1.5,-10.0,37.0
53.5,-8.5,-10.0,27.0
-16.5,131.5,10.7,40.0
44.5,10.5,-21.1,34.0
27.5,79.5,-14.0,44.0
47.5,34.5,-20.0,39.0
45.5,-118.5,-26.7,42.2
43.5,130.5,-29.0,35.0
46.5,-63.5,-26.1,53.9
33.5,-85.5,-17.1,36.7
57.5,112.5,-46.1,32.8
-5.5,105.5,20.0,38.0
61.5,-137.5,-36.0,-7.0
-0.5,-89.5,2.0,33.0
47.5,84.5,-36.0,39.0
56.5,103.5,-42.8,32.8
-3.5,13.5,1.0,43.0
46.5,38.5,-25.0,39.0
7.5,-7.5,0.0,40.0
47.5,119.5,-41.0,34.0
-24.5,153.5,11.5,30.8
50.5,11.5,-20.0,32.2
7.5,99.5,16.0,38.0
13.5,30.5,2.0,48.0
-18.5,128.5,13.0,30.0
76.5,-73.5,-26.0,20.0
52.5,27.5,-27.2,31.0
-21.5,-45.5,-6.7,39.0
-56.5,-68.5,-28.0,40.0
27.5,-110.5,-35.0,42.0
25.5,32.5,1.0,46.0
-24.5,150.5,-0.6,35.6
-38.5,145.5,-2.0,38.5
-10.5,25.5,14.0,30.0
51.5,62.5,-35.0,38.0
-21.5,43.5,2.0,39.0
-19.5,23.5,0.0,39.0
50.5,-88.5,-49.0,38.0
53.5,106.5,-47.0,25.0
20.5,-99.5,9.0,12.0
39.5,-114.5,-32.2,34.4
51.5,-93.5,-40.0,34.0
-37.5,-61.5,-4.0,38.0
47.5,21.5,-21.0,38.0
60.5,148.5,-42.0,8.0
54.5,19.5,-9.0,32.0
-20.5,165.5,-45.0,45.0
53.5,39.5,-30.0,32.0
37.5,-95.5,-21.6,41.7
65.5,168.5,-56.0,30.0
47.5,-0.5,-5.0,36.0
39.5,-96.5,-28.8,43.3
23.5,89.5,-39.0,48.0
47.5,137.5,-42.8,32.0
48.5,6.5,-18.0,33.0
58.5,68.5,-45.0,33.0
-18.5,144.5,12.1,39.0
36.5,-5.5,-8.0,44.0
69.5,22.5,-7.0,17.0
65.5,82.5,-55.0,31.0
39.5,101.5,10.0,10.0
39.5,-101.5,-25.5,40.6
51.5,71.5,-39.0,41.0
63.5,158.5,-55.0,30.0
-16.5,145.5,8.8,38.3
-3.5,-73.5,6.0,44.0
45.5,-123.5,-12.1,17.7
35.5,48.5,-26.0,38.0
-16.5,136.5,12.2,43.4
0.5,33.5,5.0,39.0
56.5,101.5,-42.0,33.0
30.5,35.5,-8.0,40.0
24.5,96.5,8.0,43.0
-16.5,59.5,14.0,45.0
-65.5,-63.5,-6.0,-6.0
32.5,-107.5,-14.4,41.1
35.5,110.5,-12.0,36.0
39.5,64.5,-17.0,44.0
62.5,7.5,-35.0,30.0
8.5,123.5,20.0,42.0
60.5,-46.5,-22.0,19.0
48.5,26.5,-19.0,38.0
62.5,-114.5,-46.0,31.0
-32.5,-64.5,-4.0,44.0
34.5,36.5,-11.0,43.0
61.5,42.5,-41.0,40.0
56.5,75.5,-46.0,36.0
13.5,124.5,1.0,42.0
40.5,122.5,-23.0,35.0
21.5,72.5,2.0,43.0
40.5,-101.5,-30.0,41.1
58.5,11.5,-19.0,32.0
37.5,-108.5,-29.4,36.7
56.5,9.5,-18.0,34.0
44.5,107.5,-32.0,33.0
19.5,-14.5,10.0,46.0
43.5,116.5,-31.0,43.0
50.5,102.5,-42.0,32.0
33.5,51.5,-7.0,47.0
46.5,54.5,-16.0,26.0
30.5,79.5,-11.0,44.0
54.5,-112.5,-38.3,56.0
57.5,-163.5,-28.9,12.8
51.5,51.5,-32.0,49.0
52.5,9.5,-17.8,38.0
37.5,45.5,-19.0,41.0
39.5,47.5,-14.0,38.0
2.5,112.5,21.0,25.0
54.5,21.5,-22.0,30.0
33.5,-117.5,-31.6,52.7
42.5,9.5,0.0,33.0
43.5,-71.5,-32.2,38.3
47.5,72.5,-40.0,36.0
55.5,48.5,-24.0,32.0
38.5,13.5,0.0,39.0
61.5,37.5,-38.0,25.0
43.5,112.5,-28.0,37.0
13.5,-9.5,8.0,43.0
49.5,144.5,-35.0,43.0
25.5,30.5,1.0,44.0
49.5,59.5,-33.0,42.0
37.5,5.5,32.0,32.0
11.5,-5.5,6.0,41.0
-21.5,29.5,0.0,51.0
23.5,-166.5,0.0,46.0
7.5,8.5,-22.0,43.0
62.5,150.5,-52.0,35.0
40.5,87.5,-21.0,43.0
43.5,79.5,-30.0,39.0
27.5,110.5,-11.0,37.0
48.5,15.5,-17.0,37.0
58.5,85.5,-42.8,31.1
-36.5,150.5,-2.1,40.8
-45.5,-66.5,19.0,19.0
30.5,-88.5,-11.1,37.2
51.5,14.5,-17.2,34.0
44.5,69.5,-32.0,44.0
62.5,118.5,-50.0,31.0
54.5,68.5,-38.0,34.0
-10.5,166.5,-5.0,43.0
44.5,-67.5,-24.0,32.0
28.5,50.5,-11.0,41.0
14.5,-83.5,0.0,39.0
32.5,48.5,-4.0,49.0
74.5,112.5,-44.0,19.0
48.5,-106.5,-37.2,39.4
64.5,-21.5,-14.0,21.0
49.5,19.5,-45.0,31.0
48.5,78.5,-41.0,38.0
16.5,-98.5,-30.0,32.0
54.5,29.5,-24.0,29.0
2.5,9.5,0.0,39.0
20.5,94.5,2.0,46.0
-36.5,146.5,-1.0,41.0
37.5,-113.5,-24.4,53.9
50.5,20.5,-23.0,32.0
49.5,119.5,-37.0,34.0
40.5,34.5,-15.0,35.0
41.5,-0.5,-3.0,39.0
68.5,90.5,-50.0,27.0
53.5,18.5,-20.0,33.0
-17.5,27.5,16.0,27.0
52.5,75.5,-35.0,36.1
