-27.5,52.5,19.5,24.6
60.5,20.5,-20.6,28.1
80.5,151.5,-37.1,-7.7
-48.5,91.5,3.1,9.2
-21.5,154.5,-9.3,32.5
39.5,114.5,-28.3,37.2
-27.5,3.5,16.7,16.7
56.5,-156.5,3.0,7.7
39.5,117.5,-14.6,48.0
-50.5,28.5,2.0,7.5
9.5,99.5,15.0,39.6
-49.5,133.5,7.5,9.6
43.5,111.5,-33.9,38.0
45.5,82.5,-29.9,41.8
47.5,-88.5,-28.9,36.6
37.5,17.5,9.8,30.5
-2.5,161.5,23.6,28.5
30.5,-124.5,12.2,15.4
-35.5,-15.5,1.0,1.0
51.5,-112.5,-41.0,35.0
-53.5,31.5,0.5,4.0
-47.5,108.5,1.2,6.1
-1.5,109.5,14.6,50.0
-53.5,-94.5,4.8,8.9
26.5,80.5,4.6,46.8
37.5,-89.5,-22.8,39.4
15.5,136.5,24.8,31.8
24.5,-116.5,16.0,21.4
38.5,147.5,0.0,16.3
45.5,143.5,0.0,2.8
-39.5,6.5,7.0,16.3
29.5,-75.5,11.0,23.0
11.5,-114.5,23.6,29.4
-48.5,-145.5,8.0,9.8
7.5,150.5,24.9,31.0
35.5,-90.5,-15.6,37.7
16.5,115.5,24.5,34.5
40.5,-60.5,-7.5,3.0
5.5,142.5,25.3,31.3
85.5,-103.5,-11.3,-0.8
36.5,-21.5,13.8,15.6
-41.5,-0.5,5.8,14.8
11.5,-158.5,24.0,24.0
8.5,84.5,27.5,32.7
42.5,12.5,-17.0,39.0
86.5,-36.5,-13.4,2.2
2.5,149.5,28.5,28.9
-6.5,-77.5,0.8,44.4
84.5,-34.5,-25.7,-14.9
13.5,25.5,4.5,41.5
89.5,-64.5,-20.9,-17.3
-48.5,35.5,0.5,6.6
18.5,-69.5,1.0,39.8
-54.5,87.5,3.6,9.2
67.5,-157.5,-56.7,33.3
12.5,124.5,19.7,39.0
-31.5,44.5,20.8,23.7
-48.5,-70.5,-17.4,30.6
-45.5,144.5,9.1,13.8
29.5,-31.5,18.9,22.3
54.5,35.5,-29.1,31.5
-37.5,-144.5,6.8,13.0
52.5,129.5,-49.7,36.0
22.5,113.5,3.4,42.3
1.5,-94.5,20.8,27.1
81.5,1.5,-39.2,2.9
-28.5,172.5,15.4,25.3
-8.5,140.5,-2.5,34.8
-41.5,-3.5,6.0,14.0
69.5,-23.5,-3.8,-3.5
-40.5,-1.5,9.4,11.2
80.5,-6.5,-34.6,-8.7
82.5,27.5,-36.0,5.1
-51.5,98.5,2.6,8.8
54.5,70.5,-40.2,34.2
29.5,60.5,-10.0,41.4
-64.5,26.5,-0.5,2.1
-32.5,112.5,13.6,22.6
-55.5,78.5,2.2,6.8
-20.5,153.5,20.6,28.2
60.5,49.5,-47.4,36.1
6.5,148.5,24.3,29.8
87.5,-146.5,-14.6,-0.5
80.5,118.5,-34.7,1.7
-19.5,167.5,19.9,20.2
81.5,177.5,-23.6,-20.3
86.5,-104.5,-43.2,1.6
-20.5,104.5,19.3,24.8
1.5,-169.5,24.8,29.3
26.5,-111.5,-8.8,40.4
-32.5,-178.5,16.6,18.1
40.5,0.5,-6.2,38.4
45.5,10.5,-13.0,53.0
43.5,-10.5,13.8,17.1
-6.5,151.5,24.3,28.9
-45.5,156.5,8.2,17.2
-41.5,-165.5,11.8,21.4
74.5,-150.5,-29.6,5.6
60.5,-10.5,1.8,14.8
48.5,-154.5,6.3,10.5
-58.5,118.5,-0.3,2.7
6.5,149.5,0.5,30.2
9.5,66.5,26.4,28.5
-20.5,98.5,21.5,25.1
-45.5,40.5,2.4,11.2
78.5,151.5,-0.2,2.2
40.5,-18.5,13.6,22.6
-3.5,-154.5,28.3,28.3
-23.5,102.5,17.7,22.6
29.5,139.5,18.3,23.5
-60.5,-124.5,-0.3,3.9
-45.5,172.5,15.0,17.8
-53.5,24.5,1.0,3.5
41.5,78.5,-44.5,50.9
13.5,145.5,25.0,30.5
25.5,179.5,25.0,25.0
-38.5,89.5,8.8,11.1
49.5,-6.5,-28.4,25.0
28.5,79.5,0.0,48.0
77.5,-142.5,-2.8,0.0
53.5,-164.5,2.0,12.4
84.5,-104.5,-45.8,-22.8
83.5,102.5,-37.3,4.8
-27.5,63.5,21.9,25.7
-45.5,55.5,5.1,8.3
-58.5,70.5,-5.3,-1.8
85.5,-27.5,-10.1,-8.0
28.5,-100.5,-4.0,44.4
-11.5,158.5,27.1,30.3
63.5,52.5,-44.2,30.0
-51.5,88.5,1.2,4.3
54.5,17.5,-16.4,36.7
-20.5,75.5,20.2,27.1
26.5,83.5,3.6,45.0
23.5,-109.5,-30.0,39.0
-52.5,97.5,1.8,3.0
-11.5,125.5,25.7,31.3
12.5,75.5,19.3,26.7
28.5,9.5,-6.0,45.0
-29.5,-165.5,17.0,21.3
60.5,-52.5,-2.0,6.6
-70.5,-24.5,-2.9,-2.6
89.5,-63.5,-21.2,-17.3
-29.5,144.5,-8.1,42.3
63.5,-59.5,-43.1,21.8
43.5,-96.5,-36.2,41.7
-32.5,154.5,21.8,25.0
80.5,158.5,-19.5,-1.1
-64.5,179.5,0.1,2.2
-47.5,156.5,6.3,6.9
-48.5,60.5,2.8,8.3
31.5,158.5,15.3,18.5
86.5,-23.5,0.1,1.6
83.5,142.5,-31.8,3.1
-36.5,26.5,12.5,21.0
14.5,124.5,26.4,28.8
31.5,112.5,-7.4,37.4
-48.5,94.5,2.8,7.4
38.5,179.5,10.5,15.3
23.5,111.5,-1.0,39.0
6.5,134.5,26.0,29.5
-15.5,27.5,2.9,38.0
58.5,49.5,-39.0,33.3
-16.5,171.5,24.8,27.7
7.5,40.5,4.0,43.0
-68.5,-57.5,-39.4,6.2
41.5,-20.5,22.0,22.0
51.5,-90.5,-45.0,38.0
32.5,12.5,0.0,42.5
-44.5,-0.5,5.5,9.0
57.5,-11.5,2.4,11.8
-67.5,-140.5,-4.1,-0.5
-63.5,37.5,-5.5,-1.8
24.5,-67.5,19.0,29.1
42.5,132.5,-18.8,32.0
31.5,29.5,0.0,39.0
8.5,-134.5,28.2,28.2
42.5,155.5,3.8,13.8
13.5,105.5,16.7,36.0
-46.5,142.5,5.2,10.7
-54.5,-123.5,6.0,8.0
68.5,61.5,-45.1,27.6
55.5,-160.5,-15.6,22.2
57.5,67.5,-35.5,32.0
32.5,-19.5,-12.3,19.7
81.5,88.5,-9.0,-5.7
-39.5,168.5,9.2,21.5
4.5,-166.5,25.5,27.2
-10.5,121.5,-2.5,39.5
69.5,132.5,-51.5,34.1
41.5,-51.5,-41.5,13.3
31.5,-72.5,14.0,23.8
88.5,-106.5,-7.5,-5.0
-23.5,164.5,18.8,24.8
74.5,-16.5,-20.3,-18.5
-54.5,179.5,-2.2,11.0
-44.5,159.5,10.6,20.0
-33.5,153.5,13.6,28.1
-22.5,40.5,2.6,43.0
-54.5,10.5,-1.0,4.0
-37.5,20.5,18.3,18.3
65.5,-144.5,-49.5,33.3
-69.5,-22.5,-23.4,0.9
58.5,-66.5,-38.0,28.0
57.5,63.5,-34.1,31.8
37.5,-35.5,14.3,18.5
32.5,80.5,-28.7,25.0
-65.5,79.5,-6.1,1.5
-22.5,56.5,19.9,28.9
-9.5,-77.5,0.0,29.0
4.5,154.5,-10.3,34.0
41.5,156.5,-16.3,19.0
28.5,-80.5,-12.3,36.1
45.5,-65.5,-28.0,33.0
-35.5,79.5,13.5,18.1
81.5,164.5,-28.7,-5.0
63.5,-171.5,-30.6,18.3
53.5,-135.5,7.3,14.6
40.5,96.5,-24.7,38.3
-51.5,117.5,0.8,20.6
44.5,-148.5,4.3,10.5
39.5,1.5,13.0,21.3
16.5,126.5,22.8,28.3
5.5,162.5,19.8,33.5
26.5,128.5,15.7,34.3
31.5,-133.5,14.3,18.5
-26.5,51.5,19.0,28.0
25.5,-115.5,16.8,17.0
24.5,-173.5,23.3,26.8
47.5,-67.5,-35.0,33.0
-62.5,175.5,-4.0,0.1
-41.5,-136.5,8.3,13.8
47.5,-4.5,-14.6,31.0
45.5,-19.5,10.9,43.4
85.5,-172.5,-26.3,-2.2
-55.5,144.5,1.4,4.2
-51.5,35.5,-0.5,1.5
-64.5,134.5,-19.5,1.8
-49.5,131.5,3.4,9.2
-40.5,-149.5,8.3,12.1
44.5,87.5,-35.9,40.9
35.5,19.5,8.8,30.5
-48.5,-172.5,8.9,10.3
27.5,-140.5,15.4,23.5
19.5,143.5,24.0,32.3
-3.5,-143.5,26.0,28.8
47.5,-109.5,-35.6,36.1
-50.5,11.5,0.8,4.8
59.5,16.5,-21.3,33.0
-22.5,171.5,15.2,30.8
-52.5,15.5,-1.9,3.8
49.5,59.5,-37.8,37.4
-64.5,102.5,-2.9,-2.9
21.5,131.5,20.1,28.4
-52.5,-137.5,5.1,8.6
-36.5,159.5,11.2,21.8
56.5,-6.5,-5.3,27.5
-57.5,-147.5,0.5,7.2
-61.5,0.5,-4.1,-0.5
-52.5,-179.5,4.0,6.2
-46.5,-1.5,3.1,10.0
29.5,131.5,15.1,29.8
42.5,10.5,-5.0,32.0
30.5,-96.5,-6.2,39.4
85.5,-22.5,-20.3,1.6
84.5,114.5,-31.1,9.7
15.5,-140.5,24.0,27.3
-41.5,-7.5,5.8,14.1
-39.5,-127.5,8.9,14.1
50.5,26.5,-24.5,34.2
22.5,-120.5,16.8,20.8
62.5,118.5,-53.8,37.0
36.5,110.5,-19.8,34.7
50.5,24.5,-22.8,34.4
50.5,106.5,-32.5,35.1
9.5,6.5,-5.9,39.8
-26.5,-118.5,18.1,22.5
24.5,-163.5,23.5,25.8
-50.5,155.5,5.2,10.8
-51.5,-144.5,7.1,8.6
31.5,107.5,-4.0,42.0
-47.5,84.5,6.9,7.7
-28.5,168.5,16.4,22.3
-26.5,88.5,14.1,24.8
29.5,-37.5,15.9,21.6
88.5,-120.5,-35.8,-35.8
8.5,-10.5,23.5,34.5
-49.5,106.5,5.7,5.7
-49.5,-91.5,4.9,6.7
56.5,17.5,8.5,16.8
53.5,166.5,5.8,6.0
79.5,115.5,-1.8,4.9
-23.5,62.5,23.9,25.7
41.5,46.5,-26.8,52.5
17.5,-88.5,0.0,36.0
77.5,1.5,-2.4,1.7
36.5,-160.5,9.3,16.0
60.5,11.5,-27.0,29.5
38.5,-23.5,12.2,17.1
58.5,-139.5,-1.3,7.6
-53.5,175.5,-1.0,5.6
-50.5,-43.5,-4.2,2.5
-42.5,-2.5,2.9,13.5
46.5,15.5,-19.0,35.2
52.5,6.5,-13.2,34.2
33.5,16.5,9.8,28.5
-42.5,-142.5,7.7,14.7
37.5,-175.5,12.8,19.5
35.5,164.5,2.3,20.0
72.5,-13.5,-12.7,1.8
-17.5,60.5,23.9,26.0
-59.5,116.5,-1.7,1.8
-14.5,132.5,5.5,45.4
-45.5,135.5,9.2,9.2
86.5,-32.5,1.9,2.2
7.5,77.5,25.9,29.9
77.5,-21.5,-36.8,10.6
17.5,141.5,25.0,34.0
-42.5,-14.5,3.2,34.8
79.5,4.5,-6.7,-6.7
61.5,-149.5,-35.0,51.0
31.5,52.5,-16.0,41.0
84.5,-79.5,-6.4,-2.2
37.5,-107.5,-23.2,33.8
-54.5,113.5,1.6,2.2
-18.5,92.5,21.8,24.8
-34.5,29.5,15.3,20.5
33.5,55.5,-9.0,56.2
-65.5,-16.5,-5.9,5.6
-51.5,105.5,-2.2,-0.8
31.5,-47.5,25.0,27.7
42.5,70.5,-24.9,29.2
20.5,139.5,23.8,33.0
-62.5,102.5,-7.9,-6.1
64.5,40.5,-38.3,29.5
44.5,2.5,-14.5,36.0
-37.5,-28.5,1.0,33.0
-19.5,78.5,20.5,26.1
37.5,999.5,13.5,13.5
-77.5,167.5,12.2,28.0
46.5,41.5,-30.9,52.2
35.5,155.5,9.3,25.5
-50.5,-100.5,5.7,8.9
40.5,-143.5,19.5,22.2
-29.5,175.5,20.8,25.3
49.5,108.5,-56.0,31.7
24.5,-170.5,24.3,24.3
77.5,46.5,-6.8,-2.3
-55.5,87.5,-0.7,-0.1
-57.5,-132.5,3.1,4.9
-57.5,113.5,0.2,0.6
27.5,-62.5,21.5,23.5
41.5,-85.5,-27.8,37.2
84.5,97.5,-41.3,-16.0
48.5,-96.5,-40.0,37.2
-28.5,-59.5,12.7,13.5
-15.5,68.5,23.1,28.6
-54.5,-18.5,2.5,5.0
84.5,-33.5,-17.6,-17.3
-65.5,-172.5,0.5,2.3
35.5,-68.5,7.3,22.5
-59.5,82.5,-5.1,1.3
-42.5,-16.5,5.3,7.0
-59.5,179.5,3.0,5.3
27.5,143.5,16.5,27.0
43.5,-108.5,-31.2,35.5
47.5,-158.5,4.7,17.5
-8.5,114.5,13.8,36.4
-40.5,-64.5,-10.0,40.0
15.5,64.5,28.5,32.0
-41.5,159.5,6.4,17.7
45.5,-148.5,6.8,16.2
38.5,-20.5,18.8,28.6
34.5,-135.5,18.0,22.4
-64.5,-55.5,-30.8,-1.6
56.5,11.5,-10.5,29.0
-21.5,90.5,19.1,25.2
-20.5,28.5,0.7,40.7
-27.5,-121.5,18.1,25.1
35.5,51.5,-12.7,42.0
-49.5,-22.5,-0.8,9.5
34.5,24.5,15.5,24.5
37.5,57.5,-16.2,39.2
-49.5,-144.5,6.6,12.0
83.5,-166.5,-43.2,-20.0
89.5,4.5,-24.7,-14.3
-41.5,49.5,6.6,19.5
-34.5,-138.5,13.8,19.3
-48.5,64.5,1.6,8.0
32.5,-116.5,-11.6,45.0
-61.5,175.5,-6.8,-6.5
-13.5,149.5,22.7,29.2
61.5,94.5,-53.5,41.0
34.5,-99.5,-15.0,46.1
55.5,84.5,-39.7,33.1
-62.5,-51.5,-14.2,-0.2
14.5,13.5,-9.6,50.0
38.5,-32.5,13.0,19.3
-48.5,155.5,6.6,12.0
-62.5,96.5,-9.7,-0.2
52.5,-55.5,-42.0,34.0
6.5,140.5,23.5,31.8
-37.5,167.5,12.1,22.4
-31.5,177.5,14.5,17.8
-35.5,151.5,10.7,22.1
5.5,-94.5,24.1,28.8
-55.5,96.5,-0.4,2.0
-37.5,-6.5,11.0,14.8
43.5,150.5,-4.5,20.5
-61.5,121.5,-1.8,0.6
36.5,96.5,-27.0,32.5
-57.5,-66.5,-1.3,3.6
-62.5,70.5,-0.5,0.6
-44.5,31.5,5.4,11.2
35.5,100.5,-35.6,26.0
84.5,39.5,-20.4,1.9
55.5,-3.5,-15.6,32.7
-53.5,-124.5,5.4,6.3
-2.5,-40.5,8.4,38.0
-40.5,144.5,3.0,31.5
38.5,-70.5,-5.9,29.2
-52.5,136.5,4.2,39.8
87.5,49.5,-41.6,-1.8
26.5,-79.5,10.0,31.1
51.5,-47.5,-4.9,14.7
49.5,-102.5,-39.4,36.6
27.5,136.5,16.0,16.5
49.5,-114.5,-35.2,34.0
7.5,-156.5,24.3,24.5
-54.5,15.5,1.3,4.0
-71.5,-31.5,-39.5,-9.6
87.5,-105.5,-31.7,-0.4
21.5,140.5,23.8,30.0
56.5,-158.5,-28.9,25.0
34.5,-131.5,14.8,26.7
-58.5,146.5,-1.5,1.7
-34.5,171.5,12.1,22.0
78.5,-103.5,-49.7,34.0
-52.5,10.5,-0.1,3.8
75.5,-171.5,-34.4,-2.4
-52.5,100.5,13.6,16.2
-31.5,38.5,13.5,19.9
71.5,20.5,-1.5,4.5
76.5,-139.5,-7.4,11.2
35.5,-14.5,16.3,19.5
42.5,-175.5,9.0,12.9
-43.5,115.5,9.5,14.1
59.5,144.5,-46.8,31.2
54.5,-10.5,-17.7,39.3
35.5,139.5,-8.3,41.1
13.5,43.5,2.0,49.0
3.5,113.5,20.0,40.0
16.5,-99.5,12.0,50.0
53.5,27.5,-28.0,35.8
-59.5,80.5,-8.2,2.4
-35.5,171.5,13.4,20.0
-49.5,124.5,3.4,8.2
-33.5,-109.5,13.5,17.9
42.5,-163.5,7.6,12.9
83.5,88.5,-38.5,8.6
9.5,-166.5,23.6,26.0
9.5,-5.5,14.0,39.8
31.5,149.5,18.0,27.9
-54.5,-163.5,5.6,6.6
-50.5,157.5,8.5,8.7
4.5,143.5,26.0,40.3
-60.5,-179.5,-6.8,6.6
29.5,175.5,16.3,21.0
39.5,-66.5,0.5,17.8
-51.5,-18.5,4.8,6.3
33.5,-70.5,16.0,27.3
16.5,141.5,25.3,38.3
-52.5,-14.5,-2.0,5.1
-43.5,-142.5,10.9,15.6
48.5,-114.5,-29.4,35.6
-19.5,66.5,21.7,23.4
84.5,57.5,-41.7,2.4
84.5,171.5,-16.6,-3.0
22.5,148.5,21.9,30.0
27.5,156.5,18.8,25.5
-0.5,172.5,28.8,28.8
40.5,-75.5,-28.9,38.8
70.5,12.5,0.5,6.0
32.5,-16.5,5.7,31.0
-62.5,-18.5,-10.7,1.5
88.5,-122.5,-32.0,-18.4
-77.5,-50.5,-44.8,3.0
-41.5,-47.5,5.7,13.8
13.5,8.5,7.2,44.0
-5.5,88.5,26.9,28.9
88.5,36.5,-25.2,1.3
77.5,-151.5,1.0,4.2
-62.5,-2.5,-0.1,1.3
-7.5,55.5,24.8,31.8
-24.5,4.5,16.5,22.5
-27.5,51.5,14.5,27.8
45.5,-77.5,-39.6,35.0
-7.5,150.5,24.7,28.0
82.5,0.5,-29.6,-23.0
76.5,137.5,-42.5,24.9
-42.5,69.5,7.1,13.5
55.5,26.5,-32.5,33.3
68.5,15.5,-12.4,27.5
-25.5,159.5,15.2,22.1
23.5,-160.5,20.3,26.5
64.5,60.5,-46.1,33.8
87.5,-63.5,-36.8,-1.7
-44.5,4.5,5.0,48.0
-53.5,-149.5,2.0,9.2
10.5,114.5,-29.8,35.4
-38.5,-38.5,2.0,50.0
-73.5,-47.5,-25.9,2.3
76.5,-12.5,-6.2,-3.5
51.5,127.5,-45.3,36.2
-22.5,-144.5,22.5,23.7
51.5,15.5,-16.3,36.4
88.5,86.5,-1.2,1.1
21.5,-159.5,12.8,32.2
34.5,-169.5,10.9,26.3
-69.5,8.5,-13.7,-11.9
-62.5,66.5,-9.3,1.6
-46.5,123.5,5.5,13.2
-61.5,3.5,-5.2,-0.9
-45.5,-25.5,3.5,10.5
40.5,79.5,-25.0,39.3
-26.5,-121.5,18.4,25.7
-46.5,160.5,4.3,14.2
5.5,179.5,16.5,28.5
48.5,-21.5,15.8,18.9
35.5,-138.5,10.0,21.3
-70.5,134.5,-65.4,27.3
34.5,131.5,-5.0,38.3
34.5,116.5,-11.9,44.0
-8.5,152.5,25.0,26.9
26.5,138.5,14.5,24.5
-36.5,-154.5,19.0,23.3
-13.5,78.5,26.0,27.2
-51.5,22.5,-4.8,-2.4
14.5,-160.5,1.3,28.5
23.5,91.5,5.8,39.4
14.5,72.5,25.0,32.5
-22.5,151.5,13.6,26.8
89.5,-4.5,-6.8,-4.4
24.5,125.5,0.0,34.0
27.5,140.5,20.8,27.2
-45.5,-113.5,8.3,12.8
12.5,139.5,24.3,43.5
43.5,-176.5,7.5,14.1
-64.5,113.5,-9.4,-1.8
84.5,58.5,-26.0,3.3
84.5,85.5,-38.3,4.9
-16.5,149.5,19.5,33.4
32.5,15.5,3.0,45.5
28.5,73.5,0.8,47.4
12.5,-175.5,23.3,28.5
-65.5,-54.5,-8.2,-6.9
31.5,-25.5,23.5,26.2
-32.5,134.5,5.2,41.3
12.5,999.5,27.4,37.9
-42.5,-36.5,6.5,12.1
62.5,-24.5,-0.9,23.8
28.5,-88.5,29.4,34.8
9.5,145.5,23.4,31.8
30.5,51.5,-12.6,45.8
20.5,-151.5,22.8,24.5
-49.5,-77.5,1.9,8.6
-34.5,161.5,11.6,24.1
57.5,-107.5,-48.0,33.0
36.5,163.5,11.8,17.8
-62.5,-7.5,-3.3,2.1
32.5,3.5,0.0,45.2
77.5,2.5,-2.3,1.7
-59.5,34.5,-5.3,1.3
11.5,71.5,24.0,28.5
13.5,-17.5,24.0,31.8
2.5,-143.5,27.3,27.3
41.5,-88.5,-30.0,39.4
1.5,97.5,-3.6,34.7
17.5,71.5,24.5,31.8
51.5,77.5,-17.1,16.6
43.5,6.5,-45.0,38.4
-61.5,160.5,0.3,2.4
87.5,55.5,-32.6,0.6
-35.5,118.5,12.5,18.4
61.5,-52.5,0.0,14.5
38.5,-157.5,25.0,27.8
-52.5,-46.5,-1.6,1.0
42.5,121.5,-21.2,37.0
-51.5,16.5,-1.6,-1.6
-27.5,-174.5,19.6,20.5
-49.5,-16.5,2.2,14.5
-57.5,-138.5,-0.4,6.4
41.5,45.5,-34.4,48.0
36.5,51.5,-4.8,38.8
-38.5,151.5,14.6,21.3
-65.5,37.5,-5.2,-1.7
47.5,30.5,-19.7,34.9
17.5,-101.5,13.0,37.0
39.5,106.5,-24.3,34.5
79.5,-149.5,-30.2,-26.6
-58.5,-23.5,-2.4,0.8
-50.5,-177.5,10.0,11.2
39.5,-95.5,-22.2,40.0
60.5,-17.5,-4.9,21.2
-76.5,162.5,-37.9,5.0
44.5,156.5,1.8,16.3
30.5,141.5,14.0,26.0
-35.5,120.5,12.9,18.7
-55.5,-174.5,4.8,39.8
88.5,-128.5,-20.4,-20.4
-46.5,37.5,-9.0,25.5
-31.5,55.5,13.1,19.7
15.5,-147.5,26.8,30.3
43.5,73.5,-31.0,57.2
5.5,80.5,26.0,36.5
72.5,121.5,-47.9,36.6
-29.5,26.5,-9.4,38.0
-54.5,-156.5,5.2,6.4
-29.5,51.5,13.2,25.5
50.5,133.5,-39.6,30.2
24.5,-111.5,1.0,39.8
1.5,-142.5,27.5,27.5
-14.5,-126.5,27.8,27.8
35.5,156.5,10.3,22.0
39.5,-33.5,10.9,17.3
41.5,-42.5,13.0,21.3
74.5,-117.5,0.0,1.6
8.5,-67.5,14.1,39.0
26.5,-98.5,-13.8,50.0
88.5,106.5,-36.2,-25.2
65.5,56.5,-44.1,28.0
61.5,6.5,-11.0,29.0
50.5,57.5,-38.9,40.0
-3.5,-135.5,25.7,26.2
-53.5,103.5,-4.2,7.6
-52.5,175.5,-0.4,4.0
-45.5,41.5,6.6,12.1
81.5,4.5,-23.0,10.3
89.5,-146.5,-13.8,1.6
-44.5,-7.5,7.3,12.5
46.5,43.5,-28.3,39.0
-51.5,154.5,4.6,6.8
12.5,34.5,4.0,49.0
41.5,177.5,14.5,21.0
40.5,161.5,-16.0,35.3
40.5,-2.5,-9.2,37.6
36.5,118.5,-13.7,54.0
1.5,-157.5,-49.8,33.1
21.5,125.5,21.3,27.0
89.5,-165.5,-2.3,2.3
35.5,-144.5,17.0,26.0
-27.5,111.5,14.1,23.6
-31.5,150.5,-6.0,39.0
82.5,31.5,-25.2,1.6
84.5,77.5,-43.0,4.8
52.5,152.5,5.4,9.2
-22.5,-53.5,4.2,37.2
5.5,174.5,23.3,30.0
81.5,23.5,-17.0,-12.3
-12.5,143.5,8.0,37.0
86.5,-100.5,-43.2,1.3
33.5,105.5,-11.2,38.0
46.5,153.5,-2.0,10.3
71.5,-16.5,-0.1,0.5
-54.5,54.5,-2.8,-1.5
88.5,-141.5,-1.7,2.1
86.5,151.5,-5.2,0.8
-52.5,118.5,4.3,17.4
32.5,62.5,-5.2,20.0
52.5,4.5,-15.0,33.0
-2.5,133.5,27.3,27.3
35.5,132.5,-19.0,39.5
27.5,52.5,16.0,37.3
7.5,-159.5,23.5,24.5
43.5,-162.5,4.6,13.5
63.5,-1.5,0.2,5.5
46.5,80.5,-33.0,40.1
11.5,-1.5,7.3,48.9
39.5,102.5,-77.6,47.0
41.5,159.5,-7.5,16.0
31.5,98.5,-17.0,29.4
85.5,-32.5,-11.3,3.7
-40.5,129.5,14.6,20.2
-38.5,-149.5,8.8,13.8
-19.5,150.5,22.3,25.3
6.5,-177.5,26.3,29.0
71.5,-19.5,-11.6,12.9
21.5,62.5,22.2,29.0
-54.5,53.5,-1.3,0.8
36.5,159.5,8.0,20.5
88.5,-157.5,-1.4,8.4
2.5,84.5,29.9,29.9
-52.5,11.5,-1.9,2.2
14.5,-167.5,22.8,27.3
80.5,-121.5,-27.2,10.0
-38.5,148.5,8.6,23.8
-45.5,54.5,4.5,9.8
36.5,-37.5,18.4,18.6
-38.5,-3.5,10.8,18.5
1.5,-164.5,26.0,27.9
-13.5,-65.5,1.8,38.0
83.5,-136.5,-18.8,-7.7
-31.5,171.5,11.9,19.6
4.5,120.5,27.6,29.7
-0.5,165.5,27.8,28.5
-45.5,-160.5,8.9,10.9
-25.5,89.5,19.3,22.8
-40.5,60.5,9.3,18.0
24.5,-71.5,17.0,30.5
-26.5,-18.5,19.9,25.7
-49.5,-148.5,4.0,8.3
-47.5,99.5,3.1,5.7
3.5,30.5,1.8,36.5
21.5,-76.5,10.2,41.5
29.5,107.5,-3.0,53.0
-61.5,171.5,0.6,1.8
-38.5,-153.5,9.4,14.5
-50.5,18.5,0.0,5.3
-40.5,-34.5,15.2,17.9
-37.5,143.5,-4.5,50.1
-59.5,68.5,-7.1,-1.6
32.5,27.5,12.0,28.4
81.5,25.5,-18.8,-14.8
51.5,-139.5,-4.6,10.4
53.5,107.5,-38.2,30.2
-12.5,146.5,22.1,25.0
-11.5,127.5,28.2,32.7
-4.5,163.5,24.7,30.2
40.5,-101.5,-25.6,40.5
31.5,119.5,-13.2,39.6
-29.5,-155.5,21.4,24.8
4.5,152.5,26.5,29.8
39.5,98.5,-28.7,39.0
-0.5,-48.5,19.8,39.6
57.5,0.5,-6.2,25.5
80.5,-117.5,-3.2,-0.5
48.5,25.5,-23.7,33.4
-61.5,173.5,-0.4,2.5
-56.5,6.5,-1.3,1.8
-21.5,176.5,23.0,24.8
27.5,-148.5,20.9,32.1
85.5,-102.5,-16.4,-0.8
-18.5,58.5,21.3,29.2
-40.5,162.5,8.8,14.3
66.5,31.5,-37.3,33.3
-12.5,152.5,22.3,28.2
-39.5,25.5,11.5,27.5
30.5,-85.5,-12.3,36.6
-36.5,179.5,9.7,21.5
81.5,-7.5,-32.0,-20.2
66.5,6.5,4.6,11.5
-26.5,94.5,15.9,18.5
68.5,-23.5,-10.0,-2.0
-40.5,-133.5,11.5,14.4
80.5,6.5,-33.7,-2.4
67.5,20.5,-35.0,28.0
-60.5,177.5,-4.4,6.3
-28.5,-99.5,16.7,18.7
-51.5,48.5,-2.6,8.5
50.5,-126.5,-30.0,49.0
48.5,-136.5,7.1,11.0
-54.5,-51.5,1.0,4.2
-39.5,-119.5,12.5,16.5
76.5,26.5,-10.5,0.4
1.5,73.5,18.7,32.6
86.5,21.5,-45.1,-22.3
67.5,-31.5,0.0,1.2
-30.5,52.5,13.2,21.3
20.5,-153.5,23.3,25.3
-53.5,-177.5,-0.4,7.7
-49.5,-154.5,3.0,9.5
84.5,157.5,-28.4,-16.2
-48.5,-164.5,6.3,9.5
38.5,29.5,-12.8,36.0
-37.5,74.5,-21.9,-21.9
-23.5,29.5,-0.4,41.6
47.5,48.5,-34.5,42.1
29.5,-43.5,7.5,25.6
46.5,171.5,3.5,9.2
-53.5,-21.5,-0.5,1.8
22.5,-62.5,26.4,30.3
-44.5,153.5,7.6,12.4
-33.5,-56.5,-5.0,39.2
21.5,-59.5,24.6,24.8
44.5,-176.5,2.0,24.8
-30.5,-55.5,-32.2,39.0
24.5,-120.5,15.5,18.0
-17.5,147.5,24.5,25.7
-29.5,-177.5,6.5,30.8
28.5,-70.5,17.4,30.9
-20.5,119.5,6.2,46.0
-48.5,-76.5,0.7,7.7
33.5,-149.5,11.5,14.5
14.5,65.5,23.4,35.3
-60.5,-170.5,-4.7,5.4
83.5,-179.5,-42.2,4.3
29.5,114.5,-10.9,39.8
-40.5,-134.5,8.9,14.1
85.5,63.5,-36.7,8.7
-12.5,129.5,23.0,31.0
43.5,162.5,1.8,10.5
-57.5,-11.5,-1.0,2.5
-14.5,144.5,28.2,28.9
-49.5,-153.5,4.7,11.5
25.5,61.5,8.0,44.0
6.5,138.5,27.4,28.5
-38.5,-11.5,12.0,18.8
