27.5,-80.5,0.6,36.7
10.5,99.5,15.0,39.4
56.5,57.5,-42.2,33.9
18.5,-65.5,17.2,31.7
55.5,84.5,-42.8,32.8
12.5,-5.5,16.1,35.0
40.5,27.5,-10.3,37.4
59.5,-154.5,-33.3,26.7
51.5,119.5,-42.8,36.1
43.5,-69.5,-23.3,33.3
-29.5,-71.5,3.9,22.8
38.5,68.5,-22.8,45.0
36.5,2.5,-5.0,38.9
-29.5,31.5,10.6,38.9
51.5,68.5,-40.0,36.1
39.5,20.5,-7.8,32.8
36.5,109.5,-19.2,18.5
55.5,-131.5,-19.8,29.6
24.5,10.5,13.9,41.1
29.5,-100.5,-8.3,40.0
43.5,-90.5,-37.8,35.0
47.5,-122.5,-20.5,34.4
34.5,-6.5,1.1,45.6
-3.5,114.5,21.1,35.6
38.5,-90.5,-21.1,40.0
10.5,-67.5,16.1,32.2
36.5,103.5,-15.3,32.9
35.5,-100.5,15.6,37.8
27.5,-103.5,-10.0,36.7
53.5,39.5,-32.8,37.2
32.5,12.5,4.4,35.6
37.5,-95.5,-30.0,42.4
56.5,138.5,-33.9,41.1
-18.5,-70.5,2.2,25.0
56.5,-158.5,-27.0,24.1
13.5,-16.5,19.4,32.2
8.5,1.5,18.9,37.8
5.5,-76.5,0.0,30.0
-38.5,177.5,0.6,30.6
36.5,-87.5,-19.8,35.2
6.5,-1.5,12.2,34.4
24.5,89.5,11.7,40.0
44.5,-112.5,-30.0,35.0
55.5,65.5,-42.8,35.0
47.5,-54.5,-19.8,26.3
-17.5,177.5,18.0,33.5
39.5,22.5,-7.2,32.8
-18.5,168.5,13.9,31.7
35.5,-83.5,-15.0,37.2
25.5,102.5,-3.1,30.2
69.5,-152.5,-52.0,30.7
43.5,-93.5,-31.7,37.2
12.5,28.5,22.8,41.1
28.5,-177.5,11.3,30.7
64.5,-165.5,-41.1,26.1
25.5,87.5,8.3,38.3
57.5,81.5,-43.9,32.2
31.5,74.5,0.0,46.1
49.5,63.5,-38.9,40.0
52.5,108.5,-37.8,33.9
9.5,-83.5,17.8,33.9
43.5,-72.5,-31.1,35.0
48.5,135.5,-35.0,33.9
68.5,34.5,-37.8,27.8
-18.5,127.5,3.4,42.2
40.5,67.5,-17.2,40.0
39.5,49.5,-17.8,38.9
43.5,131.5,-27.8,32.2
56.5,101.5,-50.0,32.2
1.5,103.5,20.6,33.3
34.5,10.5,11.1,37.2
41.5,59.5,-26.1,41.1
53.5,133.5,-52.2,32.8
39.5,-7.5,1.1,37.2
26.5,68.5,-0.6,48.3
58.5,109.5,-56.1,32.8
42.5,141.5,-20.9,32.4
48.5,14.5,-22.0,35.2
63.5,-171.5,-28.3,14.4
40.5,-78.5,-32.8,33.9
30.5,107.5,0.2,36.3
34.5,36.5,-2.8,36.1
30.5,120.5,0.8,34.1
33.5,-87.5,-12.2,36.7
24.5,80.5,2.2,45.6
60.5,-132.5,-52.5,28.0
19.5,84.5,14.4,33.3
51.5,100.5,-38.9,27.8
-13.5,-76.5,8.9,22.8
29.5,-98.5,-17.8,40.2
24.5,-81.5,8.9,33.9
-27.5,-55.5,2.2,31.1
49.5,130.5,-45.0,36.1
51.5,33.5,-31.1,38.9
48.5,11.5,-27.5,36.3
37.5,65.5,-21.1,41.1
67.5,-32.5,-16.1,7.8
56.5,67.5,-43.9,32.8
66.5,-118.5,-45.0,26.1
49.5,37.5,-31.1,36.1
-64.5,-63.5,-26.1,7.8
-32.5,141.5,2.2,42.8
39.5,-75.5,-16.1,38.3
28.5,-107.5,-16.1,35.6
29.5,25.5,8.9,41.1
51.5,81.5,-37.8,33.9
34.5,-91.5,-12.8,36.1
40.5,-75.5,-22.2,38.3
45.5,147.5,-18.9,36.1
31.5,33.5,10.0,35.0
53.5,105.5,-52.2,40.0
24.5,120.5,3.5,36.8
2.5,-50.5,20.2,32.9
41.5,-89.5,-28.3,36.1
42.5,-70.5,1.1,31.7
-18.5,49.5,16.1,31.1
-32.5,-54.5,0.0,32.8
43.5,10.5,-6.5,36.3
33.5,-90.5,-10.6,36.7
60.5,-147.5,-11.1,20.0
60.5,142.5,-47.8,32.8
30.5,-85.5,-6.7,38.9
-14.5,-64.5,7.8,38.3
20.5,88.5,2.8,37.8
30.5,-84.5,-6.7,37.2
70.5,58.5,-37.8,17.8
33.5,-117.5,-5.0,41.6
18.5,-15.5,17.2,43.9
-34.5,-57.5,2.8,28.9
40.5,-112.5,-33.9,42.4
-13.5,32.5,17.2,36.7
49.5,-82.5,-38.6,29.1
17.5,100.5,6.1,39.4
-7.5,-76.5,20.0,26.1
25.5,-97.5,-5.0,40.2
47.5,142.5,-28.9,33.9
37.5,-93.5,-19.4,35.0
10.5,9.5,19.4,41.7
22.5,81.5,8.3,47.2
28.5,-16.5,-5.0,38.9
46.5,-112.5,-36.7,36.1
62.5,49.5,-43.9,31.1
-1.5,116.5,21.1,32.8
35.5,-111.5,-27.5,32.9
36.5,10.5,4.1,37.8
51.5,1.5,-3.9,25.0
48.5,41.5,-31.1,38.9
53.5,36.5,-32.8,35.0
51.5,59.5,-41.1,38.9
-36.5,-73.5,-7.8,25.0
56.5,118.5,-50.0,36.1
29.5,77.5,-17.8,44.4
38.5,20.5,-2.2,31.1
2.5,11.5,20.0,37.2
36.5,8.5,7.2,40.0
58.5,38.5,-36.1,32.2
-34.5,-56.5,1.1,31.1
36.5,28.5,-2.8,31.1
45.5,64.5,-28.9,40.0
33.5,-96.5,-15.3,40.7
41.5,-103.5,-31.7,37.8
2.5,-76.5,6.1,25.0
29.5,52.5,-9.4,38.9
-13.5,-46.5,10.0,37.2
70.5,178.5,-47.2,20.0
70.5,136.5,-48.9,28.9
34.5,-87.5,-16.7,35.6
46.5,-60.5,-24.2,34.1
57.5,21.5,-27.2,27.8
9.5,8.5,15.6,35.6
-23.5,150.5,0.6,38.8
-12.5,-77.5,11.1,26.1
32.5,74.5,2.2,46.7
52.5,137.5,-47.2,36.1
46.5,-102.5,-36.7,41.7
9.5,98.5,15.6,48.3
6.5,5.5,18.9,35.0
64.5,34.5,-33.9,43.9
71.5,-94.5,-43.9,13.3
48.5,46.5,-31.1,38.9
44.5,66.5,-28.9,41.1
34.5,71.5,0.6,46.7
49.5,111.5,-38.9,35.0
1.5,35.5,11.7,30.0
54.5,73.5,-41.1,36.1
59.5,57.5,-42.2,32.8
31.5,-113.5,0.0,39.4
15.5,37.5,-17.8,40.6
-10.5,35.5,11.7,35.6
21.5,96.5,11.7,39.4
37.5,25.5,15.0,28.9
8.5,76.5,20.0,36.7
51.5,-176.5,-10.9,21.3
26.5,64.5,-5.0,43.9
-43.5,147.5,0.0,36.1
-43.5,-74.5,0.0,20.0
45.5,-68.5,-30.0,34.4
-21.5,-64.5,-2.2,33.9
52.5,109.5,-42.8,40.0
42.5,-85.5,-28.3,37.8
14.5,-61.5,18.3,30.6
51.5,46.5,-32.8,37.8
39.5,27.5,-15.9,39.1
50.5,38.5,-30.0,35.0
24.5,92.5,11.1,37.8
59.5,28.5,-32.2,27.8
58.5,125.5,-47.2,36.1
-23.5,35.5,17.8,32.8
20.5,-74.5,17.8,29.4
65.5,31.5,-37.2,27.2
56.5,74.5,-43.9,33.9
29.5,21.5,13.3,43.3
12.5,8.5,12.8,38.9
9.5,78.5,17.2,41.1
67.5,32.5,-30.0,28.9
1.5,16.5,22.2,33.9
-3.5,10.5,22.8,31.1
53.5,-101.5,-43.1,33.5
31.5,-103.5,-20.3,42.4
40.5,-92.5,-25.6,36.7
-8.5,-74.5,15.0,26.1
25.5,57.5,20.6,37.2
30.5,71.5,1.1,48.3
43.5,5.5,-6.7,38.9
41.5,-92.5,-27.2,38.3
13.5,-4.5,12.2,40.0
26.5,8.5,20.0,42.8
53.5,-113.5,-44.2,32.9
23.5,90.5,12.2,40.6
12.5,-68.5,22.4,31.3
25.5,78.5,5.0,47.8
14.5,74.5,15.0,35.6
-2.5,140.5,19.4,35.6
35.5,136.5,-10.3,37.4
33.5,-101.5,-22.6,40.7
39.5,-86.5,-23.1,36.1
52.5,6.5,-11.1,32.2
12.5,15.5,21.1,47.2
-11.5,27.5,12.8,33.9
39.5,-9.5,3.9,31.1
-11.5,19.5,16.1,32.8
23.5,120.5,-4.8,35.2
32.5,-96.5,-18.9,42.4
3.5,10.5,20.0,40.0
24.5,88.5,10.6,41.1
8.5,-13.5,22.8,31.1
16.5,101.5,11.1,36.7
15.5,120.5,15.6,39.4
58.5,-94.5,-43.1,29.1
47.5,30.5,-27.8,33.9
49.5,34.5,-32.2,33.9
32.5,-104.5,-15.6,41.8
64.5,57.5,-48.9,28.9
72.5,52.5,-32.8,21.1
46.5,82.5,-35.0,42.2
23.5,78.5,8.3,42.8
-43.5,172.5,-0.6,32.8
38.5,-81.5,-14.4,35.6
0.5,25.5,18.9,36.1
42.5,72.5,-26.1,37.8
30.5,57.5,-16.7,40.6
39.5,25.5,-5.0,31.1
-7.5,112.5,19.4,39.4
29.5,15.5,11.7,44.4
17.5,-96.5,2.8,32.2
49.5,13.5,-16.1,27.8
7.5,-5.5,20.0,35.0
0.5,9.5,22.2,32.2
12.5,-11.5,21.1,45.0
24.5,109.5,-0.9,39.1
17.5,80.5,12.8,46.1
5.5,14.5,18.9,37.2
76.5,-69.5,-39.8,17.4
66.5,-15.5,-16.1,23.9
58.5,26.5,-31.1,28.9
65.5,-166.5,-39.2,24.1
18.5,99.5,17.8,35.0
16.5,-3.5,12.8,43.9
62.5,-140.5,-63.6,30.2
-5.5,32.5,15.6,36.1
-38.5,-73.5,1.1,22.2
24.5,121.5,6.9,35.2
47.5,130.5,-37.2,36.1
64.5,-162.5,-43.1,28.5
4.5,-2.5,20.0,37.2
28.5,-97.5,-11.1,41.1
27.5,79.5,2.2,47.2
17.5,121.5,14.4,37.2
35.5,-0.5,7.8,37.8
-31.5,136.5,2.2,45.0
46.5,134.5,-38.9,36.1
32.5,-112.5,-7.0,47.4
24.5,66.5,6.7,38.3
-25.5,-57.5,19.4,40.6
22.5,90.5,12.8,40.6
32.5,-6.5,10.0,42.2
74.5,-20.5,-38.1,10.2
-17.5,-43.5,11.3,32.4
48.5,10.5,-25.9,33.9
59.5,81.5,-47.2,32.8
44.5,-89.5,-36.1,31.7
59.5,31.5,-31.1,35.0
31.5,-108.5,-15.3,40.2
64.5,-96.5,-45.6,23.3
25.5,55.5,9.4,41.7
45.5,-118.5,-27.2,39.4
44.5,44.5,-42.8,40.0
-47.5,170.5,-1.1,23.3
13.5,7.5,11.1,40.0
46.5,-63.5,-24.8,28.5
34.5,0.5,2.8,37.2
-2.5,128.5,20.6,37.2
62.5,-69.5,-39.4,13.9
31.5,5.5,11.1,47.2
31.5,-89.5,-5.9,26.3
8.5,-79.5,18.9,37.4
48.5,58.5,-42.8,37.8
30.5,-82.5,-0.4,31.3
21.5,75.5,6.7,46.1
10.5,139.5,21.8,33.5
16.5,-22.5,16.1,32.8
46.5,61.5,-33.9,40.0
41.5,-100.5,-30.6,37.8
-31.5,159.5,7.2,28.3
35.5,-81.5,-12.2,35.6
52.5,174.5,-7.8,14.6
65.5,-18.5,-17.2,22.8
32.5,-0.5,5.0,37.8
10.5,-71.5,20.0,36.1
10.5,76.5,20.0,38.9
36.5,-25.5,5.0,37.8
46.5,-114.5,-31.1,36.7
22.5,78.5,1.7,48.3
58.5,8.5,-7.8,22.8
40.5,35.5,-13.7,37.4
-14.5,-170.5,20.7,33.5
52.5,106.5,-40.0,38.9
22.5,79.5,6.1,45.6
18.5,96.5,-11.1,36.1
4.5,8.5,21.7,35.0
40.5,-8.5,3.9,38.9
22.5,75.5,2.8,43.9
49.5,-10.5,-18.7,32.4
26.5,78.5,3.3,39.4
41.5,-113.5,-28.9,37.8
54.5,41.5,-37.2,35.0
6.5,-4.5,17.8,32.8
8.5,167.5,22.4,34.1
62.5,56.5,-43.9,32.2
60.5,8.5,-25.0,23.9
36.5,-80.5,-12.2,37.2
42.5,74.5,-23.9,42.8
10.5,107.5,18.9,33.9
57.5,-170.5,-21.1,15.0
56.5,62.5,-38.9,37.2
38.5,-97.5,-28.7,44.6
3.5,101.5,20.6,37.2
44.5,-123.5,-22.8,36.7
48.5,-109.5,-29.4,37.2
47.5,134.5,-37.8,35.0
45.5,28.5,-22.2,37.8
13.5,100.5,12.8,42.2
38.5,30.5,-23.1,32.4
39.5,-82.5,-26.4,37.8
37.5,69.5,-17.8,41.1
-32.5,17.5,11.7,34.4
27.5,-0.5,12.8,46.1
25.5,97.5,5.6,35.6
53.5,92.5,-43.9,31.1
27.5,72.5,2.8,48.3
14.5,102.5,10.0,43.9
55.5,37.5,-35.0,33.9
16.5,102.5,8.9,45.0
-26.5,15.5,8.9,28.9
39.5,45.5,-25.0,42.2
36.5,7.5,6.1,37.8
35.5,33.5,-4.4,37.2
38.5,-7.5,0.0,37.2
79.5,90.5,-45.0,41.1
54.5,71.5,-41.1,35.0
66.5,-151.5,-53.9,30.0
53.5,69.5,-40.0,38.9
11.5,102.5,17.8,33.3
24.5,68.5,3.3,48.3
34.5,-1.5,5.0,41.1
23.5,-99.5,-2.8,38.9
-32.5,-70.5,-17.8,23.9
48.5,-122.5,-17.8,29.4
32.5,20.5,-56.1,19.6
35.5,10.5,6.1,43.9
56.5,-64.5,-47.5,29.6
7.5,-0.5,21.1,37.2
48.5,24.5,-27.2,32.2
36.5,37.5,7.2,40.0
56.5,84.5,-47.2,31.1
-13.5,-64.5,11.1,28.9
52.5,61.5,-37.8,38.9
68.5,43.5,-26.1,23.9
55.5,124.5,-47.2,31.1
13.5,2.5,21.1,42.2
54.5,159.5,-31.1,35.0
14.5,103.5,12.2,38.9
36.5,3.5,1.9,42.2
32.5,-83.5,-11.7,39.4
22.5,114.5,4.4,33.9
41.5,-122.5,-25.0,39.4
48.5,-58.5,-23.7,29.6
36.5,61.5,-17.8,42.2
67.5,86.5,-50.0,26.1
33.5,-119.5,0.6,35.0
-34.5,20.5,10.6,33.9
-33.5,18.5,1.7,32.8
65.5,169.5,-40.0,47.8
5.5,103.5,20.6,32.8
-22.5,40.5,10.0,35.0
35.5,139.5,-9.8,39.6
9.5,-0.5,21.1,36.7
31.5,35.5,-1.1,37.2
52.5,82.5,-41.1,33.9
33.5,44.5,3.3,47.2
-2.5,-44.5,21.3,33.5
-16.5,59.5,21.1,39.4
-37.5,-72.5,1.1,22.2
16.5,38.5,13.9,31.1
53.5,27.5,-21.1,31.1
62.5,132.5,-61.1,32.8
36.5,-86.5,-23.9,37.8
42.5,-82.5,-20.6,37.9
60.5,-46.5,-20.0,21.8
48.5,26.5,-25.0,36.1
-15.5,-5.5,10.6,30.6
40.5,-121.5,-18.3,34.4
5.5,95.5,17.8,33.3
33.5,40.5,-7.2,43.9
52.5,133.5,-48.9,31.1
23.5,113.5,5.2,36.8
48.5,2.5,-12.8,38.3
51.5,-178.5,-9.4,15.6
44.5,-95.5,-32.0,35.2
39.5,66.5,-25.0,41.1
40.5,44.5,-23.9,38.9
32.5,13.5,-17.8,42.4
35.5,-107.5,-22.0,35.2
36.5,-78.5,-11.7,37.2
14.5,-16.5,18.9,43.9
19.5,166.5,18.9,31.8
62.5,-145.5,-53.6,30.2
43.5,-86.5,-25.0,34.4
-37.5,12.5,5.0,24.4
21.5,39.5,23.9,38.9
-37.5,176.5,8.3,26.7
56.5,43.5,-40.0,36.1
50.5,5.5,-17.8,32.8
-36.5,-72.5,-5.0,22.8
53.5,-2.5,-9.4,31.3
-31.5,116.5,5.5,32.2
73.5,86.5,-47.8,21.1
34.5,-98.5,-20.9,43.5
16.5,7.5,13.9,45.0
7.5,-73.5,17.8,32.8
47.5,-119.5,-33.3,38.9
61.5,-46.5,-17.6,20.7
51.5,116.5,-47.8,40.0
40.5,-96.5,-28.3,39.4
23.5,72.5,10.6,43.3
22.5,86.5,8.3,44.4
27.5,-98.5,-7.2,40.7
-6.5,-76.5,21.1,25.0
30.5,-93.5,-10.3,39.1
50.5,6.5,-16.1,32.2
51.5,51.5,-37.2,38.9
44.5,-77.5,-31.4,30.7
43.5,43.5,-23.9,37.8
63.5,-16.5,-12.2,22.2
-5.5,29.5,17.8,37.2
46.5,-96.5,-36.1,38.3
65.5,-126.5,-52.2,30.6
46.5,151.5,-20.0,26.1
53.5,127.5,-47.2,38.9
27.5,81.5,5.0,45.0
35.5,35.5,16.1,36.1
52.5,5.5,-12.8,33.9
67.5,78.5,-45.0,33.9
62.5,-141.5,-56.4,30.2
-9.5,-158.5,23.5,34.6
37.5,-85.5,-18.7,36.8
35.5,-79.5,-11.5,37.9
52.5,-101.5,-47.8,30.0
52.5,158.5,-46.1,35.0
-27.5,35.5,-1.1,46.7
50.5,113.5,-41.1,37.2
12.5,18.5,20.0,42.2
49.5,11.5,-22.8,37.9
51.5,127.5,-48.9,35.0
32.5,-90.5,-16.4,39.1
41.5,12.5,-3.1,39.6
19.5,74.5,8.9,42.2
57.5,92.5,-47.8,32.2
40.5,-124.5,-4.4,28.9
21.5,-159.5,12.8,30.6
42.5,-84.5,-23.9,36.7
54.5,48.5,-38.9,36.1
1.5,124.5,20.0,32.2
32.5,-9.5,7.2,32.8
34.5,75.5,-31.7,45.6
-14.5,13.5,16.1,32.2
3.5,102.5,20.0,34.4
41.5,14.5,2.4,32.4
14.5,-11.5,20.0,46.1
10.5,-9.5,20.0,38.9
26.5,-101.5,-8.9,42.8
-32.5,22.5,-4.4,39.4
12.5,23.5,23.9,38.9
61.5,34.5,-35.0,27.8
70.5,162.5,-48.9,15.0
62.5,42.5,-40.0,33.9
-23.5,29.5,3.9,33.3
16.5,104.5,12.8,37.2
14.5,1.5,21.1,43.9
54.5,89.5,-48.9,30.0
27.5,33.5,11.1,35.0
44.5,34.5,-17.8,33.9
49.5,118.5,-51.1,38.9
61.5,-113.5,-48.9,27.8
63.5,-18.5,-12.8,22.2
43.5,-123.5,-11.7,37.8
23.5,77.5,3.9,44.4
21.5,81.5,10.6,46.1
27.5,2.5,12.8,45.0
27.5,-81.5,10.2,13.5
63.5,-152.5,-43.9,28.3
13.5,-13.5,21.1,43.9
19.5,76.5,0.0,46.1
17.5,33.5,-46.1,48.9
30.5,75.5,1.1,46.1
60.5,77.5,-45.0,30.0
9.5,-13.5,8.9,37.8
38.5,-78.5,-15.0,36.1
52.5,-108.5,-45.3,35.7
41.5,-75.5,-23.9,35.6
44.5,-74.5,-31.7,35.0
59.5,80.5,-46.1,28.9
32.5,15.5,11.7,42.8
11.5,43.5,21.1,42.8
-4.5,11.5,20.0,32.8
47.5,10.5,-27.2,29.1
20.5,81.5,7.8,43.9
51.5,26.5,-35.0,31.1
-18.5,-57.5,5.0,38.9
39.5,-93.5,-26.7,37.2
13.5,25.5,18.9,42.2
67.5,59.5,-47.2,26.1
69.5,61.5,-37.8,22.8
36.5,-84.5,-17.8,33.9
-34.5,138.5,0.9,42.2
42.5,-113.5,-33.3,37.2
25.5,64.5,10.0,38.9
31.5,-105.5,-14.4,40.0
48.5,36.5,-31.1,37.2
27.5,-82.5,-2.6,36.6
34.5,-77.5,-8.3,37.2
67.5,-62.5,-45.0,21.8
51.5,179.5,-6.5,15.7
44.5,-66.5,-23.9,13.3
39.5,-74.5,-17.8,39.1
64.5,-14.5,-30.0,17.8
77.5,104.5,-47.8,21.1
12.5,124.5,16.1,34.4
49.5,81.5,-47.2,33.9
4.5,-74.5,3.9,17.8
51.5,107.5,-48.9,32.8
13.5,122.5,20.0,33.9
25.5,85.5,8.3,43.3
65.5,-154.5,-43.1,26.3
65.5,-22.5,-12.8,17.8
56.5,40.5,-38.9,32.8
51.5,84.5,-41.1,32.8
30.5,-104.5,-3.1,20.7
37.5,40.5,-18.1,40.7
63.5,-68.5,-44.8,24.6
4.5,15.5,17.8,35.0
48.5,61.5,-37.2,47.8
52.5,10.5,-14.8,31.8
59.5,45.5,-42.2,30.0
51.5,135.5,-42.2,33.9
36.5,-99.5,-27.0,42.4
51.5,28.5,-31.1,32.2
49.5,28.5,-31.1,36.1
39.5,-122.5,-7.8,45.0
-43.5,169.5,5.0,19.4
32.5,-97.5,-18.3,41.3
35.5,-94.5,-14.4,42.4
19.5,75.5,9.4,42.8
19.5,33.5,17.2,46.1
76.5,-119.5,-51.1,13.9
59.5,39.5,-37.2,36.1
61.5,-121.5,-55.0,33.3
61.5,-149.5,-41.4,29.1
20.5,-156.5,12.2,35.7
10.5,106.5,17.8,38.9
51.5,9.5,-18.1,36.3
30.5,44.5,3.9,45.0
66.5,-145.5,-52.2,29.4
34.5,74.5,-6.7,45.6
65.5,44.5,-41.1,41.1
-12.5,13.5,18.9,36.1
29.5,-3.5,18.9,32.2
11.5,13.5,20.0,41.1
16.5,-61.5,22.2,28.9
63.5,-149.5,-34.4,26.1
33.5,10.5,7.2,41.1
60.5,69.5,-42.2,32.8
48.5,7.5,-12.8,36.1
-17.5,25.5,18.9,38.3
-37.5,144.5,-1.7,39.8
14.5,101.5,16.1,37.2
-33.5,27.5,8.3,31.7
56.5,89.5,-41.1,41.1
50.5,9.5,-15.0,25.0
26.5,84.5,2.8,41.1
41.5,69.5,-18.9,41.1
14.5,121.5,12.8,39.6
9.5,79.5,21.1,37.2
36.5,35.5,-5.3,38.5
47.5,39.5,-30.0,37.2
60.5,90.5,-48.9,46.1
58.5,-62.5,-34.2,-4.2
45.5,62.5,-40.0,40.0
63.5,-123.5,-41.1,32.8
6.5,18.5,21.1,38.9
26.5,-98.5,3.9,40.0
52.5,120.5,-47.8,32.2
42.5,-73.5,-32.2,37.2
47.5,34.5,-30.0,37.2
60.5,37.5,-36.1,31.1
38.5,66.5,-16.1,42.2
35.5,62.5,-23.9,42.2
50.5,57.5,-43.9,40.0
37.5,32.5,-18.7,32.4
40.5,-80.5,-23.3,36.8
48.5,39.5,-32.2,37.2
56.5,90.5,-47.8,42.8
-68.5,-67.5,-36.1,5.0
4.5,14.5,20.0,32.2
32.5,35.5,-3.9,37.2
47.5,84.5,-32.8,41.1
71.5,102.5,-50.0,27.2
56.5,105.5,-51.1,37.2
24.5,76.5,3.3,46.7
7.5,-7.5,20.0,37.2
74.5,-94.5,-47.2,13.9
74.5,-83.5,-40.0,11.7
58.5,24.5,-27.8,32.8
26.5,83.5,7.2,43.9
-26.5,118.5,-0.6,43.4
56.5,76.5,-47.2,45.0
41.5,-7.5,5.0,26.1
60.5,-112.5,-52.2,28.9
1.5,-157.5,19.1,32.4
1.5,18.5,22.2,36.1
-5.5,22.5,18.9,36.1
42.5,-77.5,-20.0,35.0
51.5,106.5,-45.0,36.1
4.5,-76.5,16.1,21.1
3.5,-76.5,10.0,32.2
8.5,-73.5,18.3,35.0
55.5,91.5,-46.1,32.2
7.5,28.5,21.1,41.1
48.5,32.5,-30.0,37.2
43.5,44.5,-27.8,41.1
50.5,137.5,-46.1,31.1
43.5,-119.5,-26.7,37.2
25.5,32.5,7.8,46.1
-11.5,-66.5,11.1,37.2
-2.5,147.5,22.4,35.7
39.5,-94.5,-29.8,42.9
40.5,-116.5,-37.2,38.9
12.5,0.5,21.1,41.1
10.5,-3.5,20.0,43.9
51.5,3.5,-10.0,32.2
52.5,110.5,-37.8,32.8
63.5,-19.5,-12.2,17.8
65.5,-152.5,-46.7,28.9
4.5,113.5,22.8,33.3
16.5,81.5,17.2,45.0
-18.5,-64.5,0.6,30.0
36.5,-93.5,-21.4,40.2
41.5,-78.5,-23.3,32.8
54.5,74.5,-42.2,33.9
0.5,18.5,20.0,33.9
5.5,-0.5,28.9,31.7
-31.5,115.5,-0.7,41.7
6.5,100.5,20.6,34.4
53.5,-0.5,-8.7,31.7
