0.5,-51.5,21.3,34.1
54.5,20.5,-41.1,38.9
62.5,-93.5,-18.7,22.4
32.5,107.5,-1.5,40.2
-25.5,-48.5,2.8,30.0
-4.5,-43.5,20.0,35.0
53.5,14.5,-25.0,32.2
18.5,121.5,23.0,33.5
-13.5,131.5,9.6,39.6
-21.5,165.5,10.2,33.5
22.5,79.5,6.1,43.3
20.5,-155.5,18.5,29.6
51.5,11.5,-27.8,38.9
47.5,-111.5,-34.8,37.4
8.5,-73.5,20.0,31.7
-19.5,-65.5,1.1,27.2
33.5,-81.5,-12.0,40.2
-5.5,-42.5,18.9,36.1
25.5,110.5,1.9,36.8
-2.5,147.5,22.4,35.2
18.5,84.5,14.4,38.9
-16.5,177.5,19.1,33.5
30.5,32.5,4.6,46.8
-21.5,-44.5,7.2,28.9
26.5,114.5,-3.7,35.2
38.5,-97.5,-23.7,42.4
37.5,13.5,0.8,25.7
-29.5,-71.5,0.0,26.1
37.5,-97.5,-20.3,41.3
29.5,-99.5,-7.6,40.7
-18.5,-64.5,0.0,35.0
-16.5,-151.5,19.6,31.8
28.5,-96.5,-0.4,36.8
8.5,-80.5,17.4,37.4
39.5,-82.5,-22.0,37.9
56.5,-111.5,-37.0,33.5
-31.5,115.5,2.2,40.7
54.5,14.5,-22.2,36.1
25.5,73.5,8.3,33.3
-40.5,-62.5,-5.0,32.2
-7.5,147.5,21.8,34.6
35.5,-95.5,-17.0,39.1
35.5,-120.5,-3.7,38.5
54.5,-114.5,-40.9,33.5
43.5,-116.5,-22.6,37.4
26.5,97.5,14.6,30.7
31.5,-8.5,-1.5,45.2
36.5,6.5,-17.0,45.2
-33.5,-53.5,2.2,31.1
-6.5,-35.5,11.1,28.9
32.5,-100.5,-2.0,40.2
51.5,17.5,-22.2,31.1
32.5,-101.5,-13.7,42.4
39.5,-119.5,-18.7,36.8
-34.5,-71.5,-2.8,22.2
66.5,-151.5,-47.8,25.6
-38.5,-62.5,-5.0,32.8
37.5,-100.5,-20.9,43.5
24.5,68.5,2.8,44.4
-17.5,177.5,13.0,35.2
44.5,-98.5,-34.4,42.2
20.5,-13.5,8.5,46.8
63.5,-41.5,-25.3,21.3
-2.5,-78.5,7.2,26.1
-35.5,-63.5,-7.2,32.2
35.5,-119.5,-3.7,44.6
26.5,94.5,-3.3,37.9
47.5,9.5,-22.2,35.0
48.5,9.5,-28.9,41.1
27.5,103.5,-9.8,20.2
38.5,-122.5,-3.7,42.9
13.5,22.5,9.6,40.7
59.5,150.5,-21.1,-21.1
33.5,-89.5,-9.8,40.2
38.5,-95.5,-24.2,39.6
24.5,90.5,10.6,47.2
23.5,96.5,5.8,30.7
6.5,-10.5,18.0,36.8
-6.5,-79.5,12.8,33.9
33.5,-116.5,-2.0,48.5
-7.5,-34.5,18.9,31.1
44.5,-103.5,-30.3,41.3
-5.5,-39.5,20.0,32.2
6.5,122.5,20.7,36.3
33.5,-119.5,5.8,33.3
48.5,135.5,-30.6,22.8
33.5,-93.5,1.3,36.3
5.5,-162.5,22.4,30.7
-35.5,-69.5,-20.0,32.8
34.5,48.5,-14.8,40.2
64.5,-154.5,-47.0,29.6
55.5,-120.5,-42.0,33.5
28.5,-177.5,14.6,31.8
21.5,109.5,23.5,37.4
-3.5,-60.5,16.1,32.2
49.5,12.5,-28.9,33.9
-37.5,-72.5,0.0,17.2
-35.5,-70.5,-8.9,32.2
41.5,-72.5,-27.5,37.9
15.5,145.5,22.2,32.9
22.5,91.5,10.2,35.2
55.5,-117.5,-34.2,32.9
-8.5,178.5,23.5,33.5
60.5,-172.5,-27.5,16.9
64.5,-147.5,-45.3,31.3
51.5,10.5,-28.9,36.1
16.5,96.5,20.7,29.1
45.5,16.5,-28.9,32.2
30.5,120.5,-0.9,25.2
20.5,77.5,5.6,45.6
-18.5,-47.5,7.2,30.0
-38.5,-67.5,-16.1,27.8
15.5,76.5,12.2,40.6
12.5,76.5,13.9,35.6
44.5,6.5,-10.0,27.8
-5.5,-35.5,18.9,34.6
54.5,120.5,-33.9,32.2
61.5,-64.5,-31.1,12.2
-16.5,49.5,7.2,30.0
-34.5,-60.5,-3.9,31.1
19.5,166.5,24.1,28.5
-18.5,-159.5,18.5,33.5
38.5,-121.5,-3.9,44.0
-16.5,178.5,19.6,35.2
-6.5,146.5,18.5,37.4
-50.5,-68.5,-8.9,23.9
66.5,-118.5,-47.8,24.4
22.5,95.5,9.1,41.3
38.5,-93.5,-24.8,37.4
48.5,3.5,-11.1,32.8
-52.5,-68.5,-6.1,20.0
18.5,-67.5,16.9,32.9
9.5,-82.5,17.4,32.9
-33.5,151.5,0.1,42.9
50.5,15.5,-27.8,38.9
25.5,89.5,4.6,39.1
34.5,-91.5,-12.0,41.8
40.5,-96.5,-30.3,39.6
40.5,-97.5,-25.9,43.5
22.5,92.5,10.2,37.4
49.5,9.5,-23.9,35.0
51.5,-62.5,-43.6,34.1
46.5,-123.5,-2.8,26.7
50.5,6.5,-22.2,33.9
42.5,-99.5,-26.4,40.2
39.5,-85.5,-19.2,37.9
38.5,-96.5,-19.8,40.7
24.5,-81.5,12.8,33.9
67.5,-115.5,-45.6,27.8
55.5,8.5,-15.0,32.2
19.5,-75.5,17.2,32.8
50.5,7.5,-22.8,35.0
-8.5,-36.5,15.0,27.8
17.5,-64.5,18.5,32.4
35.5,135.5,1.9,18.0
53.5,11.5,-23.9,32.8
64.5,-125.5,-46.1,31.1
65.5,-126.5,-42.5,31.7
55.5,-116.5,-20.9,13.0
37.5,-98.5,-20.3,41.8
33.5,-86.5,-9.8,39.1
62.5,-141.5,-44.8,25.7
24.5,74.5,1.7,42.8
15.5,38.5,3.5,30.2
27.5,78.5,2.2,46.1
-29.5,-57.5,0.0,32.2
37.5,-118.5,-13.1,20.7
52.5,0.5,-10.6,31.1
25.5,79.5,1.1,38.9
48.5,4.5,-16.1,32.8
31.5,77.5,-7.2,42.8
-33.5,-65.5,-8.9,33.9
20.5,95.5,20.2,40.7
24.5,91.5,6.3,37.4
34.5,-97.5,-15.9,41.3
18.5,120.5,17.4,37.9
22.5,73.5,3.9,45.0
34.5,108.5,-0.9,41.3
36.5,10.5,0.2,47.4
36.5,8.5,13.0,47.4
55.5,12.5,-22.8,30.0
65.5,-40.5,-29.8,18.0
44.5,-93.5,-25.6,35.6
38.5,-76.5,-12.0,36.8
34.5,-100.5,-12.6,45.2
-27.5,153.5,-0.4,38.9
58.5,-124.5,-35.3,26.3
41.5,21.5,-20.0,38.9
33.5,-96.5,-15.9,41.3
-41.5,147.5,-3.4,34.3
27.5,109.5,-5.3,37.9
44.5,-121.5,-24.2,39.1
47.5,13.5,-30.0,41.1
-36.5,-57.5,-5.0,28.9
39.5,-83.5,-22.0,37.9
-22.5,-43.5,7.8,31.1
-27.5,-58.5,2.2,32.8
34.5,-104.5,-20.3,40.2
26.5,80.5,2.8,47.8
51.5,2.5,-13.9,28.9
20.5,92.5,14.1,35.2
31.5,24.5,0.8,25.2
43.5,18.5,-23.9,48.9
27.5,-81.5,-0.4,39.1
71.5,-94.5,-42.2,16.7
-29.5,-59.5,-2.2,32.8
35.5,-80.5,-14.8,37.9
33.5,-80.5,-9.8,39.1
-32.5,151.5,-0.9,42.3
-14.5,-67.5,18.9,32.8
32.5,34.5,0.8,39.6
19.5,76.5,5.0,43.9
40.5,-122.5,0.2,42.9
22.5,100.5,0.8,31.8
24.5,93.5,0.8,34.1
30.5,75.5,0.6,40.0
32.5,70.5,-18.3,33.9
-39.5,-65.5,-11.1,31.1
58.5,-130.5,-39.8,27.4
37.5,126.5,-14.2,24.1
50.5,3.5,-10.0,33.9
43.5,-76.5,-30.3,36.3
51.5,-176.5,-9.2,19.1
42.5,12.5,14.6,32.4
42.5,-71.5,-32.5,37.9
-20.5,-40.5,10.0,31.1
52.5,20.5,-27.8,31.1
13.5,25.5,6.9,41.8
63.5,-135.5,-54.4,27.8
40.5,21.5,-6.1,21.1
-38.5,-70.5,-15.0,28.9
35.5,-82.5,-14.8,34.6
18.5,-69.5,13.0,35.0
23.5,-15.5,14.6,35.2
-33.5,-70.5,-7.2,35.0
18.5,-72.5,15.2,37.9
56.5,-117.5,-38.6,36.3
12.5,8.5,10.2,42.4
9.5,78.5,19.4,40.0
-31.5,-64.5,-7.2,32.2
-25.5,-49.5,2.8,27.8
9.5,-84.5,10.7,33.5
43.5,5.5,-9.2,35.7
66.5,-65.5,-42.8,15.6
47.5,-110.5,-26.4,39.1
32.5,-81.5,-6.5,37.9
6.5,81.5,22.2,31.7
26.5,127.5,9.6,34.1
-38.5,-57.5,-1.1,30.0
25.5,91.5,4.4,28.3
-20.5,-51.5,6.1,30.0
53.5,-113.5,-32.0,33.5
69.5,18.5,-30.0,28.9
-8.5,140.5,16.9,35.2
14.5,74.5,17.8,45.6
39.5,-86.5,-22.0,37.4
-10.5,-37.5,17.2,32.2
15.5,74.5,8.3,41.7
3.5,-51.5,17.4,35.7
32.5,-86.5,-8.7,40.2
52.5,18.5,-26.1,36.1
5.5,-75.5,20.0,38.9
27.5,97.5,3.0,36.3
32.5,-80.5,-10.3,39.1
50.5,10.5,-28.9,36.1
27.5,95.5,3.5,40.7
54.5,18.5,-27.2,37.2
-9.5,-35.5,20.0,31.1
-7.5,-14.5,19.1,31.8
37.5,-121.5,-4.2,41.8
13.5,-59.5,19.1,31.3
-3.5,142.5,21.3,35.2
-32.5,-71.5,-1.1,22.8
30.5,78.5,-2.8,42.2
19.5,75.5,7.2,48.3
0.5,-79.5,21.1,32.8
32.5,-104.5,-12.0,42.4
35.5,-86.5,-14.2,37.9
-30.5,121.5,-0.1,43.4
20.5,85.5,12.8,36.7
31.5,-84.5,-6.5,39.6
16.5,77.5,15.6,42.2
51.5,177.5,-8.1,16.9
47.5,12.5,-22.8,23.9
-21.5,-47.5,6.1,28.9
61.5,-48.5,-23.7,19.1
33.5,-95.5,-4.2,37.9
-47.5,-74.5,-8.9,17.2
51.5,9.5,-30.0,33.9
64.5,-149.5,-30.3,29.1
20.5,-156.5,15.7,31.8
49.5,13.5,-26.1,37.2
33.5,43.5,-1.5,49.6
45.5,10.5,11.3,34.1
24.5,109.5,3.0,40.7
40.5,-111.5,-23.7,37.9
33.5,-115.5,-0.4,48.5
-10.5,150.5,16.3,35.7
55.5,-102.5,-42.0,32.9
35.5,-97.5,-18.7,40.7
30.5,-87.5,-6.5,35.6
35.5,71.5,-5.0,40.6
32.5,-79.5,6.7,34.4
-17.5,122.5,7.7,40.2
-17.5,168.5,11.3,34.1
48.5,-54.5,-25.3,31.3
35.5,-0.5,-0.9,26.8
-22.5,-44.5,10.0,28.9
40.5,-72.5,-17.6,35.7
64.5,-156.5,-47.5,30.2
31.5,73.5,-0.6,36.7
54.5,10.5,-16.1,32.2
-27.5,-70.5,5.0,22.8
14.5,121.5,12.4,36.3
27.5,102.5,-5.9,34.1
36.5,35.5,1.3,41.8
22.5,90.5,0.0,35.0
74.5,-20.5,-31.4,7.4
48.5,10.5,-31.1,36.1
28.5,64.5,-7.2,45.6
25.5,107.5,9.6,31.8
-24.5,-50.5,-1.1,27.8
45.5,-118.5,-21.7,40.6
49.5,-113.5,-43.9,32.2
33.5,71.5,-3.9,42.2
59.5,10.5,-26.1,31.1
28.5,79.5,2.8,45.0
34.5,-82.5,-9.8,39.6
-19.5,-57.5,6.1,32.8
21.5,86.5,10.0,43.3
21.5,-71.5,17.4,32.4
22.5,-84.5,14.4,36.3
30.5,-81.5,0.6,37.8
61.5,-137.5,-49.2,23.9
28.5,-100.5,-5.3,42.9
24.5,104.5,7.4,30.2
53.5,16.5,-25.0,31.1
-3.5,-38.5,13.9,32.4
10.5,139.5,23.5,32.9
39.5,-76.5,-17.6,37.9
22.5,74.5,3.3,43.9
14.5,-90.5,6.3,31.3
22.5,77.5,6.1,46.1
54.5,17.5,-40.0,32.2
50.5,8.5,-28.9,45.0
30.5,-86.5,-8.1,37.8
25.5,100.5,-2.0,30.7
-4.5,-39.5,17.2,28.9
50.5,4.5,-12.8,32.8
60.5,-112.5,-45.0,36.7
21.5,-157.5,10.7,32.9
-17.5,-41.5,12.8,28.9
50.5,11.5,-25.0,35.0
58.5,8.5,-23.9,30.0
68.5,-52.5,-30.3,17.4
65.5,-37.5,-27.5,20.2
26.5,50.5,-12.0,45.7
35.5,-113.5,-5.9,41.3
52.5,-0.5,-8.3,32.2
31.5,-100.5,-13.1,42.9
23.5,86.5,10.6,46.8
36.5,-25.5,8.0,30.7
32.5,-85.5,-9.2,39.6
-21.5,-45.5,2.2,28.9
49.5,3.5,-22.2,40.0
26.5,83.5,7.2,45.6
52.5,14.5,-25.0,37.2
-12.5,-38.5,14.6,31.3
66.5,-128.5,-48.9,31.1
7.5,-78.5,19.1,34.6
32.5,-110.5,-2.6,43.5
43.5,-96.5,-30.9,36.8
0.5,999.5,-18.7,32.9
22.5,78.5,2.2,45.0
33.5,-98.5,-15.9,44.0
-17.5,-39.5,10.0,30.0
-11.5,-66.5,12.2,37.8
8.5,167.5,22.4,35.2
12.5,75.5,11.7,46.7
39.5,-94.5,-25.9,38.5
-14.5,-68.5,12.8,31.1
44.5,-68.5,-30.3,36.8
26.5,88.5,6.1,35.6
-10.5,-48.5,21.1,27.8
7.5,100.5,20.6,35.6
46.5,-119.5,-12.8,40.6
30.5,-83.5,-5.3,40.7
-38.5,-72.5,-3.9,25.0
-31.5,-60.5,-3.9,32.8
-1.5,-48.5,20.0,34.6
19.5,-72.5,16.3,34.6
44.5,-123.5,-5.9,35.2
17.5,54.5,15.2,45.2
-25.5,-54.5,-1.1,27.8
24.5,72.5,2.2,47.8
67.5,-150.5,-49.2,24.6
52.5,-174.5,-7.0,17.4
29.5,66.5,-17.8,34.4
-0.5,134.5,21.8,34.6
27.5,-80.5,4.4,36.1
30.5,-82.5,-3.1,37.9
-16.5,-57.5,10.0,35.0
37.5,15.5,-0.9,25.2
65.5,-164.5,-15.3,10.2
6.5,134.5,22.4,32.9
52.5,-169.5,-7.0,21.8
35.5,-96.5,-3.1,32.9
0.5,134.5,23.0,35.2
-37.5,-61.5,-7.8,30.0
63.5,-90.5,-45.0,24.4
54.5,-58.5,-33.1,32.9
-21.5,149.5,1.3,36.3
-16.5,-62.5,8.9,36.1
38.5,-90.5,-18.3,36.7
54.5,19.5,-35.0,35.0
36.5,-97.5,-20.3,41.3
15.5,75.5,12.8,43.9
33.5,-84.5,-10.0,36.7
27.5,72.5,-0.6,46.7
53.5,-60.5,-29.2,31.3
41.5,16.5,-2.6,43.5
-18.5,-70.5,0.0,32.2
29.5,109.5,12.4,37.4
40.5,14.5,-3.1,39.1
36.5,-102.5,-25.3,40.2
-2.5,-171.5,23.0,35.2
54.5,9.5,-22.2,32.8
-41.5,-71.5,-8.9,22.2
49.5,21.5,-26.1,27.8
72.5,-78.5,-47.8,14.4
34.5,-4.5,-1.5,44.6
59.5,-125.5,-33.1,29.1
31.5,-97.5,-13.1,40.7
44.5,-83.5,-23.7,36.3
33.5,-111.5,-0.9,45.2
50.5,2.5,-15.0,30.0
35.5,10.5,14.1,46.8
9.5,76.5,20.0,36.7
51.5,19.5,-27.2,36.1
-51.5,-72.5,-7.2,25.0
-20.5,164.5,11.3,32.9
12.5,44.5,14.1,41.8
25.5,102.5,-4.2,33.5
31.5,104.5,-1.5,36.8
48.5,8.5,-18.9,35.0
16.5,73.5,16.1,32.8
23.5,89.5,10.6,32.2
1.5,-77.5,17.2,37.8
36.5,9.5,0.8,47.9
43.5,-115.5,-17.6,41.8
35.5,-101.5,-15.3,40.2
32.5,6.5,-2.6,33.5
-22.5,-63.5,6.7,37.2
36.5,3.5,-0.4,44.0
14.5,120.5,20.2,37.4
-32.5,-60.5,-6.1,31.1
32.5,-83.5,-18.1,39.1
61.5,-42.5,-20.3,13.5
-46.5,-68.5,-12.2,27.2
48.5,-58.5,-24.2,28.5
-16.5,145.5,9.3,37.4
44.5,-0.5,-9.4,35.6
-14.5,-39.5,12.2,31.1
-35.5,145.5,-2.8,42.8
-17.5,-46.5,5.0,30.0
58.5,-78.5,-42.8,22.8
50.5,14.5,-22.8,36.1
28.5,105.5,12.4,37.9
16.5,75.5,9.4,41.7
-18.5,127.5,1.2,41.7
12.5,-70.5,21.3,33.5
9.5,118.5,20.7,35.2
48.5,-122.5,-7.0,30.7
28.5,70.5,-2.2,50.0
55.5,7.5,-26.1,33.9
31.5,-83.5,-5.9,38.5
42.5,-96.5,-29.8,37.9
28.5,-81.5,-1.5,38.5
-6.5,145.5,17.4,36.3
32.5,-107.5,-11.5,39.6
17.5,83.5,13.9,40.0
26.5,68.5,-1.1,48.9
-5.5,176.5,22.4,32.9
60.5,-46.5,-25.9,19.1
52.5,12.5,-40.0,38.9
48.5,14.5,-30.0,42.8
62.5,-114.5,-45.0,29.4
-2.5,-79.5,3.9,37.2
37.5,-75.5,-10.6,35.6
50.5,18.5,-25.0,31.1
24.5,80.5,2.8,44.4
28.5,-80.5,6.9,35.2
27.5,-99.5,-2.0,42.4
17.5,77.5,8.3,45.0
42.5,141.5,-21.4,14.6
25.5,99.5,0.2,31.8
-23.5,-48.5,0.0,30.0
38.5,-89.5,-19.8,39.1
29.5,-85.5,-0.4,33.5
48.5,11.5,-32.2,36.1
19.5,79.5,7.8,46.1
-3.5,-40.5,20.0,35.0
-36.5,-72.5,-5.0,20.0
48.5,16.5,-27.2,45.0
40.5,-73.5,-21.4,36.8
64.5,-161.5,-38.6,25.2
-31.5,116.5,1.8,42.5
52.5,11.5,-30.0,37.2
51.5,21.5,-27.8,36.1
-35.5,147.5,-2.3,41.7
47.5,-119.5,-20.9,40.2
33.5,-102.5,-16.4,40.7
60.5,-166.5,-32.5,19.1
33.5,-82.5,-8.7,39.6
47.5,14.5,-28.9,33.9
21.5,94.5,7.4,39.1
61.5,-46.5,-20.9,19.6
-37.5,147.5,-2.8,40.2
-5.5,145.5,19.6,38.5
2.5,-50.5,20.2,35.2
-26.5,-48.5,5.0,31.1
52.5,9.5,-26.1,40.0
-16.5,-60.5,8.9,40.6
33.5,-90.5,-10.9,39.6
-28.5,-49.5,5.0,33.9
41.5,-111.5,-20.9,36.8
-14.5,-64.5,12.2,36.7
43.5,10.5,-4.2,35.7
30.5,-84.5,-7.6,39.6
-30.5,-51.5,3.9,31.1
67.5,14.5,-17.2,27.2
60.5,-135.5,-51.1,28.9
49.5,1.5,-13.9,32.2
31.5,-82.5,-6.5,39.1
41.5,-73.5,-21.4,34.1
47.5,-109.5,-34.8,35.7
40.5,-98.5,-23.1,42.9
58.5,5.5,-20.0,32.2
37.5,-120.5,-3.7,42.4
20.5,88.5,1.7,47.2
29.5,72.5,0.0,48.9
18.5,79.5,11.1,43.3
22.5,-82.5,9.1,36.3
31.5,70.5,-1.1,47.8
26.5,107.5,4.6,35.7
49.5,11.5,-28.9,36.1
54.5,11.5,-33.9,28.9
32.5,-90.5,-11.5,40.7
38.5,-87.5,-20.3,40.2
58.5,21.5,-30.0,23.9
41.5,12.5,-4.8,39.6
43.5,11.5,-8.7,40.2
25.5,96.5,5.8,39.6
32.5,111.5,-6.5,17.4
50.5,12.5,-26.1,37.2
17.5,102.5,4.4,47.2
40.5,-99.5,-24.2,42.4
30.5,-96.5,-5.3,40.2
63.5,-145.5,-40.9,26.8
41.5,14.5,-4.8,38.5
32.5,118.5,-7.6,32.4
50.5,19.5,-32.8,31.1
-53.5,-70.5,-30.0,18.9
37.5,14.5,11.9,36.3
36.5,-89.5,-12.0,38.5
-13.5,-46.5,13.9,36.7
41.5,15.5,-5.3,42.4
22.5,70.5,2.8,43.3
-16.5,133.5,4.4,40.5
60.5,-130.5,-45.3,29.1
-6.5,147.5,19.6,36.3
52.5,173.5,-9.8,22.4
51.5,14.5,-23.9,37.2
11.5,-15.5,-2.0,16.3
52.5,175.5,-6.5,18.5
-32.5,133.5,-2.0,43.3
32.5,74.5,0.0,46.7
9.5,-79.5,16.3,36.8
31.5,-106.5,-8.1,40.7
37.5,-123.5,10.0,23.3
11.5,76.5,-10.0,36.7
11.5,78.5,16.1,38.9
23.5,87.5,5.8,44.6
-16.5,-68.5,-1.1,22.2
-17.5,145.5,6.3,39.1
58.5,-68.5,-43.1,30.7
26.5,89.5,8.9,45.0
10.5,79.5,15.0,38.3
48.5,-106.5,-40.3,35.7
40.5,-86.5,-18.7,36.3
49.5,19.5,-27.8,28.9
-30.5,128.5,-4.9,44.6
-25.5,-51.5,-2.8,28.9
-43.5,-74.5,0.0,22.2
-8.5,-34.5,17.4,32.9
60.5,-115.5,-43.3,33.9
27.5,-13.5,16.9,35.2
52.5,1.5,-8.9,28.9
35.5,-99.5,-11.7,39.4
50.5,20.5,-22.2,27.8
23.5,-82.5,7.8,32.8
53.5,20.5,27.8,27.8
50.5,21.5,-27.2,35.0
59.5,-126.5,-40.9,31.3
35.5,-121.5,3.0,29.6
20.5,-74.5,14.4,34.4
63.5,-51.5,-28.1,20.7
-21.5,-41.5,8.9,32.2
67.5,-62.5,-42.5,18.5
-28.5,-52.5,1.1,30.0
59.5,-139.5,-23.1,27.4
40.5,17.5,-2.6,36.8
-24.5,113.5,8.3,43.3
99.5,999.5,-14.4,47.8
53.5,17.5,-27.8,36.1
4.5,-74.5,1.1,25.0
