41.5,120.5,-25.0,38.9
52.5,52.5,-40.0,37.2
38.5,71.5,-26.1,16.1
61.5,37.5,-36.1,23.9
47.5,46.5,-21.1,37.2
62.5,49.5,-37.2,30.0
27.5,101.5,1.1,26.1
41.5,96.5,-20.0,31.1
53.5,36.5,-37.2,35.0
60.5,154.5,-33.9,20.0
56.5,118.5,-50.0,32.2
-36.5,-73.5,-1.1,26.1
38.5,20.5,-1.1,35.0
-32.5,144.5,0.6,44.4
19.5,108.5,3.9,37.8
-81.5,-29.5,-56.1,-8.9
50.5,22.5,-28.9,32.8
-34.5,-56.5,-1.1,33.9
43.5,69.5,-23.9,40.0
58.5,28.5,-23.9,27.8
33.5,-96.5,-13.7,41.8
41.5,-103.5,-28.9,38.3
39.5,113.5,-42.2,17.2
51.5,-118.5,-28.9,35.6
41.5,104.5,-21.1,33.9
34.5,106.5,-12.2,37.8
70.5,178.5,-38.9,11.1
70.5,136.5,-52.8,32.2
37.5,109.5,-25.0,35.0
46.5,-60.5,-21.1,32.4
46.5,67.5,-33.9,40.0
51.5,140.5,-32.2,17.2
32.5,74.5,-6.7,45.0
52.5,137.5,-47.2,33.9
46.5,-102.5,-33.9,40.6
36.5,139.5,-13.9,36.1
65.5,90.5,-52.2,27.2
60.5,57.5,-37.8,30.0
44.5,66.5,-31.1,43.9
34.5,71.5,0.0,45.6
66.5,114.5,-61.1,32.8
54.5,73.5,-40.0,33.9
74.5,112.5,-47.2,23.9
60.5,160.5,-27.2,25.0
68.5,-97.5,-47.8,12.2
52.5,53.5,-32.8,7.8
20.5,-88.5,17.2,38.9
37.5,25.5,2.8,31.1
8.5,76.5,18.9,37.8
56.5,27.5,-37.2,27.8
13.5,-89.5,8.9,33.9
51.5,-176.5,-11.7,24.1
26.5,64.5,-0.6,42.2
70.5,-146.5,-46.1,20.6
-43.5,147.5,0.6,36.1
14.5,-61.5,17.8,40.0
42.5,-85.5,-25.0,35.0
51.5,90.5,-12.2,17.2
50.5,20.5,-30.0,33.9
26.5,18.5,-1.1,39.4
53.5,20.5,-30.0,36.1
51.5,46.5,-32.8,36.1
50.5,38.5,-32.2,36.1
-32.5,117.5,2.6,41.7
40.5,45.5,-25.0,27.2
-5.5,132.5,21.1,36.1
1.5,154.5,24.6,34.6
38.5,105.5,-18.9,28.9
67.5,137.5,-56.1,32.2
55.5,115.5,-50.0,27.8
67.5,32.5,-36.1,27.8
39.5,123.5,-23.9,33.9
49.5,135.5,-32.8,27.8
59.5,61.5,-32.2,32.2
40.5,50.5,-3.9,33.9
-8.5,-74.5,13.9,36.1
55.5,21.5,-32.2,31.1
56.5,37.5,-27.8,27.8
22.5,113.5,2.2,37.2
-2.5,140.5,20.0,35.0
35.5,136.5,-14.4,37.8
39.5,-86.5,-24.4,35.0
-11.5,19.5,5.0,33.9
23.5,120.5,2.2,41.1
55.5,-118.5,-43.3,31.1
54.5,18.5,-27.8,35.0
32.5,-96.5,-13.3,43.3
16.5,101.5,5.0,41.1
28.5,117.5,-6.1,37.8
49.5,34.5,-27.8,37.8
58.5,-94.5,-42.5,31.8
46.5,82.5,-38.9,37.8
-80.5,-119.5,-56.7,-2.8
53.5,82.5,-47.2,35.0
72.5,52.5,-32.8,22.8
36.5,133.5,-6.1,33.9
61.5,32.5,-35.0,27.2
55.5,92.5,-45.0,36.1
55.5,85.5,-48.9,32.2
29.5,15.5,-6.1,46.1
54.5,136.5,-35.0,28.9
18.5,99.5,7.8,41.1
39.5,25.5,-2.2,32.2
44.5,56.5,-23.9,30.0
12.5,-11.5,15.0,42.8
28.5,33.5,7.2,42.2
64.5,57.5,-45.0,22.8
49.5,13.5,-7.2,16.1
76.5,68.5,-37.2,17.8
24.5,109.5,0.0,37.8
35.5,107.5,-20.0,32.2
32.5,-108.5,-10.0,37.8
66.5,-15.5,-15.0,18.9
59.5,160.5,-33.9,45.0
19.5,97.5,3.9,45.0
48.5,47.5,-26.1,35.0
45.5,130.5,-31.1,36.1
62.5,-140.5,-53.3,20.6
31.5,131.5,-8.3,35.6
45.5,142.5,-16.1,20.0
24.5,121.5,0.8,36.1
-5.5,32.5,9.4,35.0
56.5,96.5,-46.1,21.1
64.5,-162.5,-45.0,30.6
-41.5,148.5,-1.1,37.2
29.5,22.5,-5.0,41.7
-31.5,136.5,0.6,46.8
59.5,67.5,-38.9,32.2
-38.5,-68.5,-8.9,37.2
48.5,-53.5,-13.3,21.1
46.5,134.5,-36.1,32.2
44.5,-89.5,-30.0,34.4
32.5,-6.5,1.1,42.2
74.5,-20.5,-37.2,13.9
59.5,31.5,-32.2,28.9
47.5,80.5,-37.2,36.1
24.5,31.5,5.0,41.1
40.5,112.5,-32.8,32.2
28.5,16.5,2.2,37.8
-38.5,143.5,-2.1,42.2
62.5,155.5,-50.0,26.1
44.5,44.5,-22.2,40.0
-47.5,170.5,-2.8,25.6
72.5,127.5,-46.1,28.9
46.5,-63.5,-27.0,28.5
9.5,44.5,10.6,33.9
52.5,65.5,-33.9,32.2
-2.5,128.5,21.1,36.1
61.5,93.5,-50.0,31.1
8.5,-79.5,18.3,36.3
48.5,58.5,-31.1,35.0
43.5,74.5,-20.0,33.9
53.5,94.5,-41.1,27.8
16.5,-22.5,17.2,30.0
46.5,61.5,-33.9,37.8
41.5,-100.5,-29.4,39.4
32.5,-0.5,-6.1,40.0
9.5,125.5,19.4,35.2
33.5,108.5,-8.9,33.9
10.5,-71.5,20.0,36.1
-35.5,140.5,1.1,43.9
31.5,95.5,-25.0,22.8
61.5,-165.5,-30.3,22.4
46.5,-114.5,-35.0,39.4
-36.5,140.5,-1.4,43.2
18.5,96.5,11.1,38.9
52.5,106.5,-37.2,35.0
-31.5,117.5,3.2,42.4
50.5,37.5,-27.2,37.2
40.5,-8.5,-2.8,35.0
22.5,75.5,-2.2,42.8
42.5,73.5,-38.9,11.1
26.5,119.5,0.0,37.8
26.5,78.5,3.9,45.0
52.5,127.5,-50.0,31.1
37.5,92.5,-26.1,30.0
49.5,3.5,-18.9,36.1
8.5,167.5,22.2,36.1
29.5,32.5,7.2,38.9
22.5,17.5,0.0,35.0
51.5,-124.5,-29.4,30.6
36.5,-80.5,-16.7,37.2
42.5,74.5,-25.0,41.1
22.5,111.5,2.2,35.0
34.5,103.5,-23.9,25.0
54.5,137.5,-37.2,25.0
80.5,-85.5,-51.1,17.2
24.5,112.5,-2.8,37.8
36.5,98.5,-25.0,28.9
44.5,-123.5,-18.3,40.6
38.5,-97.5,-26.1,43.9
31.5,105.5,-1.1,37.8
48.5,-109.5,-38.3,38.9
47.5,134.5,-37.8,32.8
29.5,-99.5,-7.0,39.1
33.5,132.5,-3.9,36.1
38.5,77.5,-17.2,40.0
31.5,-110.5,-10.0,37.7
-83.5,175.5,-20.0,-1.1
61.5,159.5,-38.9,22.8
44.5,72.5,-6.1,16.1
18.5,21.5,3.3,37.8
24.5,114.5,1.1,35.0
53.5,92.5,-43.9,32.2
46.5,-53.5,-20.0,23.3
27.5,108.5,-5.0,37.8
25.5,-76.5,12.2,32.8
59.5,106.5,-55.0,32.8
55.5,37.5,-37.2,33.9
65.5,173.5,-43.9,25.0
57.5,88.5,-48.9,37.2
39.5,45.5,-22.2,37.8
36.5,7.5,0.0,42.8
35.5,33.5,0.0,42.2
38.5,-7.5,-3.9,41.1
79.5,90.5,-42.8,7.2
54.5,71.5,-40.0,32.8
30.5,105.5,2.2,32.8
52.5,-122.5,-17.2,3.9
32.5,17.5,5.6,30.6
47.5,29.5,-12.2,30.0
-32.5,-70.5,-20.0,15.0
50.5,-110.5,-40.0,35.0
32.5,20.5,-5.6,42.2
-9.5,34.5,8.3,30.0
35.5,10.5,-2.2,45.0
48.5,24.5,-25.0,33.9
71.5,157.5,-2.8,8.9
-32.5,121.5,3.7,42.4
56.5,84.5,-48.9,32.8
45.5,40.5,-23.9,40.0
-7.5,39.5,21.7,31.7
38.5,72.5,-23.9,23.9
48.5,103.5,-38.9,30.0
14.5,103.5,11.1,45.0
7.5,36.5,1.1,32.8
32.5,-83.5,-18.1,39.4
22.5,114.5,2.8,35.0
48.5,-58.5,-25.9,28.0
64.5,27.5,-41.1,30.0
67.5,86.5,-51.1,37.2
79.5,30.5,-42.2,6.1
33.5,-119.5,4.4,35.6
47.5,133.5,-30.0,33.9
36.5,61.5,-22.8,48.9
69.5,-144.5,-41.1,25.0
42.5,129.5,-30.0,37.2
33.5,44.5,-1.1,48.9
41.5,108.5,-32.8,32.8
16.5,38.5,10.0,37.8
55.5,123.5,-52.2,30.0
44.5,28.5,-16.1,31.1
76.5,-68.5,-41.7,17.4
-31.5,143.5,2.2,45.6
6.5,47.5,17.2,43.9
42.5,-82.5,-21.1,35.7
36.5,-86.5,-18.7,37.4
5.5,95.5,21.1,33.9
33.5,40.5,-3.9,45.0
52.5,133.5,-47.8,27.8
23.5,113.5,0.0,37.2
25.5,101.5,-2.2,40.0
26.5,-78.5,2.2,32.8
40.5,44.5,-22.8,45.0
60.5,24.5,-32.8,28.9
63.5,167.5,-47.8,28.9
19.5,166.5,19.4,32.2
43.5,-86.5,-20.6,33.9
50.5,5.5,-21.1,35.0
-20.5,-58.5,6.1,37.8
21.5,39.5,11.1,46.1
-37.5,176.5,-0.6,28.9
56.5,43.5,-37.2,33.9
28.5,86.5,-17.2,8.9
19.5,-69.5,17.2,28.9
57.5,94.5,-47.8,32.2
-38.5,146.5,-0.3,39.7
66.5,42.5,-25.0,16.1
7.5,-73.5,17.2,32.2
-10.5,-76.5,-8.9,17.8
51.5,21.5,-26.1,33.9
51.5,116.5,-47.8,32.2
68.5,73.5,-46.1,22.8
22.5,86.5,11.1,43.9
-24.5,-60.5,-5.0,40.0
40.5,55.5,-21.1,47.8
33.5,109.5,-6.1,36.1
72.5,119.5,-47.2,26.1
-6.5,-76.5,12.8,36.1
-26.5,120.5,3.9,43.9
51.5,51.5,-36.1,37.2
63.5,-16.5,-12.2,17.2
71.5,-154.5,-41.7,18.9
43.5,43.5,-17.2,30.0
46.5,-96.5,-33.3,38.3
54.5,21.5,-32.2,30.0
21.5,100.5,7.8,41.1
65.5,-126.5,-48.3,30.2
53.5,127.5,-47.8,32.8
52.5,5.5,-22.8,35.2
35.5,36.5,-2.2,43.9
43.5,81.5,-31.1,36.1
-25.5,128.5,1.1,43.2
-9.5,124.5,25.0,30.0
41.5,42.5,-12.8,32.8
45.5,90.5,-22.2,36.1
67.5,78.5,-48.9,38.9
62.5,-141.5,-52.8,30.6
50.5,113.5,-37.8,30.0
38.5,85.5,-22.2,40.0
35.5,-79.5,-12.6,38.5
52.5,-101.5,-42.2,35.0
8.5,79.5,21.1,32.8
-27.5,35.5,2.2,44.4
-37.5,142.5,-0.9,41.7
62.5,89.5,-48.9,20.0
57.5,92.5,-38.9,31.1
40.5,-124.5,-2.8,30.6
52.5,157.5,-35.0,25.0
41.5,12.5,-6.7,38.9
32.5,119.5,-7.2,35.0
32.5,104.5,-5.0,35.0
36.5,140.5,-10.6,33.3
21.5,112.5,6.1,32.8
42.5,-84.5,-21.1,33.3
67.5,41.5,-20.0,25.0
30.5,100.5,-22.8,27.8
51.5,0.5,-12.6,33.5
52.5,78.5,-35.0,35.0
58.5,116.5,-52.2,32.2
51.5,22.5,-27.8,33.9
48.5,15.5,-22.2,33.9
26.5,-101.5,-3.9,44.4
46.5,102.5,-37.2,32.2
58.5,105.5,-55.0,32.8
62.5,42.5,-38.9,37.8
45.5,136.5,-31.1,31.1
36.5,100.5,-26.1,28.9
27.5,33.5,6.1,40.0
16.5,104.5,7.8,40.0
54.5,89.5,-41.1,32.8
47.5,38.5,-20.0,36.1
64.5,125.5,-52.2,31.1
42.5,43.5,-26.1,37.2
-27.5,-58.5,1.1,41.1
54.5,68.5,-32.8,32.8
31.5,106.5,-2.2,37.8
63.5,-18.5,-12.2,18.9
43.5,-123.5,-11.7,39.4
23.5,77.5,7.8,42.2
21.5,81.5,11.1,45.0
21.5,108.5,0.0,37.8
27.5,2.5,5.0,47.2
27.5,-81.5,-3.3,36.7
37.5,124.5,-13.7,33.5
26.5,110.5,-3.9,35.0
-7.5,-78.5,1.1,26.1
59.5,91.5,-46.1,26.1
17.5,33.5,10.0,45.0
58.5,16.5,-25.0,30.0
63.5,152.5,-42.8,21.1
53.5,129.5,-47.8,30.0
38.5,-78.5,-25.0,38.3
54.5,88.5,-32.8,23.9
53.5,84.5,-43.9,32.2
29.5,120.5,-5.0,38.9
20.5,94.5,11.1,38.9
49.5,32.5,-23.9,27.8
13.5,25.5,3.9,41.1
-18.5,-57.5,10.0,38.9
23.5,107.5,2.2,37.2
45.5,-61.5,-30.6,21.1
52.5,54.5,-32.2,-8.9
-34.5,138.5,-0.6,45.6
51.5,102.5,-36.1,27.2
43.5,39.5,-7.8,36.1
79.5,102.5,-35.0,2.2
50.5,104.5,-37.2,36.1
64.5,-14.5,-11.1,17.8
25.5,64.5,7.8,41.1
34.5,-77.5,-11.1,38.3
77.5,104.5,-46.1,16.1
51.5,13.5,-27.2,36.1
41.5,-67.5,-9.4,28.3
39.5,-74.5,-20.0,37.9
69.5,36.5,-18.9,28.9
34.5,113.5,-12.8,40.0
13.5,-4.5,8.9,42.2
43.5,-81.5,-27.8,25.6
49.5,81.5,-40.0,36.1
4.5,-74.5,0.0,25.0
51.5,107.5,-42.2,35.0
25.5,85.5,6.7,41.1
65.5,-22.5,-10.0,13.9
60.5,11.5,-27.8,28.3
43.5,125.5,-31.1,36.1
56.5,66.5,-46.1,33.9
63.5,-68.5,-42.8,22.2
55.5,108.5,-27.2,23.9
46.5,29.5,-13.9,22.8
49.5,143.5,-33.9,28.9
69.5,18.5,-30.6,30.0
48.5,61.5,-33.9,37.8
68.5,35.5,-30.0,11.1
49.5,16.5,-25.0,35.0
59.5,45.5,-41.1,32.2
36.5,-99.5,-26.1,41.7
38.5,55.5,-7.8,31.1
42.5,121.5,-25.0,36.1
32.5,102.5,-21.1,27.2
49.5,28.5,-28.9,32.2
60.5,47.5,-23.9,23.9
49.5,117.5,-40.0,32.8
53.5,12.5,-22.2,32.8
8.5,35.5,7.8,30.0
-43.5,169.5,-1.7,26.1
35.5,-94.5,-15.0,42.8
59.5,54.5,-25.0,27.2
31.5,117.5,-12.2,40.0
76.5,-119.5,-47.5,15.2
46.5,113.5,-31.1,31.1
19.5,33.5,7.8,46.1
47.5,107.5,-42.2,30.0
77.5,82.5,-40.0,12.2
61.5,-149.5,-31.7,28.5
61.5,-121.5,-49.2,31.8
64.5,-20.5,-15.0,17.8
20.5,-156.5,11.1,35.6
51.5,9.5,-17.8,31.1
-20.5,116.5,18.3,39.4
46.5,-36.5,-18.9,37.2
48.5,85.5,-45.0,37.2
49.5,86.5,-3.9,0.0
66.5,-145.5,-51.1,32.8
34.5,74.5,-15.0,35.0
-12.5,13.5,11.1,32.2
65.5,44.5,-40.0,28.9
55.5,95.5,-47.2,31.1
54.5,127.5,-52.8,32.2
51.5,142.5,-45.0,31.1
16.5,-61.5,15.0,32.2
48.5,7.5,-21.1,37.8
60.5,69.5,-46.1,32.2
-37.5,144.5,-2.8,42.2
53.5,131.5,-50.0,12.2
50.5,133.5,-35.0,17.2
50.5,9.5,-5.9,24.1
9.5,79.5,20.0,35.0
-2.5,106.5,21.1,35.0
75.5,92.5,-45.0,20.0
58.5,-62.5,-35.6,25.0
45.5,62.5,-32.2,40.0
41.5,26.5,-15.0,40.0
10.5,105.5,16.7,38.9
16.5,107.5,11.3,37.4
52.5,120.5,-50.0,32.2
58.5,102.5,-50.0,32.8
42.5,-73.5,-31.1,36.1
47.5,34.5,-22.2,36.1
38.5,66.5,-10.0,38.9
56.5,121.5,-46.1,31.1
-23.5,-57.5,6.1,27.8
60.5,27.5,-32.2,27.8
35.5,62.5,-20.0,47.2
50.5,57.5,-36.1,37.2
0.5,34.5,14.4,34.4
48.5,39.5,-30.0,40.0
40.5,-80.5,-21.7,33.9
56.5,90.5,-43.9,28.9
52.5,62.5,-33.9,32.8
47.5,101.5,-37.8,28.9
32.5,35.5,-3.9,40.0
33.5,107.5,-7.8,37.2
52.5,-16.5,-27.2,37.2
47.5,84.5,-37.2,35.0
64.5,37.5,-18.9,17.2
65.5,-169.5,-37.8,17.2
57.5,52.5,-28.9,27.2
48.5,136.5,-32.8,-17.2
46.5,72.5,-26.1,37.2
-63.5,-56.5,-30.0,11.1
12.5,34.5,13.9,43.9
-26.5,118.5,1.1,43.3
26.5,28.5,-2.2,31.1
56.5,76.5,-47.8,30.0
-0.5,134.5,21.1,33.9
33.5,112.5,-11.1,40.0
52.5,33.5,-33.9,33.9
58.5,45.5,-38.9,32.8
48.5,77.5,-40.0,32.8
12.5,108.5,12.4,36.3
-36.5,144.5,-1.1,41.0
43.5,23.5,-20.0,36.1
51.5,106.5,-41.1,32.8
50.5,81.5,-43.9,38.9
61.5,51.5,-41.1,21.1
51.5,11.5,-22.8,36.1
3.5,-76.5,16.1,33.9
59.5,89.5,-50.0,10.0
55.5,91.5,-42.8,32.2
53.5,28.5,-1.1,8.9
49.5,7.5,-23.9,36.6
25.5,32.5,3.9,46.1
25.5,110.5,-2.8,37.2
13.5,-87.5,22.2,37.2
31.5,114.5,-7.2,37.2
0.5,35.5,5.6,27.8
78.5,98.5,-45.0,10.0
49.5,75.5,-36.1,33.9
51.5,38.5,-27.2,42.2
52.5,139.5,-36.1,27.2
16.5,81.5,17.8,42.8
54.5,74.5,-40.0,42.2
43.5,127.5,-40.0,33.9
63.5,36.5,-35.0,22.8
43.5,87.5,-30.0,36.1
-37.5,149.5,-5.6,31.1
60.5,23.5,-27.8,27.8
44.5,70.5,-28.9,38.9
50.5,-107.5,-35.0,21.1
-31.5,115.5,1.0,43.5
51.5,67.5,-37.8,47.8
43.5,122.5,-27.8,37.2
54.5,-58.5,-34.4,24.4
63.5,-90.5,-48.6,26.3
47.5,21.5,-21.1,33.9
-28.5,145.5,3.9,43.9
53.5,-0.5,-14.2,26.3
31.5,98.5,-17.2,27.2
56.5,78.5,-50.0,37.2
63.5,45.5,-46.1,33.9
68.5,145.5,-55.0,28.9
31.5,-8.5,1.1,42.8
36.5,6.5,-6.1,41.1
16.5,-25.5,12.8,31.1
39.5,-119.5,-23.3,38.3
51.5,-102.5,-40.6,32.8
61.5,129.5,-58.9,37.8
41.5,-1.5,-5.3,40.2
-30.5,145.5,1.7,42.8
45.5,-112.5,-40.0,36.1
45.5,79.5,-25.0,36.1
39.5,68.5,-6.1,15.0
55.5,13.5,-22.2,30.0
31.5,118.5,-6.1,36.1
47.5,-55.5,-18.9,23.3
61.5,135.5,-55.0,31.1
47.5,137.5,-41.1,27.8
25.5,69.5,3.3,48.9
35.5,-119.5,-3.3,43.3
47.5,-61.5,-22.2,22.2
36.5,-5.5,2.8,32.8
-6.5,-79.5,13.9,32.2
64.5,120.5,-57.2,31.1
59.5,65.5,-46.1,33.9
41.5,-109.5,-29.4,33.3
