-15.5,141.5,6.4,39.4
40.5,140.5,-15.0,39.5
87.5,125.5,-37.9,2.7
9.5,14.5,13.5,43.0
62.5,-39.5,-3.7,40.2
38.5,139.5,-8.5,37.0
-62.5,167.5,-13.1,1.1
24.5,36.5,20.0,32.4
52.5,85.5,-27.5,23.8
46.5,1.5,-11.3,37.0
20.5,-155.5,25.0,25.0
-53.5,107.5,-0.8,-0.2
38.5,146.5,7.8,10.3
59.5,15.5,-27.0,30.0
12.5,53.5,15.0,43.0
-54.5,-122.5,3.8,3.8
-52.5,149.5,5.2,5.9
31.5,-80.5,-3.6,39.0
48.5,-65.5,-25.7,31.7
34.5,-128.5,16.4,18.8
9.5,-46.5,26.8,26.8
70.5,-159.5,-45.0,26.0
84.5,132.5,-32.2,-10.7
40.5,115.5,-19.2,38.4
59.5,-154.5,-37.0,28.0
-54.5,3.5,-37.0,28.7
44.5,9.5,-12.6,36.0
47.5,156.5,1.8,22.5
26.5,143.5,17.1,28.6
66.5,40.5,-85.0,18.0
52.5,39.5,-1.0,-1.0
-25.5,171.5,20.0,20.9
40.5,-4.5,-14.4,35.6
51.5,68.5,-40.2,38.3
-3.5,164.5,27.1,28.2
55.5,-131.5,-18.0,28.3
34.5,-110.5,-16.0,39.0
-51.5,99.5,3.0,3.2
-65.5,118.5,-29.7,2.6
42.5,124.5,-31.9,36.3
-54.5,128.5,1.9,4.1
43.5,150.5,1.0,13.5
-31.5,30.5,10.0,30.5
74.5,167.5,-6.3,1.0
34.5,-6.5,1.0,46.8
-17.5,151.5,22.2,29.9
85.5,44.5,-34.2,-12.6
69.5,-17.5,-5.8,-1.7
31.5,-37.5,6.8,21.0
48.5,-94.5,-45.6,32.7
-2.5,126.5,21.1,38.2
-35.5,-111.5,14.4,17.9
41.5,-114.5,-19.0,37.0
51.5,-107.5,-41.7,35.3
65.5,-25.5,-0.3,14.0
-7.5,108.5,2.3,33.2
-40.5,141.5,11.4,13.1
-38.5,-62.5,-4.0,40.0
-35.5,114.5,16.2,17.6
18.5,-60.5,23.9,26.6
53.5,25.5,-29.2,32.6
-49.5,38.5,-2.1,33.1
-16.5,29.5,0.8,38.3
-43.5,162.5,0.1,12.8
48.5,-61.5,-9.8,2.6
-13.5,-63.5,-12.4,38.3
66.5,28.5,-43.9,28.9
-5.5,149.5,26.4,26.4
69.5,-152.5,-51.0,31.0
8.5,170.5,22.2,30.8
29.5,-72.5,16.3,26.1
-26.5,103.5,17.6,24.3
-65.5,129.5,-9.0,-7.5
70.5,-37.5,-7.3,-7.1
34.5,-38.5,7.2,7.3
89.5,-108.5,-22.2,-20.9
34.5,49.5,-22.6,39.0
-59.5,-159.5,-0.6,2.6
79.5,-166.5,-22.8,-8.9
-12.5,53.5,23.4,25.4
-22.5,80.5,23.7,26.3
47.5,-63.5,-10.8,-1.0
40.5,67.5,-16.1,41.0
45.5,-24.5,13.3,15.8
-58.5,152.5,-8.2,-6.6
-57.5,-115.5,4.0,6.7
15.5,35.5,10.8,52.0
34.5,162.5,20.8,21.5
-20.5,100.5,21.5,25.4
-25.5,162.5,19.1,19.1
34.5,40.5,-3.4,49.0
39.5,-7.5,-1.4,39.9
-14.5,124.5,25.7,29.2
49.5,-23.5,-48.6,21.5
41.5,77.5,-31.7,33.0
65.5,-62.5,1.0,1.0
38.5,90.5,-22.6,32.8
68.5,11.5,2.2,8.3
3.5,92.5,28.1,31.7
33.5,-87.5,-13.9,41.0
48.5,-133.5,-12.4,31.5
-18.5,-47.5,-2.0,36.3
59.5,133.5,0.1,6.3
-13.5,-76.5,9.0,32.2
-25.5,-124.5,24.8,26.6
-20.5,154.5,24.3,24.3
-73.5,177.5,-30.4,-19.6
86.5,-115.5,-35.3,-15.9
-23.5,50.5,23.4,25.7
31.5,132.5,24.0,29.5
-11.5,152.5,24.3,29.6
34.5,-95.5,-16.7,42.2
49.5,130.5,-42.8,34.5
52.5,89.5,-39.2,33.7
-61.5,146.5,-2.4,-0.8
49.5,37.5,-33.0,38.4
67.5,-32.5,-60.1,29.5
-35.5,35.5,15.8,21.0
11.5,-70.5,22.0,36.0
-53.5,137.5,0.6,5.9
-13.5,-25.5,25.5,27.3
88.5,74.5,-11.3,1.1
34.5,-91.5,-13.9,41.0
-46.5,141.5,5.2,11.8
-22.5,148.5,2.8,42.0
-12.5,107.5,27.1,28.6
61.5,-148.5,-40.0,27.0
-15.5,72.5,25.2,25.4
42.5,-70.5,-19.0,36.0
-33.5,177.5,13.7,16.4
-62.5,-176.5,-8.7,-1.4
88.5,-161.5,-26.6,-25.4
77.5,-151.5,-31.3,5.9
21.5,135.5,26.3,32.3
87.5,171.5,-35.1,-28.0
41.5,128.5,-35.7,35.6
41.5,144.5,-0.6,23.8
12.5,62.5,26.3,27.1
35.5,135.5,-5.2,37.9
-9.5,89.5,25.7,31.3
-34.5,152.5,10.3,22.6
86.5,-131.5,-34.5,-18.9
-30.5,157.5,17.3,23.0
47.5,142.5,-28.2,28.4
84.5,-110.5,-40.3,-6.6
51.5,-136.5,9.5,14.7
37.5,-93.5,-22.8,39.4
-29.5,171.5,15.4,21.8
60.5,46.5,-31.5,5.1
-53.5,154.5,3.9,3.9
-6.5,82.5,26.8,28.7
-61.5,91.5,-8.2,-7.5
47.5,46.5,-13.2,23.2
10.5,156.5,25.8,29.7
-37.5,-106.5,12.6,21.3
28.5,-137.5,17.0,21.4
32.5,141.5,14.5,28.3
85.5,-43.5,-16.8,-10.0
48.5,-46.5,-0.2,5.5
41.5,147.5,2.8,9.6
46.5,67.5,-21.7,28.3
-27.5,-151.5,17.6,20.5
29.5,52.5,-6.6,42.6
-17.5,165.5,22.2,22.2
-59.5,150.5,-7.5,-7.5
51.5,-23.5,3.0,32.5
-50.5,87.5,1.9,6.8
-51.5,156.5,5.0,7.6
24.5,-60.5,25.8,27.5
60.5,97.5,-28.5,3.2
54.5,7.5,-11.8,27.8
60.5,-18.5,-19.8,35.6
-8.5,102.5,25.4,28.6
-42.5,109.5,9.8,13.2
35.5,-90.5,-16.7,40.0
34.5,38.5,-7.0,47.6
-18.5,27.5,0.0,37.8
-78.5,170.5,-54.1,4.9
53.5,23.5,-28.9,33.9
3.5,66.5,27.9,29.1
72.5,-143.5,-35.0,-16.4
30.5,156.5,-19.3,38.0
-67.5,62.5,-33.3,6.5
18.5,137.5,26.0,35.8
-34.5,157.5,14.7,23.4
-37.5,-105.5,11.8,16.4
37.5,21.5,-3.0,38.0
-72.5,177.5,-32.8,-15.6
62.5,-24.5,-7.3,32.7
86.5,65.5,-45.7,-2.3
6.5,114.5,29.9,29.9
38.5,105.5,-17.2,34.7
-55.5,-151.5,-1.9,2.0
68.5,17.5,-40.2,29.0
-64.5,-64.5,-87.0,14.3
58.5,125.5,-46.6,33.4
84.5,130.5,-25.9,-16.1
-53.5,-136.5,5.7,6.5
65.5,31.5,-44.7,29.8
40.5,45.5,-23.0,24.1
-59.5,-163.5,-4.2,2.8
11.5,112.5,25.0,31.8
86.5,-127.5,-39.4,-16.1
-54.5,-118.5,4.4,6.7
29.5,-31.5,19.9,22.2
-29.5,-4.5,7.0,42.0
52.5,129.5,-48.3,38.8
25.5,91.5,5.6,21.4
83.5,-91.5,-45.7,5.2
46.5,14.5,-20.1,34.9
44.5,-82.5,-21.2,34.4
-29.5,-134.5,23.5,31.0
16.5,53.5,16.6,37.9
35.5,-108.5,-27.0,37.0
2.5,62.5,26.6,33.5
-33.5,52.5,15.8,18.4
76.5,-177.5,-59.9,27.3
53.5,-110.5,-39.0,37.0
55.5,-168.5,-2.6,-2.6
21.5,126.5,25.8,28.5
59.5,21.5,-18.2,25.0
45.5,73.5,-33.5,32.2
12.5,-57.5,26.3,27.4
23.5,128.5,23.8,30.3
-50.5,131.5,8.2,8.2
39.5,106.5,-19.3,37.0
18.5,-91.5,14.0,41.0
46.5,-0.5,-9.7,36.6
0.5,127.5,10.2,38.1
-27.5,109.5,20.5,22.2
43.5,-110.5,-36.7,33.0
17.5,109.5,21.6,23.1
5.5,153.5,20.0,38.9
9.5,63.5,25.8,34.0
-26.5,-65.5,-1.0,42.0
-23.5,75.5,18.7,20.2
38.5,9.5,10.8,17.8
22.5,151.5,21.0,26.1
37.5,160.5,19.3,25.0
-27.5,-0.5,-3.9,35.6
49.5,-64.5,-29.0,27.5
46.5,-109.5,-35.6,38.0
30.5,-71.5,18.0,22.0
27.5,102.5,-0.8,34.5
11.5,-69.5,15.0,40.0
48.5,-29.5,11.5,16.5
76.5,-156.5,-3.6,-0.2
42.5,76.5,-19.3,29.2
53.5,109.5,-44.6,31.1
1.5,67.5,27.0,32.1
50.5,48.5,-31.0,40.9
78.5,14.5,0.9,32.0
62.5,-5.5,2.2,9.8
63.5,65.5,-48.5,31.1
54.5,-134.5,7.8,7.8
61.5,6.5,-12.0,28.0
-34.5,162.5,13.3,28.1
60.5,34.5,-34.8,26.6
26.5,-54.5,24.3,27.0
-2.5,82.5,26.1,30.3
-49.5,146.5,6.4,9.4
40.5,-89.5,-28.3,37.2
24.5,-65.5,20.8,24.0
-40.5,111.5,10.4,17.9
37.5,-92.5,-23.4,41.0
-2.5,68.5,30.4,30.4
83.5,-119.5,-14.7,5.4
46.5,-34.5,12.3,12.3
-28.5,113.5,12.4,36.0
67.5,-104.5,-46.4,29.6
-12.5,122.5,26.8,30.2
43.5,-60.5,-15.0,31.4
35.5,-31.5,12.9,29.7
-54.5,-147.5,-2.4,7.0
8.5,108.5,28.0,37.8
62.5,-163.5,-41.0,23.0
50.5,28.5,-30.5,35.2
65.5,3.5,7.0,7.3
27.5,34.5,5.0,44.0
-18.5,21.5,-1.0,40.0
82.5,6.5,-21.8,-5.7
-36.5,176.5,12.1,31.8
43.5,-96.5,-33.9,36.7
38.5,1.5,1.0,42.8
-24.5,56.5,24.8,27.4
65.5,41.5,-44.2,29.5
83.5,167.5,0.1,0.1
50.5,-22.5,7.7,15.7
14.5,120.5,15.0,39.0
52.5,-17.5,8.4,39.9
55.5,-14.5,10.7,16.6
7.5,154.5,24.3,34.2
40.5,27.5,-9.4,44.0
-31.5,-60.5,-4.0,38.6
29.5,167.5,13.5,16.3
38.5,68.5,-9.8,44.0
34.5,136.5,-7.3,39.0
-30.5,173.5,16.4,24.8
80.5,-148.5,-27.5,-14.9
-29.5,164.5,14.5,26.8
10.5,-67.5,13.6,37.2
-28.5,173.5,19.1,19.1
83.5,84.5,-19.2,-15.6
-19.5,-40.5,10.9,34.8
36.5,103.5,-16.8,39.1
-32.5,136.5,-1.0,43.7
22.5,-40.5,22.8,24.8
-14.5,70.5,26.8,29.5
-31.5,-74.5,17.9,18.7
86.5,-101.5,-26.4,-22.9
57.5,-11.5,-7.7,15.3
75.5,-161.5,-5.9,-1.0
8.5,1.5,14.5,40.1
82.5,12.5,-1.6,3.0
29.5,113.5,-5.7,38.0
47.5,-0.5,-12.2,37.0
6.5,53.5,26.2,28.5
-55.5,73.5,0.2,4.2
17.5,137.5,25.3,32.8
81.5,17.5,-8.2,-3.3
53.5,-129.5,10.6,12.1
-49.5,34.5,2.2,5.1
13.5,-48.5,23.4,27.1
43.5,-93.5,-36.2,35.6
74.5,-178.5,-38.8,-4.4
16.5,148.5,20.7,25.8
85.5,171.5,-20.9,-10.9
29.5,127.5,27.5,29.6
85.5,56.5,-15.4,-6.7
-37.5,53.5,18.4,18.7
-37.5,164.5,12.2,18.5
68.5,-18.5,-6.0,-2.5
89.5,-69.5,-14.7,-9.1
14.5,139.5,24.5,32.3
-18.5,127.5,7.0,51.2
2.5,126.5,9.3,40.3
-58.5,-102.5,3.4,5.1
-65.5,93.5,-0.8,-0.3
13.5,136.5,24.3,33.5
27.5,51.5,18.4,35.2
-54.5,99.5,0.9,1.5
63.5,-64.5,-37.6,17.0
29.5,49.5,17.8,35.3
61.5,24.5,-33.0,29.3
52.5,103.5,-43.9,33.8
-56.5,101.5,-1.9,-0.3
26.5,68.5,0.0,49.0
6.5,59.5,23.5,32.9
40.5,155.5,4.0,25.8
-30.5,-34.5,-3.1,35.2
-22.5,176.5,20.9,22.9
8.5,71.5,25.6,31.0
-78.5,168.5,-54.4,4.5
73.5,-171.5,-13.3,-1.7
-14.5,-46.5,0.7,37.2
-62.5,173.5,-2.8,2.2
51.5,100.5,-41.4,30.2
18.5,93.5,26.8,34.8
55.5,-22.5,5.5,11.5
-62.5,69.5,0.6,0.6
-55.5,126.5,2.0,5.3
-15.5,158.5,25.0,25.0
44.5,150.5,2.5,13.3
-26.5,78.5,17.9,22.5
26.5,-30.5,17.3,19.8
67.5,48.5,-42.1,29.3
-65.5,91.5,-2.1,0.4
-35.5,170.5,13.1,18.2
84.5,98.5,-24.6,-10.8
31.5,25.5,-13.0,40.6
16.5,116.5,26.3,32.3
59.5,8.5,-26.2,27.3
14.5,93.5,10.3,38.8
-47.5,118.5,7.6,8.2
-64.5,112.5,-10.2,7.9
42.5,145.5,0.0,18.0
14.5,-47.5,26.8,28.3
43.5,10.5,-6.0,36.0
-15.5,95.5,23.6,29.2
46.5,31.5,-22.3,30.1
-53.5,83.5,1.9,2.6
53.5,1.5,-2.0,20.2
13.5,109.5,12.3,39.8
33.5,-117.5,-17.3,44.0
42.5,9.5,-2.0,38.0
-6.5,45.5,23.4,24.5
32.5,-129.5,18.5,25.1
18.5,139.5,20.4,31.3
17.5,64.5,24.3,32.7
-21.5,29.5,-1.0,41.3
-63.5,158.5,-1.5,1.4
22.5,37.5,19.3,35.2
52.5,52.5,-36.3,39.0
38.5,71.5,5.0,32.0
75.5,-157.5,-3.7,1.9
50.5,-25.5,-7.8,42.7
82.5,-139.5,-29.6,-12.3
1.5,31.5,15.0,35.3
35.5,-111.5,-22.8,36.7
50.5,88.5,-45.2,49.2
-34.5,-165.5,13.8,18.1
56.5,-79.5,-34.0,25.0
-6.5,150.5,24.3,28.2
3.5,169.5,25.0,25.0
19.5,108.5,7.1,36.6
-19.5,149.5,16.9,33.6
57.5,-44.5,-6.0,10.0
-27.5,179.5,17.8,23.8
77.5,-178.5,-59.9,-11.4
-41.5,169.5,12.8,12.8
83.5,-118.5,-13.4,-0.4
-10.5,159.5,27.1,29.6
30.5,-95.5,-59.0,44.0
72.5,12.5,6.2,9.8
50.5,100.5,-43.4,31.4
-68.5,-40.5,-33.0,-6.8
-22.5,-55.5,-1.0,36.8
37.5,19.5,9.5,25.5
64.5,34.5,-45.0,28.2
48.5,-55.5,-16.0,-10.0
38.5,16.5,-3.6,38.0
-21.5,51.5,25.1,27.7
49.5,-127.5,12.9,12.9
84.5,83.5,-1.9,0.4
66.5,114.5,-57.8,41.9
-20.5,119.5,6.9,47.3
-27.5,-177.5,20.5,25.1
-21.5,173.5,21.4,28.4
50.5,-91.5,-43.0,33.0
13.5,113.5,27.0,32.5
-61.5,129.5,1.1,3.3
83.5,85.5,-22.1,-14.3
6.5,62.5,26.8,28.1
14.5,-61.5,16.7,34.0
42.5,-85.5,-27.2,37.0
84.5,-105.5,-29.1,-15.2
78.5,-162.5,-11.1,7.3
50.5,20.5,-25.3,35.7
65.5,-35.5,-12.0,0.7
14.5,130.5,25.5,31.2
40.5,34.5,-21.0,42.0
86.5,111.5,-24.2,-18.9
59.5,28.5,-30.8,32.8
-18.5,100.5,22.2,26.4
59.5,-8.5,-16.3,31.7
-49.5,29.5,4.5,7.1
-29.5,52.5,16.7,20.2
-43.5,160.5,11.2,20.0
-51.5,139.5,9.2,10.1
-48.5,22.5,3.6,5.7
-56.5,130.5,-0.1,4.1
-22.5,74.5,19.3,22.2
57.5,-50.5,-3.9,35.6
60.5,-38.5,-6.5,13.5
41.5,-92.5,-32.8,39.0
85.5,179.5,-19.2,-19.2
17.5,-97.5,-5.6,35.0
-20.5,101.5,22.9,29.2
28.5,-37.5,18.8,20.8
-47.5,150.5,3.6,10.5
-18.5,-41.5,0.0,38.6
29.5,87.5,-17.5,27.0
21.5,130.5,24.3,32.0
34.5,-94.5,-11.0,42.0
85.5,-170.5,-24.5,-15.3
2.5,59.5,31.7,31.7
24.5,-57.5,22.3,42.0
50.5,35.5,-28.9,28.6
79.5,4.5,-20.8,-3.0
9.5,155.5,25.5,31.5
-42.5,-14.5,16.0,40.0
-22.5,-117.5,20.5,25.7
50.5,-141.5,3.7,10.9
22.5,-163.5,24.9,27.6
86.5,24.5,-18.0,-10.3
12.5,-11.5,11.5,47.2
-56.5,-158.5,-1.6,3.8
80.5,167.5,-37.9,-14.4
-29.5,-34.5,-4.0,30.4
60.5,-22.5,-19.0,28.4
57.5,-24.5,4.8,40.5
48.5,47.5,-34.0,56.0
35.5,-54.5,23.2,28.0
-38.5,3.5,1.0,41.0
63.5,-28.5,-59.2,29.1
-49.5,-4.5,9.0,19.0
-27.5,-48.5,-16.3,36.0
-34.5,-167.5,15.2,19.9
28.5,-97.5,-4.0,41.0
-63.5,144.5,-0.1,1.4
59.5,67.5,-20.7,19.9
-17.5,38.5,26.4,30.8
42.5,21.5,-29.0,41.8
89.5,-114.5,-21.5,-19.6
69.5,23.5,-50.3,31.0
53.5,9.5,-20.0,34.0
53.5,-21.5,4.5,22.5
-21.5,-159.5,14.0,32.7
85.5,120.5,-44.5,-27.6
55.5,-63.5,-35.0,28.0
-31.5,147.5,-2.2,43.0
-67.5,-36.5,-7.0,-6.6
17.5,99.5,6.8,42.5
-62.5,120.5,-11.4,-0.3
-29.5,85.5,21.6,23.4
48.5,58.5,-33.9,38.8
86.5,132.5,-27.2,4.8
-9.5,-75.5,6.0,35.0
-53.5,-25.5,2.0,18.0
23.5,99.5,-1.4,35.2
-59.5,-106.5,3.2,7.0
42.5,-120.5,-23.0,34.0
33.5,108.5,-8.1,36.7
85.5,155.5,-25.1,-11.8
-22.5,-65.5,-9.6,23.9
-64.5,-55.5,-24.4,-5.5
-36.5,140.5,-1.7,42.8
-37.5,171.5,7.9,18.0
-22.5,131.5,-4.0,43.0
32.5,146.5,15.3,30.8
27.5,-109.5,-6.6,21.4
-20.5,111.5,19.8,26.2
-63.5,114.5,-2.2,1.3
-16.5,-49.5,6.0,39.0
-46.5,132.5,10.2,11.4
46.5,-97.5,-33.4,33.3
-33.5,32.5,19.9,22.2
27.5,60.5,-21.4,48.2
35.5,27.5,2.0,36.0
42.5,74.5,-55.0,41.0
-37.5,6.5,17.0,46.0
-42.5,-147.5,10.5,23.3
85.5,-2.5,-15.6,-7.7
54.5,137.5,-48.5,26.3
78.5,-167.5,-44.1,3.8
24.5,112.5,-3.2,38.7
48.5,-109.5,-41.0,38.9
59.5,-17.5,2.8,13.8
53.5,-107.5,-45.2,32.0
50.5,0.5,-8.8,29.4
78.5,-177.5,-23.0,-12.5
33.5,132.5,-4.5,36.0
48.5,52.5,13.0,21.0
27.5,-0.5,0.0,48.7
6.5,-0.5,10.2,56.0
38.5,-107.5,-24.0,37.0
25.5,97.5,-12.8,39.0
-36.5,-75.5,15.5,17.3
85.5,-0.5,-10.6,-7.0
-58.5,71.5,1.6,3.0
-13.5,-171.5,12.0,35.7
-83.5,174.5,-59.9,5.4
72.5,-150.5,-10.2,-5.1
19.5,119.5,24.3,32.5
46.5,98.5,-39.0,30.0
44.5,-21.5,13.7,17.2
44.5,158.5,-2.0,3.3
13.5,-77.5,28.0,28.6
-57.5,72.5,1.2,1.6
85.5,111.5,-19.0,-10.6
55.5,-34.5,-5.8,26.3
44.5,148.5,-1.3,15.3
33.5,56.5,-17.0,47.0
87.5,98.5,-12.1,0.3
87.5,-134.5,-11.6,-7.1
-32.5,32.5,18.7,21.9
55.5,124.5,-47.0,33.6
58.5,-16.5,4.0,14.8
7.5,36.5,0.4,38.0
18.5,85.5,26.8,28.3
57.5,-21.5,-15.9,34.9
-37.5,-116.5,11.5,16.7
44.5,137.5,-2.8,22.0
44.5,-19.5,11.4,15.2
89.5,-110.5,-20.0,-18.2
34.5,148.5,12.5,28.8
4.5,60.5,25.6,32.1
11.5,138.5,24.8,33.0
-3.5,-60.5,17.2,38.2
29.5,110.5,-3.4,37.7
-48.5,123.5,6.0,10.8
53.5,27.5,-32.0,33.0
28.5,-17.5,5.3,31.6
-35.5,4.5,1.0,50.0
-57.5,65.5,1.6,3.3
46.5,138.5,-31.1,34.8
-59.5,80.5,-8.2,-1.0
85.5,-169.5,-19.0,-10.3
-0.5,170.5,27.8,29.6
88.5,-149.5,-20.6,-13.7
-53.5,82.5,1.9,4.4
24.5,-69.5,22.2,26.8
47.5,120.5,-13.9,10.6
12.5,-12.5,8.0,42.9
-61.5,-33.5,-2.5,1.6
37.5,149.5,10.0,28.5
-37.5,176.5,0.3,29.5
-38.5,146.5,-2.7,40.0
-20.5,31.5,10.5,32.4
16.5,7.5,5.5,55.0
-31.5,36.5,18.4,21.3
6.5,143.5,23.8,34.0
-40.5,160.5,10.6,18.7
-33.5,33.5,20.5,21.6
40.5,-96.5,-30.0,41.0
22.5,86.5,7.8,48.8
-26.5,49.5,22.2,22.8
9.5,68.5,26.8,31.0
-12.5,138.5,22.4,36.0
48.5,83.5,-41.4,32.0
-57.5,98.5,-2.9,1.3
-18.5,167.5,22.9,23.6
-43.5,151.5,14.2,16.7
63.5,-25.5,-3.1,11.4
65.5,-33.5,-15.4,3.8
54.5,-26.5,6.8,12.5
46.5,151.5,-9.6,20.3
19.5,-157.5,24.0,24.9
-41.5,164.5,9.5,13.6
87.5,48.5,-15.7,-4.5
-48.5,124.5,7.4,11.8
52.5,158.5,-28.0,31.0
37.5,142.5,20.8,25.8
-31.5,-65.5,-7.7,39.2
57.5,19.5,-7.2,20.8
-58.5,-98.5,1.2,6.8
40.5,75.5,-29.6,30.4
88.5,124.5,-3.6,7.8
87.5,82.5,-29.6,1.4
-63.5,103.5,-1.9,-1.4
0.5,170.5,25.4,27.5
88.5,122.5,-1.8,-1.1
-59.5,98.5,-1.0,1.2
15.5,143.5,26.8,35.5
42.5,43.5,-18.9,30.1
-48.5,-9.5,0.8,5.0
58.5,116.5,-50.5,34.3
79.5,170.5,-27.8,-22.1
26.5,-101.5,-4.0,43.8
60.5,78.5,-25.0,15.9
69.5,25.5,-51.0,28.4
37.5,100.5,-25.8,26.9
-24.5,112.5,17.8,23.8
-69.5,75.5,-5.2,0.2
66.5,-96.5,-49.7,27.4
-64.5,75.5,-0.6,-0.1
47.5,38.5,-54.0,31.5
-27.5,-58.5,-0.2,40.0
72.5,-149.5,-13.3,-7.6
-63.5,-144.5,5.8,5.8
23.5,-103.5,-14.0,33.6
43.5,-123.5,-13.0,41.0
85.5,82.5,-32.5,0.2
74.5,-8.5,-10.9,-0.4
-65.5,82.5,-0.8,-0.3
35.5,45.5,19.8,19.8
52.5,-108.5,-42.0,37.0
-55.5,79.5,2.3,3.3
-31.5,21.5,-5.5,37.2
53.5,84.5,-21.2,33.0
48.5,-41.5,2.6,40.7
-16.5,128.5,8.8,42.2
59.5,80.5,-51.0,32.2
86.5,162.5,-20.6,-2.8
14.5,-38.5,25.1,28.9
42.5,140.5,-22.9,33.9
82.5,-159.5,-9.2,-7.1
39.5,-93.5,23.0,45.0
-51.5,77.5,5.7,6.1
-10.5,63.5,24.8,27.4
-68.5,171.5,-20.3,-7.2
51.5,102.5,-43.1,35.1
46.5,-126.5,8.0,15.9
-5.5,128.5,27.5,28.5
51.5,-26.5,6.8,16.6
-45.5,118.5,8.6,12.6
12.5,124.5,20.4,36.8
-34.5,161.5,14.3,26.5
6.5,146.5,24.3,34.0
50.5,-80.5,10.4,11.0
45.5,-28.5,9.2,29.6
47.5,7.5,-20.1,37.1
43.5,5.5,-9.0,38.4
-8.5,-74.5,10.1,38.0
4.5,136.5,27.0,29.0
71.5,-138.5,-28.1,-22.3
40.5,-55.5,9.7,10.3
-18.5,163.5,14.1,33.3
58.5,-157.5,-31.0,19.0
-3.5,116.5,19.6,36.0
-19.5,90.5,22.6,26.6
53.5,-113.5,-43.0,36.0
-12.5,-40.5,16.3,39.2
32.5,100.5,-29.6,25.4
20.5,134.5,25.8,35.0
37.5,153.5,18.3,24.9
27.5,-139.5,19.9,23.7
37.5,-102.5,7.0,26.0
7.5,65.5,26.2,31.4
19.5,85.5,8.1,31.6
79.5,-176.5,-12.3,3.7
48.5,133.5,-39.5,35.0
54.5,18.5,-33.0,33.0
16.5,70.5,28.2,28.5
32.5,-96.5,-12.3,44.0
88.5,-71.5,-12.2,0.2
-32.5,112.5,15.6,22.2
-19.5,-93.5,17.6,20.8
-55.5,-126.5,2.5,7.1
40.5,81.5,-19.3,38.1
-44.5,2.5,8.0,34.0
42.5,72.5,-24.5,36.2
10.5,-84.5,13.0,36.0
74.5,-165.5,-25.1,-2.0
69.5,-20.5,-1.7,-1.7
-65.5,-56.5,-17.2,16.2
24.5,109.5,0.6,38.9
-10.5,137.5,24.4,24.6
-18.5,-104.5,19.3,22.2
19.5,97.5,5.5,42.8
-23.5,60.5,23.7,26.3
-47.5,129.5,8.0,11.4
60.5,-11.5,-19.7,17.7
36.5,115.5,-17.2,39.7
19.5,113.5,22.2,23.7
-17.5,32.5,-10.0,40.9
40.5,145.5,3.0,25.3
32.5,-79.5,-6.9,35.9
-44.5,27.5,12.0,48.0
5.5,79.5,29.9,32.0
-36.5,158.5,15.9,21.5
-64.5,90.5,-24.6,-0.8
85.5,-179.5,-24.5,-16.7
86.5,86.5,-29.6,2.3
2.5,-55.5,17.8,36.2
74.5,-20.5,-41.8,19.7
64.5,-35.5,-50.8,9.8
-45.5,115.5,7.2,12.2
-60.5,140.5,-4.0,0.4
-84.5,-115.5,-50.9,-2.4
52.5,-44.5,-2.3,17.0
8.5,159.5,25.5,27.3
-37.5,161.5,12.4,21.4
46.5,-63.5,-25.0,33.8
-29.5,38.5,22.8,23.9
