58.5,45.5,-45.0,21.1
69.5,49.5,-27.8,16.1
58.5,101.5,-47.8,32.2
58.5,8.5,-15.0,27.8
-4.5,-39.5,10.0,28.9
32.5,-85.5,-12.0,37.9
-21.5,-45.5,5.0,28.9
52.5,14.5,-23.9,35.0
49.5,3.5,-17.8,28.9
-12.5,-38.5,20.0,30.0
66.5,-128.5,-51.7,33.3
48.5,-3.5,-17.8,48.9
54.5,41.5,-30.0,20.0
21.5,-157.5,13.5,32.4
53.5,37.5,-30.0,36.1
62.5,56.5,-38.9,31.1
-17.5,-39.5,15.0,30.0
60.5,120.5,-48.9,32.2
39.5,-94.5,-28.7,42.4
50.5,-1.5,-4.4,27.2
-10.5,-48.5,15.0,31.1
-38.5,-72.5,-3.9,21.1
-31.5,-60.5,2.8,31.1
-1.5,-48.5,17.8,32.8
66.5,-23.5,-13.9,21.1
43.5,-0.5,-32.8,28.9
-25.5,-54.5,3.9,28.9
38.5,68.5,-17.8,40.0
56.5,44.5,-32.2,35.0
36.5,23.5,0.0,36.1
-16.5,-57.5,11.1,35.0
-5.5,-46.5,20.0,33.9
58.5,49.5,-32.8,32.8
63.5,-20.5,-12.2,30.0
63.5,-90.5,-45.6,24.4
-37.5,-61.5,-2.8,27.2
53.5,34.5,-28.9,20.0
54.5,19.5,-28.9,33.9
54.5,69.5,-37.2,38.9
71.5,130.5,-38.9,17.8
-18.5,-70.5,2.2,26.1
42.5,44.5,-21.1,27.8
60.5,116.5,-48.9,28.9
65.5,24.5,-32.8,27.8
31.5,29.5,-32.8,46.1
53.5,69.5,-28.9,35.0
54.5,9.5,-22.2,45.0
49.5,21.5,-30.0,27.2
72.5,-78.5,-46.1,16.7
-41.5,-71.5,-6.1,20.0
50.5,2.5,-7.8,17.8
51.5,19.5,-28.9,42.8
-51.5,-72.5,-12.8,20.0
45.5,36.5,-8.9,37.2
73.5,80.5,-46.1,12.8
65.5,52.5,-38.9,28.9
48.5,8.5,-47.8,47.8
57.5,18.5,-8.9,27.8
1.5,-77.5,17.8,41.1
44.5,-0.5,-8.9,25.0
43.5,16.5,-15.0,36.1
42.5,24.5,-16.1,37.8
51.5,71.5,-35.0,38.9
-32.5,-60.5,-18.9,31.1
58.5,56.5,-33.9,37.2
44.5,19.5,-17.8,38.9
-46.5,-68.5,-15.0,22.2
-14.5,-39.5,13.9,30.0
58.5,-78.5,-44.4,21.1
50.5,14.5,-22.8,46.1
-17.5,-46.5,12.8,32.8
56.5,16.5,-13.9,26.1
64.5,21.5,-26.1,26.1
56.5,101.5,-46.1,32.2
58.5,31.5,-28.9,16.1
55.5,7.5,-21.1,31.1
50.5,116.5,-42.2,32.8
39.5,64.5,-17.2,42.8
60.5,-46.5,-31.1,18.9
52.5,12.5,-30.0,35.0
48.5,14.5,-28.9,40.0
-2.5,-79.5,18.9,35.0
34.5,36.5,-2.8,48.9
61.5,42.5,-42.2,17.8
50.5,18.5,-20.0,32.8
61.5,73.5,-43.9,31.1
63.5,121.5,-48.9,27.8
56.5,95.5,-41.1,30.0
48.5,26.5,-26.1,36.1
55.5,116.5,-45.0,27.8
-23.5,-48.5,3.9,32.8
70.5,-8.5,-22.2,20.0
47.5,18.5,-16.1,43.9
38.5,-89.5,-23.1,39.1
48.5,11.5,-28.9,32.2
-3.5,-40.5,17.8,32.2
47.5,-4.5,-17.2,36.1
-36.5,-72.5,-1.1,22.2
-15.5,-48.5,10.0,55.0
48.5,16.5,-25.0,36.1
40.5,-73.5,-18.1,35.7
-31.5,116.5,8.2,37.7
52.5,11.5,-22.8,33.9
45.5,42.5,-26.1,36.1
51.5,21.5,-27.2,33.9
44.5,3.5,-37.2,26.1
47.5,14.5,-28.9,32.8
-26.5,-48.5,8.9,32.2
51.5,51.5,-31.1,37.2
52.5,9.5,-23.9,32.8
73.5,56.5,-43.9,27.2
-22.5,-41.5,12.8,32.2
-28.5,-49.5,3.9,31.1
39.5,47.5,-27.8,37.2
54.5,25.5,-27.2,32.2
-30.5,-51.5,3.9,31.1
61.5,16.5,-21.1,30.0
60.5,-135.5,-35.6,10.6
58.5,-3.5,-10.6,19.4
49.5,1.5,-7.8,16.1
53.5,-3.5,-10.0,28.3
36.5,43.5,-17.8,37.2
67.5,14.5,-12.8,15.0
58.5,5.5,-7.2,23.9
47.5,15.5,-12.8,32.2
50.5,36.5,-25.0,36.1
49.5,11.5,-27.2,32.2
54.5,11.5,-17.8,37.8
56.5,-6.5,-5.0,23.9
47.5,1.5,-23.9,27.8
58.5,21.5,-27.8,31.1
41.5,12.5,-6.1,36.1
43.5,11.5,-7.2,33.9
31.5,30.5,-42.8,48.9
62.5,27.5,-27.8,30.0
51.5,1.5,-6.7,35.0
50.5,12.5,-28.9,46.1
51.5,0.5,-5.0,27.2
29.5,31.5,-31.1,45.0
43.5,3.5,-26.1,31.1
68.5,33.5,-26.1,27.2
50.5,19.5,-27.8,45.0
70.5,162.5,-43.9,15.0
36.5,28.5,2.8,35.0
-53.5,-70.5,-3.9,16.1
-16.5,133.5,5.6,41.4
50.5,27.5,-25.0,20.0
51.5,14.5,-27.2,35.0
-32.5,133.5,-1.1,41.6
24.5,32.5,0.0,40.0
64.5,34.5,-32.8,30.0
51.5,-5.5,-3.9,25.6
64.5,47.5,-45.0,25.0
62.5,14.5,-28.9,27.8
61.5,158.5,-27.8,20.0
-16.5,-68.5,0.0,23.9
54.5,73.5,-36.1,38.9
54.5,-4.5,-1.7,25.0
37.5,53.5,-7.8,41.1
25.5,29.5,0.0,36.1
68.5,18.5,-28.9,23.9
49.5,19.5,-27.2,27.2
-30.5,128.5,0.0,32.2
-25.5,-51.5,2.2,30.0
-43.5,-74.5,1.1,18.9
-8.5,-34.5,16.1,31.1
67.5,26.5,-38.9,27.8
46.5,32.5,-22.2,36.1
74.5,19.5,-26.1,15.0
27.5,-13.5,10.0,37.2
60.5,-115.5,-50.6,28.9
57.5,29.5,-25.0,20.0
50.5,20.5,-27.2,32.8
53.5,20.5,-21.1,33.9
-15.5,-52.5,10.0,32.2
53.5,87.5,-43.9,32.2
52.5,1.5,-3.9,26.1
20.5,-74.5,15.6,28.3
23.5,-82.5,7.2,31.7
-21.5,-41.5,15.0,33.9
42.5,59.5,-28.9,40.0
-28.5,-52.5,2.2,30.0
40.5,17.5,-2.8,36.1
53.5,17.5,-27.2,35.0
