14.5,-11.5,20.0,42.8
57.5,71.5,-46.1,36.1
15.5,-87.5,16.1,33.3
51.5,15.5,-22.2,32.2
49.5,144.5,-26.1,23.9
1.5,124.5,18.9,37.2
58.5,22.5,-18.9,26.1
32.5,-9.5,10.0,32.2
59.5,22.5,-22.8,23.9
32.5,46.5,-2.2,48.9
34.5,75.5,-3.3,27.2
-14.5,13.5,7.2,33.9
-0.5,166.5,21.7,32.8
31.5,-90.5,-12.8,37.8
10.5,-61.5,19.4,34.4
14.5,1.5,20.0,42.8
54.5,87.5,-37.8,33.9
54.5,-66.5,-26.1,19.4
57.5,156.5,-27.8,22.8
-32.5,-58.5,-2.8,31.1
9.5,8.5,17.8,37.2
46.5,-60.5,-20.9,32.9
11.5,-15.5,-22.2,42.2
42.5,23.5,-27.8,37.2
-45.5,-72.5,-5.0,20.0
6.5,5.5,21.7,36.1
55.5,165.5,-16.1,17.8
69.5,167.5,-33.9,22.8
11.5,-83.5,20.0,33.3
64.5,47.5,-46.1,35.0
71.5,-124.5,-41.7,-11.1
-35.5,174.5,5.6,25.0
-16.5,-71.5,2.2,21.1
39.5,140.5,-13.3,36.1
4.5,101.5,19.4,35.6
51.5,41.5,-33.9,37.2
49.5,19.5,-26.1,17.8
41.5,-93.5,-26.1,40.6
53.5,65.5,-37.8,36.1
60.5,32.5,-36.1,28.9
62.5,-155.5,-50.6,30.6
11.5,43.5,23.9,47.8
43.5,-76.5,-28.3,36.7
51.5,-176.5,-10.6,21.8
38.5,24.5,1.1,32.8
8.5,-9.5,20.0,33.9
32.5,-93.5,-17.0,41.8
24.5,14.5,12.2,41.1
47.5,33.5,-27.2,36.1
59.5,-151.5,-26.1,26.1
31.5,54.5,1.1,44.4
40.5,21.5,-23.9,37.8
30.5,40.5,3.3,46.1
14.5,35.5,21.1,42.8
49.5,-120.5,-30.0,15.0
51.5,46.5,-30.0,37.8
54.5,56.5,-37.2,37.8
27.5,-82.5,-0.6,36.6
71.5,132.5,-37.8,17.8
49.5,-97.5,-35.0,33.3
51.5,-100.5,-31.7,25.6
-1.5,13.5,10.0,33.9
59.5,-139.5,-29.4,27.8
13.5,121.5,19.4,36.7
30.5,66.5,-5.6,37.8
9.5,-84.5,12.2,37.8
46.5,20.5,-23.9,37.8
33.5,-7.5,-0.9,44.6
55.5,21.5,-17.8,28.9
51.5,84.5,-41.1,35.0
51.5,130.5,-47.2,33.9
37.5,40.5,-17.6,43.5
22.5,113.5,2.8,35.0
46.5,-113.5,-37.2,35.0
33.5,131.5,-4.4,36.7
57.5,28.5,-31.1,30.0
44.5,20.5,-17.8,37.8
-2.5,32.5,18.9,31.1
0.5,-77.5,-27.2,27.8
58.5,54.5,-42.2,33.9
69.5,166.5,-37.8,23.9
55.5,-118.5,-35.6,16.7
44.5,50.5,-25.0,38.9
37.5,-121.5,-3.3,40.6
41.5,140.5,-14.4,30.6
47.5,8.5,-21.1,32.2
49.5,34.5,-28.9,37.8
53.5,81.5,-45.0,37.2
38.5,-104.5,-35.0,39.6
-8.5,33.5,15.6,30.0
64.5,57.5,-52.2,32.8
42.5,42.5,-5.0,38.9
-33.5,22.5,3.3,33.3
32.5,51.5,-6.7,40.0
31.5,-84.5,-8.3,40.6
63.5,12.5,-27.2,22.8
55.5,85.5,-47.2,31.1
10.5,104.5,17.2,38.9
18.5,99.5,6.1,40.0
46.5,-67.5,-35.3,35.2
32.5,133.5,-2.8,33.3
51.5,110.5,-48.9,35.0
47.5,12.5,-30.0,12.2
5.5,9.5,17.8,35.0
58.5,112.5,-52.2,35.0
39.5,-104.5,-31.7,39.1
45.5,-75.5,-32.5,36.3
59.5,42.5,-40.0,30.0
14.5,-87.5,7.2,31.1
52.5,31.5,-22.8,35.0
5.5,116.5,18.9,33.9
53.5,29.5,-25.0,31.1
66.5,-15.5,-13.9,22.8
60.5,63.5,-46.1,35.0
29.5,15.5,10.0,48.3
52.5,23.5,-27.2,36.1
65.5,65.5,-43.9,28.9
69.5,171.5,-42.2,23.9
43.5,-89.5,-37.8,37.8
31.5,131.5,-6.7,35.0
50.5,110.5,-42.8,31.1
35.5,71.5,-5.6,41.7
63.5,14.5,-28.9,27.8
67.5,46.5,-26.1,21.1
44.5,-75.5,-24.2,15.7
52.5,126.5,-47.8,33.9
64.5,-156.5,-45.3,31.8
12.5,-8.5,21.1,38.9
46.5,75.5,-40.0,37.8
36.5,35.5,-4.2,40.2
37.5,-84.5,-22.8,35.6
44.5,134.5,-42.8,35.0
48.5,5.5,-16.7,36.1
32.5,-6.5,2.2,42.8
52.5,-87.5,-35.6,24.4
55.5,30.5,-22.2,27.8
-30.5,153.5,0.0,37.8
47.5,27.5,-32.2,37.8
53.5,119.5,-51.1,35.0
49.5,14.5,-17.2,32.8
60.5,37.5,-37.2,42.2
53.5,-70.5,-29.4,18.9
45.5,-111.5,-39.4,36.1
52.5,113.5,-46.1,33.9
49.5,23.5,-32.2,33.9
51.5,111.5,-42.8,35.0
61.5,21.5,-28.9,27.8
54.5,46.5,-36.1,32.2
70.5,-68.5,-44.2,34.6
44.5,131.5,-38.9,37.2
33.5,35.5,0.0,45.0
35.5,-118.5,5.6,30.6
54.5,-130.5,-8.9,14.4
60.5,131.5,-58.9,35.0
46.5,-118.5,-21.1,39.4
58.5,24.5,-25.0,28.9
41.5,-100.5,-28.9,44.4
37.5,23.5,0.0,40.0
34.5,3.5,-1.1,36.1
46.5,61.5,-35.0,40.0
46.5,-122.5,-17.2,35.6
10.5,-71.5,17.2,38.9
36.5,-103.5,-27.2,36.7
36.5,-108.5,-22.2,38.3
42.5,-77.5,-21.7,36.1
42.5,69.5,-28.9,40.0
61.5,-165.5,-30.3,24.6
68.5,-52.5,-31.1,18.9
13.5,30.5,11.1,42.2
34.5,-119.5,-1.7,37.9
47.5,25.5,-31.1,33.9
18.5,96.5,-6.7,41.7
52.5,-118.5,-40.0,16.1
20.5,96.5,8.9,37.2
54.5,20.5,-15.0,30.0
52.5,140.5,-43.9,43.9
26.5,88.5,7.8,36.1
49.5,3.5,-13.3,37.2
41.5,-7.5,-2.2,33.9
-10.5,142.5,19.4,33.3
50.5,108.5,-37.8,30.0
43.5,146.5,-23.9,27.8
46.5,7.5,-12.2,31.1
10.5,99.5,10.0,38.9
52.5,55.5,-37.8,26.1
56.5,57.5,-42.8,36.1
36.5,-80.5,-11.7,40.0
65.5,-167.5,-41.4,21.8
70.5,170.5,-32.8,23.9
40.5,65.5,-21.1,48.9
50.5,118.5,-41.1,31.1
55.5,-114.5,-33.3,20.6
38.5,-97.5,-26.1,44.4
54.5,13.5,-21.1,31.1
45.5,141.5,-18.3,27.8
47.5,134.5,-43.9,32.2
41.5,-78.5,-24.4,31.1
61.5,-155.5,-37.5,30.2
36.5,23.5,2.8,33.9
37.5,15.5,-1.1,41.7
24.5,10.5,13.9,47.8
43.5,-90.5,-46.7,36.1
47.5,-122.5,-16.6,37.2
14.5,100.5,10.0,40.0
51.5,-90.5,-35.6,2.2
66.5,-22.5,-12.2,17.8
18.5,36.5,20.0,47.2
36.5,21.5,1.1,32.8
12.5,122.5,21.1,36.1
53.5,92.5,-43.9,33.9
-1.5,15.5,22.2,37.8
36.5,-87.5,-24.2,40.7
25.5,-76.5,14.4,33.3
37.5,-95.5,-22.2,46.1
44.5,133.5,-45.0,35.0
58.5,-156.5,-40.0,31.1
55.5,37.5,-30.0,33.9
49.5,36.5,-30.0,35.0
11.5,99.5,13.3,41.7
48.5,-68.5,-21.7,28.9
63.5,-22.5,-13.3,17.4
38.5,-7.5,-2.8,42.8
53.5,-122.5,-40.0,19.4
33.5,126.5,-3.7,35.2
-17.5,36.5,17.2,41.1
-4.5,13.5,22.2,37.2
12.5,77.5,12.8,37.2
34.5,35.5,7.2,33.9
57.5,99.5,-43.9,32.2
13.5,44.5,15.0,35.0
6.5,-1.5,22.2,33.9
46.5,-53.5,-8.9,18.9
55.5,65.5,-46.1,37.8
44.5,-98.5,-33.9,40.0
47.5,-54.5,-17.6,25.7
54.5,84.5,-52.2,35.0
49.5,-112.5,-32.2,20.0
48.5,24.5,-32.2,35.0
25.5,75.5,6.7,46.1
26.5,94.5,8.9,37.2
29.5,-118.5,8.9,27.8
21.5,79.5,10.0,47.8
48.5,-81.5,-34.4,23.9
65.5,17.5,-37.8,26.1
99.5,109.5,21.7,35.0
44.5,-0.5,-12.2,36.7
38.5,-28.5,8.9,28.9
62.5,34.5,-38.9,31.1
65.5,-52.5,-23.9,18.9
6.5,122.5,18.5,33.5
57.5,107.5,-47.8,33.9
44.5,-103.5,-30.6,42.2
31.5,34.5,2.8,41.1
59.5,76.5,-47.2,32.2
51.5,27.5,-21.1,30.0
56.5,162.5,-33.9,25.0
45.5,-66.5,-23.3,24.4
44.5,136.5,-28.9,36.1
56.5,101.5,-48.9,32.8
-9.5,-77.5,15.0,25.0
37.5,-94.5,-20.6,45.6
43.5,-83.5,-26.7,37.8
42.5,-96.5,-29.4,41.7
44.5,28.5,-17.2,32.8
53.5,133.5,-57.2,31.1
76.5,-68.5,-41.1,16.9
42.5,-82.5,-20.9,37.9
40.5,-115.5,-29.4,38.3
51.5,10.5,-22.2,32.2
69.5,84.5,-52.2,27.8
16.5,96.5,12.8,41.7
-19.5,34.5,15.0,37.2
52.5,133.5,-52.2,30.0
43.5,132.5,-31.1,32.8
39.5,-78.5,-18.3,40.0
48.5,-66.5,-35.9,36.3
60.5,24.5,-27.8,30.0
9.5,31.5,17.2,42.2
71.5,-156.5,-49.2,22.2
74.5,138.5,-37.8,12.2
38.5,-121.5,-2.8,43.3
54.5,-98.5,-41.1,24.4
57.5,94.5,-52.2,32.8
54.5,110.5,-43.9,35.0
7.5,-73.5,16.1,32.8
61.5,46.5,-38.9,33.9
45.5,147.5,-20.0,26.1
34.5,-79.5,-10.0,41.1
36.5,24.5,2.8,32.8
30.5,-99.5,-21.1,41.7
54.5,119.5,-53.9,32.8
-6.5,-76.5,16.1,27.2
51.5,51.5,-37.8,40.0
43.5,43.5,-21.1,36.1
3.5,117.5,22.2,38.3
60.5,142.5,-51.1,31.1
12.5,102.5,12.8,36.1
42.5,16.5,-6.1,32.2
54.5,25.5,-23.9,30.0
41.5,-73.5,-29.4,38.3
-20.5,32.5,8.3,36.1
51.5,37.5,-32.2,36.1
52.5,80.5,-47.2,42.8
56.5,35.5,-37.2,33.9
36.5,43.5,-3.9,48.9
65.5,-126.5,-43.9,19.4
53.5,127.5,-48.9,33.9
62.5,-49.5,-20.0,18.9
17.5,100.5,6.1,41.1
40.5,28.5,-8.1,35.2
60.5,-135.5,-41.1,13.3
3.5,15.5,22.8,31.1
65.5,-24.5,-13.9,17.8
40.5,24.5,-10.0,32.2
6.5,101.5,18.9,37.2
53.5,-23.5,-27.8,33.9
-52.5,169.5,-3.3,17.2
78.5,-71.5,-44.2,9.1
22.5,81.5,10.0,41.7
48.5,-124.5,-6.7,23.9
52.5,57.5,-41.1,32.8
51.5,143.5,-40.0,30.0
49.5,18.5,-26.1,36.1
43.5,-66.5,-20.3,26.8
49.5,-115.5,-26.1,18.9
36.5,8.5,5.0,41.1
55.5,12.5,-13.9,27.8
48.5,15.5,-18.9,35.0
45.5,-94.5,-38.9,36.1
37.5,58.5,-16.1,46.1
38.5,-76.5,-13.7,39.1
30.5,-107.5,-7.8,40.0
58.5,38.5,-33.9,33.9
33.5,-78.5,-9.4,39.6
1.5,110.5,19.4,35.6
55.5,100.5,-50.0,32.8
6.5,3.5,21.1,35.0
53.5,-131.5,-11.5,25.7
16.5,104.5,7.2,42.2
15.5,100.5,7.2,40.6
-41.5,147.5,-2.8,32.8
12.5,23.5,23.9,38.9
17.5,78.5,15.0,41.7
34.5,129.5,-3.9,33.9
15.5,-15.5,3.9,42.8
-6.5,147.5,20.0,34.4
-41.5,171.5,1.7,23.3
-22.5,-43.5,9.6,38.0
55.5,72.5,-42.2,37.2
-12.5,-77.5,11.1,28.3
51.5,128.5,-47.2,35.0
52.5,116.5,-47.2,35.0
39.5,58.5,-17.2,42.8
23.5,77.5,8.3,43.9
21.5,81.5,11.7,45.0
9.5,98.5,15.6,33.9
38.5,62.5,-17.8,47.2
42.5,-76.5,-21.7,38.3
55.5,67.5,-42.2,36.1
56.5,93.5,-50.0,32.8
25.5,121.5,1.9,37.2
27.5,33.5,15.0,36.1
49.5,111.5,-43.9,32.8
34.5,-112.5,-13.3,37.8
26.5,89.5,12.2,35.0
53.5,129.5,-43.9,32.8
21.5,96.5,9.4,41.1
48.5,20.5,-26.1,37.8
61.5,-45.5,-35.9,23.5
45.5,-98.5,-35.6,38.9
35.5,2.5,2.2,41.1
29.5,47.5,11.1,45.0
-18.5,-57.5,3.9,33.9
18.5,-66.5,17.8,33.9
68.5,27.5,-40.0,27.2
55.5,119.5,-60.0,30.0
64.5,-14.5,-18.9,17.8
25.5,64.5,10.0,41.7
23.5,-15.5,12.2,35.0
35.5,126.5,-16.4,40.2
41.5,23.5,-12.8,40.0
66.5,169.5,-40.0,27.8
51.5,13.5,-22.2,33.9
46.5,-105.5,-37.8,41.7
39.5,-74.5,-16.1,37.4
69.5,36.5,-27.2,25.0
-62.5,-58.5,-31.1,8.9
3.5,103.5,18.9,34.4
49.5,81.5,-43.9,38.9
36.5,-79.5,-12.8,40.6
60.5,134.5,-60.0,33.9
76.5,62.5,-35.0,20.0
49.5,69.5,-43.9,37.8
30.5,71.5,6.1,48.9
-17.5,-63.5,7.2,28.9
41.5,-88.5,-28.9,36.7
-8.5,115.5,19.4,34.4
26.5,8.5,17.8,48.9
34.5,45.5,-1.1,50.6
12.5,-68.5,22.2,31.7
59.5,45.5,-42.2,36.1
47.5,81.5,-38.9,37.2
12.5,15.5,22.2,42.8
54.5,115.5,-47.8,30.0
27.5,95.5,12.2,36.7
7.5,98.5,17.8,37.8
20.5,-17.5,13.9,37.2
13.5,-59.5,17.2,34.4
53.5,12.5,-18.9,32.2
59.5,68.5,-43.9,32.2
-0.5,34.5,20.6,34.4
67.5,-50.5,-41.4,21.8
52.5,101.5,-35.0,22.2
64.5,172.5,-32.8,11.1
56.5,50.5,-37.2,32.8
-30.5,121.5,-1.7,41.7
17.5,-14.5,17.2,42.2
64.5,-20.5,-15.0,21.1
61.5,-149.5,-35.0,29.4
38.5,-81.5,-18.3,38.9
32.5,131.5,-12.2,28.3
34.5,8.5,2.8,41.1
64.5,-145.5,-46.7,32.2
36.5,-121.5,-3.9,35.6
45.5,24.5,-27.2,35.0
6.5,7.5,19.4,35.6
17.5,-96.5,2.2,33.9
30.5,44.5,6.7,48.9
42.5,-123.5,-10.6,35.0
44.5,-104.5,-33.9,37.2
55.5,89.5,-41.1,37.8
46.5,-98.5,-37.8,37.8
40.5,-111.5,-25.0,38.9
55.5,95.5,-46.1,31.1
60.5,114.5,-55.0,33.9
61.5,89.5,-46.1,28.9
-20.5,55.5,0.0,33.9
13.5,80.5,20.6,40.0
41.5,-81.5,-22.8,38.3
-2.5,104.5,20.6,37.2
25.5,10.5,12.2,41.1
6.5,158.5,21.1,35.0
11.5,11.5,21.7,43.9
63.5,-160.5,-42.8,29.4
7.5,2.5,20.0,38.9
61.5,-151.5,-44.4,31.7
-37.5,144.5,-0.6,42.2
60.5,166.5,-37.2,27.2
66.5,-53.5,-31.1,21.1
46.5,-120.5,-27.2,39.4
53.5,-57.5,-11.1,18.9
58.5,92.5,-50.0,32.2
29.5,-110.5,0.0,45.0
51.5,-131.5,-8.9,20.6
56.5,21.5,-15.0,26.1
38.5,-113.5,-31.1,39.4
-4.5,122.5,22.2,35.0
2.5,102.5,20.6,34.4
25.5,-80.5,2.8,35.6
52.5,120.5,-52.8,35.0
31.5,-108.5,-12.0,40.2
58.5,25.5,-22.8,26.1
65.5,56.5,-43.9,32.2
53.5,112.5,-50.0,32.2
38.5,66.5,-16.1,42.8
31.5,-107.5,-21.1,41.8
48.5,-123.5,-10.0,17.2
-15.5,-74.5,8.9,27.8
60.5,27.5,-25.0,26.1
13.5,7.5,-10.0,41.1
53.5,-166.5,-12.0,25.2
75.5,143.5,-40.0,13.9
48.5,13.5,-17.8,33.9
45.5,-118.5,-23.9,38.9
32.5,128.5,-1.7,32.8
47.5,84.5,-37.8,37.8
59.5,24.5,-27.8,27.2
47.5,135.5,-37.8,32.2
57.5,22.5,-20.0,27.2
-12.5,49.5,16.1,38.9
36.5,59.5,-15.0,42.8
52.5,174.5,-6.7,14.6
-5.5,22.5,18.9,33.9
38.5,-94.5,-24.4,46.1
41.5,39.5,-2.0,30.2
58.5,101.5,-51.1,31.1
34.5,-76.5,-8.9,39.4
58.5,45.5,-33.9,30.0
54.5,158.5,-28.9,26.1
45.5,-73.5,-32.2,35.7
52.5,-0.5,-9.8,29.6
3.5,-76.5,15.0,28.9
41.5,43.5,-18.9,35.0
41.5,-102.5,-28.9,41.1
45.5,6.5,-13.9,20.0
32.5,-110.5,-6.7,42.8
33.5,-98.5,-17.0,42.9
62.5,56.5,-42.8,32.2
59.5,62.5,-41.1,33.9
54.5,-133.5,-10.0,17.8
18.5,-65.5,22.8,31.1
46.5,48.5,-32.2,37.8
30.5,-83.5,-6.7,40.2
10.5,107.5,13.9,36.1
15.5,75.5,16.7,38.9
-1.5,-48.5,19.5,35.0
59.5,112.5,-56.1,32.2
66.5,-23.5,-12.2,18.9
52.5,4.5,-12.2,31.1
14.5,33.5,5.0,46.1
40.5,-117.5,-23.9,41.8
33.5,48.5,-5.0,54.4
38.5,30.5,-24.2,35.2
16.5,81.5,19.4,42.8
50.5,-88.5,-49.2,34.1
43.5,-69.5,-25.0,35.0
-20.5,-54.5,2.4,37.0
63.5,-90.5,-49.7,28.0
38.5,-90.5,-21.7,45.0
54.5,81.5,-47.2,35.0
54.5,19.5,-11.1,28.9
49.5,51.5,-37.8,42.2
34.5,137.5,-2.8,35.6
42.5,-87.5,-30.6,38.9
37.5,-105.5,-34.4,32.2
53.5,142.5,-32.2,25.0
38.5,-91.5,-22.8,43.3
49.5,154.5,-31.1,32.8
10.5,-1.5,23.9,38.3
60.5,116.5,-53.9,33.9
14.5,79.5,20.0,41.7
42.5,-114.5,-25.6,39.4
-32.5,-56.5,0.0,32.8
34.5,133.5,-6.7,36.1
46.5,23.5,-30.0,35.0
25.5,71.5,7.8,45.6
24.5,89.5,13.3,41.7
44.5,-112.5,-30.6,36.7
53.5,75.5,-43.9,36.1
34.5,134.5,-6.1,35.6
13.5,-6.5,13.9,40.0
41.5,-80.5,-22.8,36.7
70.5,171.5,-31.1,20.0
35.5,-119.5,-3.3,43.3
41.5,-90.5,-27.8,37.8
69.5,31.5,-32.2,26.1
47.5,20.5,-23.9,37.8
28.5,-177.5,10.0,31.3
52.5,61.5,-41.1,40.0
57.5,81.5,-50.0,33.9
52.5,118.5,-48.9,35.0
61.5,-100.5,-44.4,17.8
39.5,-101.5,-28.3,41.7
51.5,71.5,-42.8,38.9
55.5,105.5,-50.0,35.0
46.5,18.5,-21.1,37.2
-5.5,-76.5,17.8,26.1
37.5,6.5,7.2,38.9
59.5,65.5,-43.9,33.9
52.5,-113.5,-34.4,18.9
48.5,135.5,-42.2,32.2
30.5,131.5,2.8,33.3
60.5,40.5,-33.9,28.9
70.5,83.5,-42.8,27.8
54.5,-115.5,-36.7,17.2
61.5,-69.5,-1.7,16.1
12.5,45.5,25.6,38.9
54.5,-110.5,-33.3,20.6
43.5,131.5,-35.0,35.0
60.5,64.5,-47.2,36.1
52.5,82.5,-42.2,38.9
46.5,150.5,-13.9,22.8
-16.5,59.5,21.1,32.2
24.5,96.5,8.9,32.8
10.5,78.5,19.4,40.6
57.5,55.5,-37.8,28.9
22.5,91.5,15.6,32.8
55.5,34.5,-31.1,32.2
58.5,109.5,-57.8,35.0
60.5,-46.5,-18.9,19.1
49.5,73.5,-41.1,35.0
69.5,170.5,-35.0,22.2
31.5,10.5,0.0,42.8
43.5,27.5,-16.1,33.9
18.5,31.5,7.2,46.1
18.5,98.5,7.2,43.3
69.5,16.5,-8.9,15.0
30.5,48.5,0.0,51.1
45.5,134.5,-43.9,33.9
34.5,-92.5,-20.0,41.1
63.5,121.5,-56.1,36.1
39.5,66.5,-18.9,40.0
56.5,95.5,-48.9,32.8
33.5,1.5,0.0,35.0
57.5,43.5,-32.8,27.8
40.5,-101.5,-28.9,42.8
24.5,-81.5,8.9,34.4
46.5,-84.5,-36.1,34.6
53.5,123.5,-45.0,33.9
16.5,105.5,-42.8,41.3
-40.5,175.5,-0.6,27.8
36.5,1.5,0.0,40.0
51.5,6.5,-15.0,33.9
15.5,-1.5,22.2,45.0
48.5,-56.5,-16.7,21.1
50.5,102.5,-46.1,28.9
35.5,-88.5,-24.4,40.6
41.5,-104.5,-31.7,37.8
-51.5,-60.5,-5.0,20.0
10.5,-14.5,21.1,41.1
40.5,-75.5,-22.2,38.9
53.5,26.5,-23.9,28.9
44.5,-77.5,-32.5,36.3
-16.5,-60.5,5.0,28.9
24.5,141.5,13.5,32.9
33.5,-90.5,-19.4,40.0
60.5,-147.5,-9.4,20.6
5.5,-3.5,17.8,40.0
30.5,-85.5,-8.9,40.0
-35.5,149.5,-6.1,38.9
16.5,99.5,6.1,38.9
43.5,134.5,-38.9,32.2
40.5,-112.5,-23.1,41.8
45.5,-110.5,-34.4,37.2
66.5,171.5,-33.9,21.1
55.5,26.5,-32.8,30.0
33.5,-86.5,-13.9,40.6
17.5,120.5,17.8,35.0
64.5,60.5,-46.1,33.9
25.5,-11.5,12.2,42.8
49.5,115.5,-41.1,35.0
-12.5,15.5,7.8,30.0
47.5,15.5,-22.2,33.9
37.5,62.5,-21.1,45.0
51.5,127.5,-47.2,33.9
35.5,-105.5,-28.9,33.9
15.5,121.5,17.8,35.6
17.5,104.5,1.1,40.0
52.5,92.5,-42.2,35.0
17.5,102.5,2.8,42.2
53.5,36.5,-33.9,35.0
56.5,118.5,-52.8,33.9
35.5,-2.5,8.9,37.2
62.5,179.5,-36.1,36.1
34.5,-100.5,-17.8,43.3
2.5,-76.5,8.9,21.1
53.5,122.5,-47.8,35.0
44.5,-121.5,-25.6,37.8
57.5,21.5,-25.0,28.9
44.5,34.5,-10.0,33.9
54.5,103.5,-50.0,35.0
32.5,74.5,0.0,38.3
-33.5,-56.5,-2.2,31.1
28.5,50.5,3.3,45.0
60.5,60.5,-42.2,36.1
51.5,-63.5,-27.2,20.6
-26.5,18.5,8.9,42.8
31.5,-113.5,0.6,36.7
28.5,6.5,12.2,45.0
37.5,53.5,-12.2,38.9
58.5,97.5,-47.8,33.9
54.5,111.5,-53.9,33.9
20.5,70.5,12.2,36.1
29.5,17.5,2.8,33.3
44.5,-74.5,-31.7,35.6
32.5,15.5,7.8,43.9
15.5,-83.5,18.3,32.2
20.5,-88.5,18.3,33.3
37.5,25.5,3.9,30.0
41.5,24.5,-21.1,28.9
47.5,10.5,-27.8,15.0
26.5,12.5,12.8,45.0
66.5,179.5,-37.8,18.9
51.5,26.5,-31.1,37.2
27.5,-13.5,11.1,31.1
-25.5,28.5,-1.7,33.9
26.5,64.5,-1.1,41.7
46.5,32.5,-15.0,33.9
8.5,76.5,21.1,35.0
53.5,6.5,-12.8,31.1
60.5,-145.5,-28.9,26.7
53.5,20.5,-27.8,32.8
53.5,87.5,-42.2,35.0
42.5,-113.5,-25.6,38.9
44.5,-81.5,-22.6,35.2
35.5,-82.5,-17.8,36.7
44.5,80.5,-38.9,42.2
25.5,61.5,10.0,36.7
-43.5,147.5,-1.1,35.0
-33.5,-58.5,-1.1,28.9
39.5,-31.5,10.0,30.0
53.5,-101.5,-44.2,36.3
40.5,58.5,-5.0,43.9
-29.5,167.5,7.2,27.2
53.5,17.5,-22.2,32.2
53.5,52.5,-38.9,32.8
40.5,-92.5,-27.2,41.7
31.5,-87.5,-12.2,40.0
7.5,-12.5,22.2,32.8
27.5,31.5,13.9,42.8
4.5,9.5,20.0,38.9
68.5,179.5,-37.8,21.1
52.5,129.5,-51.1,33.9
40.5,23.5,-12.2,32.8
10.5,4.5,20.6,39.4
46.5,14.5,-22.8,32.8
-17.5,140.5,12.8,36.7
57.5,33.5,-32.8,32.2
-24.5,-68.5,-8.9,16.1
71.5,136.5,-42.2,17.8
-2.5,140.5,21.7,36.1
22.5,-73.5,17.2,32.2
39.5,-86.5,-27.8,39.4
51.5,18.5,-25.0,35.0
39.5,-122.5,-4.4,42.8
48.5,19.5,-22.8,33.9
16.5,101.5,2.8,41.1
35.5,-6.5,-7.8,46.1
32.5,-97.5,-15.0,42.7
49.5,10.5,-18.9,36.1
54.5,122.5,-46.1,35.0
72.5,52.5,-33.9,21.1
36.5,133.5,-3.9,33.3
50.5,-113.5,-31.1,20.6
53.5,-110.5,-34.4,19.4
53.5,103.5,-50.0,33.9
30.5,57.5,-12.2,40.0
74.5,147.5,-42.2,10.0
5.5,14.5,21.1,32.2
30.5,-97.5,-13.3,41.8
60.5,88.5,-48.9,31.1
76.5,-69.5,-40.9,16.9
52.5,87.5,-46.1,35.0
-27.5,135.5,0.8,46.1
31.5,-92.5,-13.7,40.7
-5.5,32.5,-2.2,36.1
62.5,-140.5,-51.1,15.6
35.5,-97.5,-18.3,41.7
-38.5,-73.5,0.0,22.2
56.5,18.5,-7.8,25.0
22.5,88.5,13.3,38.9
64.5,-162.5,-43.3,28.9
50.5,-104.5,-34.4,19.4
40.5,-82.5,-23.9,39.1
54.5,104.5,-51.1,32.2
14.5,121.5,15.6,37.4
51.5,16.5,-25.0,35.0
47.5,39.5,-27.8,37.8
59.5,31.5,-35.0,31.1
52.5,26.5,-31.1,37.8
64.5,-83.5,-33.3,12.8
-34.5,172.5,6.7,25.0
57.5,72.5,-43.9,35.0
44.5,44.5,-33.9,45.0
24.5,97.5,-8.3,37.2
63.5,65.5,-46.1,32.8
14.5,49.5,15.6,36.7
46.5,53.5,-32.2,41.1
7.5,-74.5,16.1,30.0
-34.5,-55.5,0.0,30.0
21.5,-71.5,18.3,33.3
64.5,173.5,-27.8,18.9
4.5,14.5,18.9,32.8
40.5,-89.5,-26.7,37.8
29.5,79.5,-5.0,27.2
-54.5,158.5,-8.3,17.2
50.5,111.5,-32.8,32.2
33.5,36.5,0.0,43.9
35.5,-106.5,-33.3,38.3
70.5,-117.5,-44.2,21.3
56.5,105.5,-51.1,35.0
23.5,-98.5,-5.6,46.1
42.5,-79.5,-22.8,35.6
74.5,-94.5,-47.5,15.7
38.5,38.5,-14.8,39.1
41.5,-70.5,-18.7,36.3
26.5,83.5,8.3,42.8
7.5,-7.5,20.0,38.9
30.5,76.5,2.2,45.0
65.5,-15.5,-28.9,22.8
25.5,81.5,7.8,45.0
47.5,28.5,-30.0,37.8
41.5,-74.5,-23.3,38.9
26.5,50.5,4.1,47.9
43.5,-60.5,-8.9,20.6
40.5,35.5,-19.2,39.6
38.5,139.5,-7.8,33.9
62.5,50.5,-47.8,35.0
18.5,100.5,6.1,40.0
8.5,-75.5,18.9,31.1
34.5,-118.5,-11.7,42.8
7.5,134.5,21.1,32.8
7.5,28.5,15.0,41.1
21.5,31.5,1.1,47.2
52.5,40.5,-32.8,36.1
26.5,119.5,1.1,33.9
43.5,44.5,-27.2,37.8
-7.5,72.5,18.9,38.9
-25.5,32.5,12.2,43.9
22.5,75.5,7.2,42.2
43.5,-96.5,-32.2,38.9
48.5,-85.5,-43.3,20.6
66.5,-18.5,-17.2,22.2
14.5,120.5,16.7,37.8
38.5,127.5,-22.6,36.3
31.5,16.5,5.6,44.4
12.5,0.5,22.2,42.2
-2.5,147.5,21.7,31.7
-0.5,8.5,18.9,32.8
47.5,-111.5,-37.2,38.9
30.5,47.5,-1.1,50.0
40.5,27.5,-13.1,36.8
51.5,3.5,-12.2,32.2
36.5,-92.5,-14.4,43.9
-38.5,-72.5,-5.0,20.0
60.5,22.5,-27.8,30.0
