59.5,-139.5,-18.9,31.1
23.5,35.5,12.6,44.6
21.5,-78.5,8.0,36.0
66.5,-65.5,-40.0,28.0
46.5,20.5,-24.9,38.0
-23.5,134.5,-4.5,42.5
55.5,21.5,-25.0,33.0
61.5,5.5,-20.3,30.4
18.5,12.5,-27.6,46.6
34.5,-68.5,12.0,19.6
45.5,-66.5,-30.5,35.0
58.5,54.5,-42.9,32.8
59.5,-71.5,10.9,13.1
-2.5,-43.5,20.0,31.0
60.5,-146.5,-14.2,23.8
51.5,-83.5,14.9,17.0
39.5,121.5,-18.2,33.3
-34.5,21.5,-0.7,39.4
64.5,154.5,28.0,28.0
64.5,-147.5,-47.0,32.0
35.5,11.5,0.5,47.8
40.5,-104.5,-28.5,40.0
46.5,16.5,-23.7,38.0
-33.5,118.5,-3.0,41.3
46.5,-71.5,-45.0,36.0
47.5,-67.5,-34.5,34.0
59.5,9.5,-27.3,32.0
-29.5,147.5,4.7,44.2
22.5,54.5,6.1,6.1
9.5,-66.5,-26.5,38.7
61.5,-14.5,10.4,13.2
24.5,9.5,-3.0,41.0
-3.5,12.5,16.2,34.5
46.5,75.5,-31.6,38.9
-22.5,-153.5,7.9,27.3
43.5,10.5,-6.0,38.0
47.5,-116.5,-31.0,38.0
-21.5,152.5,15.6,31.2
69.5,-133.5,-43.0,29.6
59.5,-135.5,-22.2,32.8
-32.5,18.5,1.5,42.2
12.5,24.5,10.0,43.1
-20.5,32.5,4.9,38.0
58.5,-3.5,-8.2,25.3
41.5,-73.5,-24.4,39.0
64.5,-139.5,-51.1,34.0
-4.5,153.5,25.8,31.7
35.5,-79.5,-14.0,49.0
32.5,98.5,-19.7,11.3
-21.5,15.5,-3.5,37.5
40.5,75.5,-8.3,30.3
56.5,-120.5,-39.0,30.0
61.5,88.5,11.9,11.9
42.5,7.5,10.3,22.8
33.5,-71.5,23.1,25.1
30.5,-96.5,-30.0,41.0
16.5,-89.5,10.2,42.0
36.5,8.5,-10.0,46.2
51.5,22.5,-22.2,34.2
18.5,94.5,8.4,54.2
-39.5,-73.5,-3.8,35.0
9.5,99.5,18.5,39.0
4.5,-61.5,31.0,33.0
44.5,-93.5,-31.1,37.0
4.5,-73.5,9.1,38.8
36.5,28.5,-4.0,43.0
49.5,-94.5,-37.0,34.0
-18.5,130.5,2.7,43.3
48.5,-86.5,-36.0,28.0
-27.5,-51.5,0.0,32.6
46.5,73.5,-1.7,-1.7
60.5,10.5,-32.5,28.2
24.5,112.5,-0.9,40.0
30.5,32.5,3.0,42.8
54.5,-25.5,10.1,10.1
43.5,-3.5,-4.0,35.0
-15.5,-175.5,18.6,33.0
-32.5,17.5,5.6,34.2
66.5,-22.5,-7.9,12.5
62.5,52.5,27.7,33.1
31.5,14.5,8.5,42.0
13.5,-15.5,13.7,43.5
42.5,-86.5,-24.0,36.1
-36.5,142.5,-3.4,44.2
44.5,114.5,-36.6,36.2
-21.5,-64.5,-4.0,39.0
-15.5,130.5,5.8,42.0
61.5,36.5,-37.6,33.5
63.5,82.5,-28.7,-11.7
23.5,89.5,0.0,38.8
63.5,57.5,-36.3,16.3
50.5,-80.5,9.0,9.0
-23.5,130.5,6.5,42.0
31.5,5.5,-2.0,50.0
43.5,5.5,-10.4,38.0
25.5,102.5,-2.0,30.4
19.5,-102.5,1.2,35.2
43.5,-108.5,-28.0,38.0
55.5,124.5,-46.1,34.9
28.5,-177.5,9.0,38.0
10.5,77.5,25.4,30.4
26.5,8.5,-1.8,47.0
-13.5,35.5,7.9,33.6
32.5,115.5,-10.9,38.4
30.5,131.5,2.5,33.7
57.5,-19.5,9.5,11.0
24.5,47.5,4.0,48.0
-20.5,148.5,-0.5,39.3
15.5,78.5,14.0,44.0
40.5,-71.5,-0.1,5.6
48.5,35.5,-21.2,39.4
59.5,-155.5,-28.0,10.0
74.5,102.5,8.1,8.1
44.5,1.5,-11.7,41.8
45.5,0.5,-12.2,40.0
22.5,-100.5,-6.0,36.5
45.5,1.5,-12.6,40.1
50.5,127.5,-39.5,36.6
80.5,-135.5,-11.1,-1.5
44.5,-65.5,-39.3,33.7
-53.5,11.5,10.7,10.7
53.5,12.5,-19.0,33.6
53.5,36.5,-29.6,34.0
59.5,12.5,-31.8,29.8
-34.5,-58.5,-8.0,38.0
44.5,71.5,5.1,19.2
13.5,-59.5,19.8,33.0
67.5,17.5,-28.7,25.9
32.5,-110.5,-7.2,44.0
2.5,-76.5,14.0,23.0
31.5,-80.5,-1.0,30.8
40.5,-1.5,-18.4,36.9
44.5,-58.5,6.2,6.2
17.5,-101.5,11.0,35.0
-32.5,-57.5,-1.0,38.0
27.5,-92.5,13.9,31.4
17.5,-9.5,9.3,9.3
59.5,137.5,17.8,17.8
55.5,84.5,-46.9,35.1
59.5,-45.5,-12.8,16.0
26.5,126.5,7.6,34.0
57.5,11.5,-22.8,31.0
-18.5,-47.5,12.1,36.5
38.5,-81.5,-17.0,35.6
35.5,105.5,-24.1,26.7
40.5,122.5,-26.7,34.2
7.5,-5.5,19.8,39.5
54.5,37.5,-32.4,33.1
68.5,-81.5,-50.0,24.0
36.5,-95.5,-18.3,41.0
-5.5,12.5,14.2,45.2
49.5,-111.5,-36.0,36.0
45.5,-6.5,2.2,5.7
32.5,22.5,0.4,40.5
25.5,89.5,-4.6,40.0
37.5,69.5,-5.9,30.8
43.5,-18.5,10.8,10.8
84.5,-63.5,-0.8,-0.8
36.5,115.5,-16.9,40.6
40.5,26.5,-11.0,35.1
73.5,128.5,-24.8,27.5
68.5,-97.5,-38.2,7.1
-16.5,130.5,13.0,42.5
-30.5,29.5,-0.4,37.3
37.5,-104.5,-27.2,38.3
47.5,10.5,-23.0,35.2
36.5,6.5,-5.0,44.0
35.5,-109.5,-24.0,36.0
-12.5,0.5,22.3,32.6
54.5,-155.5,6.2,7.5
42.5,-83.5,-26.7,37.2
-30.5,28.5,-3.9,34.0
-35.5,149.5,-8.2,39.5
51.5,-79.5,9.6,12.9
-35.5,150.5,-2.2,41.1
48.5,-113.5,-36.2,30.3
-19.5,179.5,16.7,32.3
25.5,106.5,0.0,37.9
-61.5,-1.5,5.4,16.0
48.5,6.5,-18.2,39.0
8.5,-79.5,-10.9,37.0
75.5,88.5,-41.1,-4.0
62.5,129.5,-51.5,35.0
65.5,-20.5,-34.7,31.0
65.5,12.5,-15.0,30.0
45.5,23.5,-19.8,53.1
16.5,-92.5,-1.6,32.2
34.5,-71.5,16.0,20.6
65.5,1.5,3.9,15.0
78.5,15.5,-31.0,18.0
-1.5,18.5,21.6,34.6
53.5,-88.5,5.0,15.7
33.5,110.5,-10.2,19.9
46.5,-114.5,-30.6,40.0
61.5,-71.5,-33.0,24.0
29.5,0.5,-4.0,49.0
8.5,113.5,22.0,36.8
23.5,85.5,4.8,44.4
52.5,106.5,-40.3,26.4
35.5,74.5,1.5,41.0
54.5,97.5,-45.1,35.5
-34.5,0.5,12.0,16.5
47.5,-120.5,-25.0,39.0
31.5,100.5,-18.5,28.1
-25.5,32.5,8.0,43.0
48.5,-98.5,-37.0,37.0
-13.5,31.5,12.0,39.8
63.5,58.5,-4.0,27.5
13.5,-70.5,-4.6,-4.6
81.5,-174.5,-9.1,-6.8
42.5,-130.5,2.9,21.0
49.5,33.5,-24.9,35.9
60.5,8.5,-37.0,26.0
31.5,16.5,3.6,47.3
-3.5,130.5,16.1,37.7
57.5,130.5,-47.9,36.3
24.5,-104.5,-8.0,37.0
29.5,15.5,-0.6,45.0
62.5,13.5,-35.2,28.0
-33.5,-143.5,7.4,25.0
62.5,0.5,5.8,16.6
44.5,56.5,31.0,31.0
43.5,-110.5,-34.8,34.0
35.5,-80.5,-60.0,56.0
51.5,158.5,24.0,26.0
41.5,-78.5,-27.2,35.0
-17.5,-133.5,15.6,34.9
51.5,33.5,-23.7,35.6
52.5,23.5,-26.0,34.5
17.5,-99.5,7.8,38.4
48.5,-106.5,-35.0,40.0
40.5,36.5,-21.0,40.2
54.5,-2.5,-14.0,30.9
68.5,-4.5,9.3,18.8
53.5,98.5,-39.5,26.2
41.5,-2.5,-12.0,35.8
37.5,-8.5,-2.5,39.5
3.5,115.5,12.8,33.5
-8.5,124.5,12.5,38.6
42.5,76.5,5.2,25.2
27.5,-112.5,4.0,44.0
-32.5,139.5,-5.3,43.2
1.5,9.5,16.4,32.0
57.5,51.5,10.0,10.0
53.5,-21.5,9.8,15.7
68.5,56.5,-35.2,2.3
44.5,11.5,-10.8,39.4
50.5,-70.5,-46.2,31.2
42.5,-8.5,-5.8,38.0
67.5,18.5,-33.8,27.0
53.5,-70.5,8.6,8.6
80.5,-179.5,-30.5,9.2
62.5,92.5,-35.1,-12.6
68.5,52.5,-13.8,8.3
43.5,-64.5,-26.7,33.2
57.5,81.5,-47.8,34.7
53.5,-73.5,-50.0,34.0
63.5,-68.5,-41.0,25.4
36.5,3.5,-2.0,43.0
34.5,102.5,13.3,13.3
-17.5,-46.5,14.5,36.9
3.5,30.5,9.0,35.2
54.5,5.5,-1.5,19.1
38.5,27.5,-10.4,44.0
24.5,-80.5,4.6,33.2
-31.5,25.5,14.3,30.2
33.5,-95.5,-12.0,39.0
-20.5,127.5,-1.1,44.5
36.5,14.5,0.6,37.3
46.5,-84.5,-33.0,39.0
-11.5,130.5,13.1,35.5
53.5,30.5,-31.1,33.1
44.5,-85.5,-31.0,36.0
61.5,30.5,-36.4,30.0
67.5,-32.5,-60.1,14.5
21.5,-77.5,9.0,36.0
87.5,-13.5,-0.1,-0.1
46.5,59.5,9.7,9.7
30.5,-91.5,-7.8,38.0
49.5,4.5,-15.4,39.0
50.5,119.5,-46.9,40.2
39.5,-108.5,-20.6,40.6
43.5,76.5,-30.0,41.0
-24.5,116.5,4.6,32.0
39.5,-85.5,-29.0,36.0
63.5,10.5,-23.0,31.0
14.5,15.5,11.1,45.0
24.5,-51.5,14.7,14.7
44.5,10.5,-21.0,36.0
44.5,-111.5,-43.0,36.0
25.5,55.5,5.1,48.0
60.5,-70.5,-42.0,27.0
76.5,137.5,-49.0,21.5
35.5,-126.5,11.8,14.9
36.5,-85.5,-16.7,30.8
23.5,115.5,12.3,27.5
56.5,-76.5,-39.0,32.0
46.5,-117.5,-26.0,42.8
-1.5,172.5,23.1,30.8
36.5,36.5,2.7,36.2
34.5,-3.5,-7.0,42.0
56.5,28.5,7.4,7.4
23.5,70.5,10.4,27.4
62.5,29.5,-37.9,31.0
64.5,10.5,-14.7,26.0
-53.5,3.5,10.5,10.5
20.5,-77.5,15.0,35.0
74.5,0.5,5.0,11.1
76.5,-82.5,-44.0,12.0
36.5,117.5,-21.4,40.5
-25.5,30.5,-29.5,36.1
51.5,133.5,-44.5,34.1
60.5,-177.5,5.6,29.5
-5.5,150.5,21.8,34.1
64.5,59.5,9.0,9.0
48.5,114.5,-39.5,39.8
62.5,-143.5,-44.0,31.0
-3.5,38.5,9.0,39.6
-74.5,164.5,-30.4,8.4
39.5,-83.5,-24.0,38.0
67.5,-164.5,-42.0,34.0
44.5,34.5,-22.0,39.0
4.5,-54.5,15.6,35.0
10.5,-83.5,16.9,35.0
47.5,-108.5,15.3,15.6
44.5,-78.5,-34.0,36.0
45.5,78.5,-2.6,33.9
18.5,-154.5,23.8,25.3
-30.5,-144.5,-1.3,26.4
65.5,90.5,-45.6,-45.6
-26.5,-55.5,1.4,38.2
37.5,53.5,-7.0,38.6
30.5,33.5,9.9,37.4
70.5,89.5,-47.3,-7.7
-18.5,47.5,2.0,33.0
43.5,-124.5,-2.0,30.0
8.5,-82.5,18.0,37.0
29.5,-92.5,-3.0,37.0
-32.5,150.5,-3.6,43.8
53.5,69.5,-38.1,35.3
-31.5,-58.5,-3.0,38.1
39.5,123.5,-16.2,31.1
2.5,-60.5,20.7,39.0
35.5,118.5,-9.3,40.4
34.5,-120.5,-3.0,39.0
39.5,-0.5,-6.0,39.0
49.5,-109.5,-40.0,37.0
14.5,103.5,11.6,39.0
57.5,-135.5,-14.0,28.3
64.5,27.5,-39.0,29.0
67.5,86.5,-51.8,31.7
-73.5,76.5,-54.0,-8.3
39.5,-116.5,-18.9,37.2
32.5,80.5,-28.3,25.7
67.5,12.5,-13.0,21.6
33.5,44.5,-3.0,51.0
-13.5,126.5,20.1,34.7
16.5,101.5,11.6,41.1
36.5,-86.5,-44.0,41.1
-30.5,117.5,-0.3,43.6
44.5,-100.5,-30.0,42.2
26.5,90.5,35.8,35.8
38.5,46.5,-16.0,40.0
23.5,80.5,18.8,40.8
21.5,107.5,4.3,36.2
37.5,1.5,8.3,8.3
45.5,10.5,-19.8,39.0
71.5,27.5,-18.0,28.0
47.5,-97.5,-42.0,37.0
49.5,130.5,-41.7,35.5
23.5,112.5,3.5,38.0
50.5,110.5,-47.5,25.0
-52.5,-68.5,16.3,21.8
25.5,107.5,-6.4,33.1
14.5,101.5,12.4,40.2
39.5,-120.5,-27.0,38.0
54.5,10.5,-15.3,33.0
-28.5,-50.5,-2.0,32.0
48.5,-64.5,-29.5,36.0
-12.5,34.5,15.1,38.2
63.5,118.5,-56.5,35.4
4.5,18.5,12.0,39.0
2.5,14.5,16.0,29.0
55.5,98.5,-47.3,36.1
42.5,16.5,-11.5,38.2
34.5,33.5,1.0,41.0
-22.5,136.5,-2.1,45.2
43.5,-82.5,-28.0,37.0
64.5,16.5,-38.2,30.3
-71.5,59.5,-60.6,-10.7
40.5,-38.5,19.5,19.5
43.5,112.5,-31.6,38.4
39.5,-25.5,7.2,28.0
-13.5,50.5,15.4,34.7
56.5,-6.5,-8.0,27.6
29.5,101.5,-10.4,28.0
67.5,171.5,-46.0,23.0
64.5,24.5,-31.0,30.4
42.5,-78.5,-22.0,35.0
80.5,-155.5,-7.0,-4.8
62.5,50.5,-44.4,33.2
76.5,-73.5,-60.1,17.6
-23.5,133.5,-5.4,44.1
55.5,100.5,-38.6,34.0
21.5,105.5,6.0,44.6
44.5,144.5,-19.0,35.3
40.5,124.5,-32.3,34.2
59.5,17.5,-31.3,32.0
40.5,-116.5,-17.0,42.0
48.5,91.5,-42.7,37.9
41.5,48.5,10.6,30.6
38.5,109.5,-27.8,37.3
36.5,110.5,-15.1,37.1
25.5,121.5,4.0,39.0
50.5,29.5,-11.5,-9.3
-12.5,-45.5,17.6,39.1
44.5,17.5,-33.0,45.6
38.5,-78.5,-29.0,37.0
19.5,-120.5,-4.2,-4.2
34.5,38.5,-3.2,48.8
-29.5,-63.5,-7.2,40.6
69.5,60.5,-36.7,11.1
65.5,36.5,-28.7,27.2
12.5,101.5,16.2,40.0
37.5,-128.5,10.6,14.7
49.5,-119.5,-28.9,41.0
63.5,35.5,14.0,19.3
49.5,61.5,-1.3,16.8
35.5,126.5,-14.0,36.0
51.5,13.5,-21.1,36.1
8.5,27.5,29.5,38.2
35.5,10.5,0.6,47.2
-13.5,-63.5,-4.0,37.6
3.5,11.5,13.0,37.0
77.5,-137.5,-1.7,0.8
52.5,158.5,-31.0,31.0
66.5,19.5,-41.0,30.3
40.5,-90.5,-23.0,53.0
46.5,-72.5,-35.0,34.0
26.5,86.5,12.2,28.4
-34.5,149.5,-9.2,39.8
4.5,21.5,15.0,37.8
12.5,34.5,-3.7,47.0
-9.5,-54.5,14.0,34.0
22.5,109.5,12.1,12.1
79.5,163.5,-1.7,-0.8
21.5,-159.5,11.7,31.1
54.5,-82.5,-35.4,29.0
17.5,-67.5,19.8,32.1
1.5,98.5,16.2,35.0
41.5,45.5,-11.2,35.0
59.5,-61.5,9.6,14.4
47.5,-15.5,12.0,15.3
9.5,-70.5,-2.1,38.0
52.5,18.5,-21.5,34.1
49.5,84.5,-46.2,39.4
49.5,54.5,-34.2,40.9
-4.5,-37.5,19.5,36.4
46.5,1.5,-11.5,40.0
59.5,143.5,-34.9,26.9
-36.5,150.5,5.5,34.8
56.5,12.5,-22.3,31.5
37.5,-55.5,-1.0,38.0
-12.5,143.5,10.0,37.1
13.5,32.5,2.0,46.0
28.5,48.5,6.0,49.0
45.5,-4.5,11.6,14.3
56.5,98.5,3.2,3.2
61.5,69.5,-36.7,31.2
41.5,44.5,-12.0,38.0
5.5,20.5,13.0,38.8
71.5,131.5,-51.0,27.0
83.5,11.5,-0.6,-0.6
-32.5,133.5,-1.4,46.6
21.5,-102.5,-4.0,37.0
30.5,48.5,-1.0,52.0
17.5,-96.5,-1.0,36.0
8.5,98.5,19.2,39.0
-15.5,39.5,11.5,37.9
44.5,66.5,-24.9,43.2
54.5,74.5,-41.5,34.2
53.5,31.5,-14.2,29.8
32.5,48.5,-0.8,49.6
52.5,-129.5,-7.6,24.0
43.5,87.5,-29.0,44.0
-28.5,-65.5,-2.6,43.0
34.5,-96.5,-15.0,38.0
47.5,-66.5,-30.0,33.0
28.5,6.5,9.0,39.5
40.5,72.5,-21.2,39.8
48.5,-27.5,5.2,5.2
45.5,-82.5,-32.1,34.0
61.5,101.5,2.2,17.3
5.5,115.5,21.9,36.0
31.5,98.5,-14.0,29.7
46.5,-92.5,-42.0,37.0
43.5,-102.5,-30.0,42.0
42.5,-89.5,-26.0,36.7
75.5,-149.5,-5.7,-2.7
16.5,-25.5,10.8,34.0
40.5,14.5,-3.0,38.0
22.5,99.5,2.7,35.9
65.5,-0.5,-10.0,-4.0
43.5,68.5,-25.3,44.2
54.5,32.5,-29.8,32.5
47.5,37.5,-22.5,34.0
24.5,141.5,14.0,32.0
31.5,48.5,1.0,51.0
46.5,90.5,-26.1,13.4
47.5,-52.5,-18.4,29.8
-38.5,-62.5,-8.0,41.0
-64.5,-64.5,-21.6,8.8
32.5,71.5,13.0,41.0
20.5,88.5,11.4,29.6
-66.5,93.5,-36.8,4.5
55.5,60.5,2.1,2.1
13.5,121.5,15.4,38.2
7.5,-8.5,2.0,41.0
17.5,-8.5,14.3,14.3
38.5,13.5,2.6,40.0
63.5,135.5,-54.5,35.8
53.5,-166.5,-9.0,24.0
48.5,67.5,29.5,29.5
46.5,12.5,-22.0,37.0
46.5,-95.5,-42.0,36.0
67.5,78.5,-48.9,30.4
-8.5,-74.5,15.5,37.0
47.5,51.5,-25.8,39.0
59.5,-152.5,-10.5,20.4
49.5,107.5,-44.7,38.1
56.5,2.5,-4.5,45.5
32.5,108.5,-5.6,38.6
48.5,-58.5,-22.0,29.0
60.5,-48.5,-13.7,15.6
60.5,12.5,-29.1,30.6
60.5,84.5,-48.5,32.1
43.5,133.5,-40.4,32.8
52.5,-128.5,-7.6,29.0
55.5,27.5,-29.2,32.3
-40.5,145.5,-5.3,37.5
18.5,72.5,-5.8,26.6
82.5,-134.5,-0.9,-0.6
-6.5,-69.5,13.7,37.7
52.5,116.5,-47.9,24.2
37.5,102.5,-29.0,24.0
62.5,-163.5,-35.0,27.0
24.5,153.5,16.2,33.8
45.5,64.5,-27.7,44.0
41.5,-87.5,-23.0,47.0
-31.5,-52.5,0.0,39.0
45.5,12.5,-9.0,39.0
42.5,42.5,-23.4,39.0
53.5,-112.5,-46.0,34.9
-12.5,33.5,12.0,35.0
-0.5,42.5,22.7,29.9
52.5,-107.5,-15.5,44.6
-31.5,143.5,-2.3,46.0
46.5,91.5,-47.3,38.1
31.5,49.5,-10.6,50.2
44.5,69.5,-5.7,30.3
46.5,-67.5,-33.2,33.9
-6.5,156.5,17.4,50.6
52.5,-155.5,-5.7,15.9
45.5,5.5,-19.3,40.0
51.5,-77.5,16.2,16.2
-0.5,37.5,1.0,35.0
-29.5,17.5,-1.4,37.6
11.5,78.5,1.1,34.2
48.5,69.5,-35.2,42.5
55.5,81.5,9.8,14.7
30.5,34.5,-1.0,42.4
15.5,102.5,12.1,41.1
37.5,20.5,-2.0,38.0
64.5,-163.5,-38.0,33.0
49.5,-60.5,-26.2,31.0
56.5,24.5,-29.8,32.7
50.5,-12.5,9.8,12.7
16.5,74.5,16.2,38.0
55.5,15.5,-8.4,31.3
-53.5,73.5,-8.6,34.2
63.5,-20.5,-10.8,20.2
59.5,-105.5,-49.0,36.0
38.5,2.5,13.9,13.9
38.5,48.5,-29.0,38.0
-28.5,31.5,-16.5,42.2
-37.5,0.5,4.0,16.6
-6.5,109.5,16.4,38.2
45.5,-25.5,18.1,18.1
51.5,116.5,-48.4,37.3
48.5,64.5,23.0,25.0
30.5,46.5,-1.0,51.0
-8.5,-79.5,-1.9,29.4
13.5,-16.5,6.5,42.0
28.5,-14.5,27.1,28.0
44.5,-79.5,-37.0,35.0
35.5,33.5,-2.0,45.0
-16.5,46.5,8.6,38.5
47.5,80.5,-20.5,-20.5
41.5,-98.5,-28.0,39.0
49.5,119.5,-42.9,39.1
63.5,11.5,-26.9,30.4
-16.5,131.5,3.4,42.1
-4.5,-81.5,-2.1,35.1
-31.5,-63.5,-6.4,39.6
-21.5,-175.5,11.0,33.0
28.5,-15.5,7.9,25.5
66.5,37.5,-25.1,23.0
-27.5,25.5,-3.8,37.1
8.5,151.5,8.9,33.9
51.5,-89.5,9.9,9.9
9.5,44.5,10.0,37.0
27.5,103.5,-7.0,32.2
58.5,-87.5,-1.1,-1.1
-17.5,-63.5,5.0,39.0
-20.5,27.5,6.3,35.7
59.5,150.5,-48.0,30.0
38.5,124.5,-21.4,33.0
46.5,-16.5,10.0,15.3
4.5,15.5,12.1,35.0
6.5,-10.5,18.0,39.5
59.5,65.5,-43.7,33.1
39.5,-9.5,0.0,29.0
52.5,82.5,-46.4,36.8
-10.5,40.5,11.2,38.2
17.5,-14.5,10.8,45.5
30.5,-11.5,21.8,28.1
44.5,-92.5,-51.0,38.0
28.5,95.5,30.8,30.8
24.5,88.5,8.6,35.2
37.5,-80.5,-20.0,61.0
8.5,73.5,16.6,34.8
28.5,-17.5,11.8,36.0
50.5,-119.5,-26.0,37.5
54.5,2.5,-0.4,23.0
47.5,107.5,-51.0,37.0
-12.5,96.5,22.0,31.4
34.5,69.5,-17.0,39.0
-52.5,-75.5,-1.5,19.8
33.5,43.5,0.0,48.0
40.5,-13.5,11.3,22.2
-5.5,137.5,13.2,34.2
-31.5,125.5,1.1,46.0
63.5,127.5,-50.0,31.2
61.5,-161.5,-34.0,7.0
9.5,-82.5,19.0,35.0
40.5,-75.5,-26.6,46.7
-16.5,123.5,4.1,44.8
49.5,9.5,-19.0,37.4
27.5,38.5,9.0,11.7
-19.5,47.5,0.0,31.5
46.5,-86.5,-32.0,34.4
59.5,0.5,8.0,22.4
35.5,137.5,-10.3,36.5
41.5,128.5,-35.8,33.8
50.5,48.5,-33.0,38.9
62.5,10.5,-34.2,28.0
81.5,-153.5,-8.8,-8.8
4.5,100.5,3.0,35.0
-2.5,16.5,19.2,34.5
48.5,39.5,-26.0,40.3
14.5,77.5,13.0,43.4
37.5,-118.5,-22.0,43.0
21.5,103.5,1.7,36.0
-24.5,151.5,5.0,39.5
-32.5,144.5,-2.8,47.7
20.5,-155.5,25.0,25.0
63.5,-105.5,-45.0,29.2
40.5,-69.5,-12.5,26.1
-38.5,140.5,2.0,39.4
31.5,-11.5,9.8,12.7
-3.5,40.5,2.0,36.0
39.5,113.5,-27.6,23.8
63.5,111.5,-46.3,20.7
37.5,-78.5,-17.0,39.0
53.5,122.5,-47.6,38.6
53.5,63.5,-36.2,35.8
25.5,-93.5,11.7,31.9
48.5,-72.5,-39.7,36.1
-2.5,25.5,27.8,27.8
51.5,112.5,-44.1,37.3
44.5,-70.5,-88.3,37.0
48.5,-0.5,-9.1,39.0
-1.5,138.5,23.0,33.2
-28.5,117.5,1.3,44.4
84.5,0.5,11.1,11.1
35.5,132.5,-6.0,36.0
10.5,0.5,16.4,40.6
8.5,-80.5,17.0,39.0
-3.5,135.5,20.2,35.2
1.5,154.5,20.0,37.2
45.5,-93.5,-36.0,38.0
-26.5,-56.5,1.6,39.4
61.5,-34.5,11.0,11.0
40.5,34.5,-21.6,38.2
39.5,-96.5,-26.0,44.0
36.5,37.5,-5.3,48.2
42.5,133.5,-23.9,29.0
-12.5,-46.5,19.2,43.3
15.5,106.5,-2.4,39.0
48.5,101.5,-36.5,34.9
35.5,117.5,-12.3,42.0
51.5,19.5,-23.5,38.0
78.5,-146.5,-14.9,-0.1
38.5,-122.5,-3.9,41.7
52.5,36.5,-25.2,31.2
42.5,-79.5,-28.9,33.3
-3.5,17.5,18.3,38.2
-28.5,24.5,-8.0,39.0
32.5,-0.5,-7.8,42.2
56.5,124.5,-46.0,32.0
-39.5,174.5,0.0,28.8
58.5,21.5,-21.1,30.4
53.5,80.5,-48.6,34.9
21.5,-86.5,7.0,39.0
50.5,88.5,-41.7,30.0
50.5,-93.5,-40.0,33.0
8.5,-83.5,26.6,26.6
7.5,99.5,18.7,38.4
43.5,19.5,-22.9,35.2
81.5,-159.5,-1.7,-1.6
12.5,-85.5,16.0,38.0
2.5,111.5,20.0,36.0
25.5,131.5,6.2,33.5
53.5,-103.5,16.5,16.5
27.5,87.5,3.2,26.3
28.5,-92.5,8.0,35.0
11.5,114.5,14.3,37.2
54.5,17.5,-25.8,38.9
-26.5,-53.5,6.7,29.3
38.5,-76.5,-17.0,38.0
-1.5,124.5,20.0,38.2
65.5,15.5,-39.4,27.6
32.5,-96.5,-11.0,43.0
-15.5,23.5,9.0,37.5
33.5,131.5,-5.0,36.0
-17.5,133.5,5.2,44.0
46.5,-115.5,-13.9,37.2
55.5,-129.5,-29.9,31.0
56.5,-3.5,-26.3,28.7
52.5,94.5,-16.0,11.0
-14.5,-68.5,0.2,34.8
-14.5,123.5,20.3,33.6
16.5,96.5,15.0,43.0
65.5,-167.5,-33.4,56.0
40.5,27.5,-10.4,42.0
54.5,23.5,-27.0,32.5
55.5,-72.5,8.7,14.9
-20.5,167.5,5.8,32.8
9.5,98.5,2.7,37.7
53.5,7.5,-18.6,35.0
27.5,62.5,-5.0,42.2
-10.5,-39.5,18.1,36.5
49.5,-9.5,7.9,13.9
21.5,108.5,3.5,36.2
23.5,104.5,11.1,26.4
36.5,-76.5,-13.0,50.0
49.5,100.5,-41.6,36.7
11.5,124.5,14.8,37.0
-9.5,160.5,14.5,46.0
-20.5,117.5,8.6,47.2
42.5,-61.5,2.4,20.0
53.5,8.5,-17.4,36.0
-26.5,152.5,-3.2,41.6
68.5,30.5,-37.6,22.6
-8.5,-48.5,21.2,39.5
27.5,57.5,10.0,43.0
-3.5,114.5,6.4,36.6
36.5,-117.5,-2.4,51.6
49.5,-74.5,-41.2,33.7
54.5,-71.5,16.1,16.1
-13.5,24.5,14.5,35.5
41.5,4.5,12.8,12.8
-11.5,154.5,18.9,38.9
50.5,-60.5,-26.8,21.0
24.5,120.5,5.8,39.0
56.5,23.5,-29.0,34.0
69.5,32.5,-26.6,16.7
45.5,-61.5,-19.5,30.0
-24.5,-60.5,-1.2,43.6
44.5,18.5,-22.0,41.0
-73.5,-127.5,-41.0,9.6
-11.5,13.5,20.2,44.0
44.5,-73.5,-31.0,36.7
10.5,-12.5,-2.1,39.5
54.5,25.5,-29.2,33.2
54.5,-3.5,-8.2,29.6
39.5,59.5,-2.0,35.0
56.5,22.5,-31.0,30.0
63.5,16.5,-35.3,32.2
63.5,47.5,-2.4,27.0
66.5,28.5,-34.4,28.0
58.5,68.5,-43.8,32.4
49.5,69.5,-37.0,40.1
37.5,130.5,-11.2,32.0
-60.5,-0.5,-5.2,6.4
3.5,98.5,14.2,36.2
-14.5,129.5,8.7,39.0
59.5,24.5,-33.0,31.0
48.5,110.5,-37.0,35.7
-25.5,151.5,-0.9,40.7
57.5,-17.5,7.0,7.0
60.5,16.5,-29.1,36.5
14.5,145.5,20.0,43.1
19.5,101.5,9.0,40.1
-33.5,19.5,-1.1,40.8
70.5,22.5,-15.0,25.0
43.5,-112.5,-26.1,38.0
62.5,21.5,-13.2,24.7
7.5,98.5,20.6,37.0
14.5,-4.5,12.0,48.6
29.5,-95.5,-6.0,41.0
22.5,91.5,11.0,38.0
20.5,-105.5,11.0,37.0
